Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-10,00:15,61.6,61.6,54.2,76.7,0.0,W@4.3,6.0,79.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,00:30,60.8,60.8,54.2,78.7,0.0,W@3.7,5.3,78.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,00:45,60.7,60.7,54.2,79.2,0.0,W@3.5,4.6,78.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,01:00,61.0,61.0,54.1,78.1,0.0,W@3.4,4.6,78.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,01:15,60.0,59.9,53.9,80.1,0.0,W@3.3,4.6,78.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,01:30,59.9,59.9,54.0,80.6,0.0,W@4.0,5.3,78.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,01:45,59.8,59.9,54.0,81.2,0.0,W@4.2,6.0,78.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,02:00,60.6,60.5,53.9,78.5,0.0,W@3.3,4.6,77.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,02:15,60.2,60.1,53.9,79.6,0.0,W@3.7,5.3,77.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,02:30,60.2,60.2,53.8,79.3,0.0,W@4.2,6.0,77.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,02:45,59.3,59.2,53.3,80.6,0.0,W@4.1,5.7,77.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,03:00,58.6,58.5,53.4,82.6,0.0,W@3.7,5.3,77.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
2012-08-10,03:15,58.9,58.9,53.3,81.4,0.01,NW@1.3,4.9,77.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:57:49.465087
