Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-09,00:15,72.8,57.3,58.1,0.0,W@5.4,9.9,0.0,0,83.4,72.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,00:30,70.9,57.9,63.4,0.0,W@7.1,10.3,0.03,0,83.3,70.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,00:45,70.8,57.5,62.8,0.0,W@3.7,6.4,0.0,0,83.1,70.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,01:00,70.9,56.7,60.8,0.0,W@6.9,11.4,0.0,0,82.9,70.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,01:15,69.3,57.2,65.3,0.0,W@6.7,10.7,0.0,0,82.8,69.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,01:30,69.2,56.9,64.8,0.0,W@6.7,9.9,0.0,0,82.6,69.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,01:45,68.9,56.8,65.3,0.0,W@5.2,8.5,0.0,0,82.5,68.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,02:00,68.9,56.9,65.5,0.0,W@3.3,8.5,0.07,0,82.3,68.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,02:15,69.7,56.8,63.5,0.0,W@0.5,5.3,0.24,0,82.2,69.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,02:30,70.3,57.4,63.6,0.0,W@0.7,4.6,1.0,0,82.0,70.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,02:45,69.7,58.4,67.2,0.0,SE@2.8,12.8,0.34,0,81.9,69.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,03:00,70.1,57.9,65.2,0.0,SE@3.4,8.5,0.03,0,81.8,69.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,03:15,70.0,59.1,68.4,0.0,N @0.0,0.0,0.08,0,81.7,69.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,03:30,68.9,60.4,74.3,0.0,SE@2.6,7.4,0.25,0,81.5,68.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,03:45,67.8,61.4,79.9,0.0,SE@0.5,3.5,1.0,0,81.4,67.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,04:00,67.2,62.6,85.2,0.0,N @0.0,0.0,0.95,0,81.3,66.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
2019-08-09,04:15,67.1,62.0,83.5,0.0,E@0.2,4.9,0.92,0,81.2,66.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:31:58.743552
