Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-19,00:15,42.3,41.8,40.2,92.1,1.0,N@0.0,0.0,55.6,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,00:30,42.3,41.7,40.4,92.8,1.0,N@0.0,0.0,55.5,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,00:45,42.7,42.2,41.0,93.5,1.0,N@0.0,0.0,55.4,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,01:00,42.4,41.9,40.9,94.3,1.0,N@0.0,0.0,55.4,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,01:15,41.7,41.3,40.5,95.2,1.0,N@0.0,0.0,55.3,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,01:30,41.3,41.0,39.7,93.8,1.0,N@0.0,0.0,55.2,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,01:45,42.2,41.7,39.3,89.4,1.0,N@0.0,0.0,55.1,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,02:00,42.2,41.8,39.1,88.5,1.0,NW@0.1,2.8,55.1,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,02:15,42.1,41.7,39.0,88.4,1.0,N@0.0,0.0,55.0,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,02:30,41.5,41.1,38.2,87.9,1.0,N@0.0,0.0,54.9,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,02:45,40.9,40.4,38.0,89.3,1.0,N@0.0,0.0,54.8,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,03:00,41.4,40.9,38.5,89.2,1.0,N@0.0,0.0,54.7,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,03:15,42.4,42.1,38.8,86.7,1.0,NW@0.1,2.4,54.6,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,03:30,43.2,42.8,39.4,86.2,1.0,N@2.0,7.4,54.6,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,03:45,42.2,41.9,38.6,86.9,1.0,N@4.4,6.7,54.5,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,04:00,41.7,41.3,37.5,84.7,1.0,NW@1.0,4.9,54.4,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,04:15,41.0,40.7,36.7,84.5,1.0,N@0.0,0.0,54.3,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,04:30,40.9,40.4,37.1,86.4,1.0,N@0.0,0.0,54.2,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,04:45,40.3,39.8,37.4,89.3,1.0,N@0.0,0.0,54.2,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,05:00,39.4,38.8,36.6,89.6,1.0,N@0.0,0.0,54.1,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,05:15,38.8,38.4,36.1,89.7,1.0,N@0.0,0.0,54.0,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,05:30,39.4,38.9,36.6,89.6,1.0,N@0.0,0.0,54.0,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,05:45,42.1,41.7,36.7,81.0,1.0,N@1.4,5.3,53.9,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,06:00,41.0,40.5,36.0,82.4,1.0,N@0.0,0.0,53.8,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,06:15,39.5,39.1,35.7,86.2,0.96,N@0.0,0.0,53.7,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,06:30,38.9,38.5,35.1,86.2,0.94,N@0.0,0.0,53.7,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,06:45,37.9,37.5,34.7,88.0,0.93,N@0.0,0.0,53.6,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,07:00,38.6,38.2,35.4,87.9,0.93,N@0.2,6.0,53.5,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
2018-10-19,07:15,41.7,41.4,36.5,81.5,0.84,N@4.9,8.5,53.5,0.0,2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-25 04:18:09.927788
