Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-08-16,00:15,75.3,,54.4,48.2,0.0,W@3.1,4.9,75.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,00:30,75.7,,50.7,41.5,0.0,NW@1.4,4.2,75.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,00:45,74.2,,55.1,51.3,0.0,W@2.2,3.9,75.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,01:00,76.4,,49.8,39.2,0.0,NW@4.2,4.9,75.2,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,01:15,76.8,,49.4,38.1,0.0,NW@3.2,4.9,75.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,01:30,75.5,,51.6,43.1,0.0,W@2.4,3.1,75.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,01:45,72.9,,52.2,48.2,0.0,NW@2.1,3.9,75.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,02:00,71.1,,56.7,60.3,0.01,SE@2.3,3.1,74.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,02:15,69.8,,55.6,60.5,0.0,SE@3.0,4.2,74.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,02:30,69.6,,54.2,58.0,0.0,NE@2.6,3.1,74.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,02:45,70.3,,54.9,57.9,0.0,NW@2.8,3.5,74.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,03:00,69.1,,53.4,57.4,0.0,NW@2.7,4.2,74.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,03:15,71.1,,51.1,49.3,0.0,NW@3.9,4.6,74.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,03:30,70.6,,51.7,51.1,0.0,NW@3.7,4.6,74.4,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,03:45,70.6,,51.8,51.4,0.0,NW@4.0,5.7,74.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,04:00,69.8,,52.2,53.5,0.0,NW@4.2,5.7,74.2,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,04:15,69.4,,52.5,54.8,0.0,NW@3.3,4.2,74.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,04:30,69.0,,52.3,55.3,0.0,NW@4.2,6.4,74.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,04:45,68.7,,52.5,56.2,0.0,NW@5.4,7.8,74.0,0.0,2,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,05:00,67.2,,53.1,60.6,0.0,W@3.6,6.4,73.9,0.0,5,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,05:15,66.3,,53.7,63.9,0.0,SW@2.1,3.5,73.8,0.0,17,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,05:30,66.1,,55.1,67.5,0.01,SE@2.7,6.0,73.7,0.0,41,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,05:45,67.8,,51.5,55.8,0.0,NW@3.7,6.4,73.6,0.0,64,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,06:00,68.2,,49.7,51.6,0.0,NW@3.5,4.9,73.5,0.0,90,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,06:15,69.3,,49.9,50.1,0.0,NW@4.0,5.7,73.4,0.0,125,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,06:30,70.6,,49.8,47.7,0.0,W@4.1,5.3,73.4,0.0,162,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,06:45,70.8,,50.3,48.3,0.0,NW@3.6,4.6,73.3,0.0,204,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,07:00,71.9,,51.0,47.7,0.0,W@3.0,4.2,73.2,0.0,248,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,07:15,72.9,,51.2,46.4,0.0,W@3.0,4.2,73.1,0.0,291,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,07:30,73.6,,52.0,46.8,0.0,W@3.1,4.2,73.1,0.0,335,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,07:45,74.3,,53.3,47.9,0.0,NW@3.6,5.3,73.0,0.0,380,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,08:00,75.5,,53.9,46.9,0.0,NW@3.6,4.9,72.9,0.0,426,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,08:15,77.9,,54.3,44.1,0.0,NW@3.5,4.9,72.8,0.0,472,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,08:30,79.3,,54.3,42.1,0.0,NW@3.9,6.0,72.7,0.0,514,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,08:45,80.1,,55.3,42.5,0.0,NW@3.7,4.9,72.7,0.0,553,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,09:00,81.6,,54.2,38.9,0.0,NW@3.7,5.3,72.6,0.0,593,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,09:15,82.6,,54.1,37.4,0.0,NW@3.9,5.3,72.6,0.0,628,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,09:30,83.8,,53.5,35.3,0.0,W@3.4,5.7,72.5,0.0,658,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,09:45,84.7,,53.3,34.1,0.0,W@3.5,6.0,72.5,0.0,686,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,10:00,85.1,,54.9,35.6,0.0,W@2.9,4.9,72.5,0.0,714,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,10:15,86.4,,56.3,36.0,0.0,W@2.5,4.6,72.4,0.0,741,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,10:30,87.3,,58.2,37.5,0.0,W@2.5,3.5,72.4,0.0,765,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,10:45,88.3,,58.7,37.0,0.0,W@2.3,3.1,72.4,0.0,782,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,11:00,88.9,,58.6,36.2,0.0,SW@2.8,4.6,72.4,0.0,799,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,11:15,89.7,,58.4,34.9,0.0,S@3.0,4.9,72.4,0.0,814,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,11:30,90.6,,60.4,36.4,0.0,S@2.7,4.2,72.4,0.0,819,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,11:45,91.3,,61.3,36.8,0.0,S@2.3,3.5,72.5,0.0,822,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,12:00,92.8,,60.3,33.9,0.0,W@2.6,4.2,72.5,0.0,829,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,12:15,92.1,,61.7,36.4,0.0,NW@2.9,3.5,72.5,0.0,842,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,12:30,92.8,,61.4,35.3,0.0,NW@2.9,3.9,72.6,0.0,840,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,12:45,94.6,,58.8,30.5,0.0,NW@2.7,3.5,72.6,0.0,839,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,13:00,94.6,,58.6,30.2,0.0,NW@2.4,3.5,72.7,0.0,411,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,13:15,95.5,,57.1,27.9,0.0,W@2.3,3.1,72.8,0.0,758,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,13:30,97.6,,51.2,21.1,0.0,SE@2.3,3.5,72.9,0.0,810,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,13:45,98.1,,56.8,25.5,0.0,NE@2.5,3.5,73.0,0.0,788,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,14:00,98.3,,55.3,24.0,0.0,NE@2.7,3.5,73.1,0.0,841,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,14:15,99.3,,53.7,21.9,0.0,E@2.7,4.2,73.3,0.0,818,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,14:30,98.4,,54.5,23.2,0.0,E@2.9,4.2,73.4,0.0,600,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,14:45,97.4,,55.6,24.9,0.0,E@2.5,3.5,73.5,0.0,527,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,15:00,99.1,,56.3,24.2,0.0,E@3.3,4.6,73.7,0.0,731,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,15:15,99.6,,52.9,21.1,0.0,E@2.6,3.9,73.8,0.0,619,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,15:30,98.9,,60.2,28.0,0.0,E@2.9,3.9,74.0,0.0,573,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,15:45,97.3,,62.1,31.4,0.0,E@3.2,3.9,74.1,0.0,533,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,16:00,97.4,,59.6,28.7,0.0,E@2.9,3.9,74.3,0.0,490,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,16:15,98.1,,59.4,28.0,0.0,E@2.6,3.9,74.4,0.0,445,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,16:30,97.0,,62.7,32.5,0.0,E@2.7,3.9,74.6,0.0,396,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
2008-08-16,16:45,96.0,,63.7,34.7,0.0,E@3.1,3.9,74.7,0.0,358,"Royal City East, Grant County",330041,Royal City East,2017-12-08 03:36:36.417079
