Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-02,00:15,61.3,52.5,72.6,0.0,W@1.9,6.0,0.0,0,79.9,61.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,00:30,61.8,52.4,71.2,0.0,W@4.1,6.4,0.0,0,79.7,61.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,00:45,61.8,52.5,71.4,0.0,W@4.7,7.8,0.0,0,79.5,61.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,01:00,60.3,52.7,75.9,0.0,W@3.3,5.7,0.0,0,79.2,60.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,01:15,58.6,53.0,81.4,0.0,W@2.8,3.9,0.0,0,79.0,58.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,01:30,58.2,53.0,82.8,0.0,W@3.1,4.9,0.0,0,78.8,57.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,01:45,58.0,53.1,83.7,0.0,W@1.6,3.5,0.0,0,78.6,57.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,02:00,57.9,53.1,84.0,0.0,W@2.0,3.5,0.0,0,78.4,57.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,02:15,58.1,53.0,83.1,0.0,W@2.4,4.2,0.0,0,78.2,57.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,02:30,58.2,52.8,82.0,0.0,W@0.3,2.8,0.0,0,78.0,57.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,02:45,58.2,52.9,82.5,0.0,N @0.0,0.0,0.0,0,77.8,57.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,03:00,58.1,52.8,82.5,0.0,NW@0.3,2.8,0.0,0,77.6,57.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,03:15,56.8,52.9,86.5,0.0,NW@1.2,3.1,0.04,0,77.4,56.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,03:30,56.8,53.1,87.2,0.0,N @0.0,0.0,0.09,0,77.2,56.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,03:45,56.4,53.5,90.0,0.0,N @0.0,0.0,0.27,0,77.0,56.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,04:00,56.2,53.9,91.9,0.0,N @0.0,0.0,0.54,0,76.8,55.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,04:15,56.2,53.3,89.9,0.0,N @0.0,0.0,0.73,0,76.6,56.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,04:30,57.1,52.7,85.2,0.0,N @0.0,0.0,0.69,0,76.4,56.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,04:45,58.0,52.7,82.4,0.0,N @0.0,0.0,0.32,0,76.2,57.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,05:00,58.5,52.1,79.4,0.0,N @0.0,0.0,0.0,0,76.0,58.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,05:15,57.4,52.0,82.1,0.0,N @0.0,0.0,0.0,2,75.8,57.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,05:30,55.5,52.4,89.1,0.0,N @0.0,0.0,0.18,11,75.6,55.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,05:45,55.7,52.8,89.9,0.0,N @0.0,0.0,0.34,36,75.5,55.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,06:00,57.3,53.2,86.3,0.0,N @0.0,0.0,0.2,65,75.3,57.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,06:15,59.5,52.9,78.7,0.0,N @0.0,0.0,0.0,98,75.1,59.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,06:30,60.6,52.6,74.8,0.0,NW@2.5,4.6,0.0,135,75.0,60.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,06:45,61.5,53.0,73.5,0.0,W@2.6,4.6,0.0,174,74.8,61.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,07:00,62.9,53.6,71.4,0.0,W@2.6,4.2,0.0,215,74.7,62.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,07:15,64.1,54.1,69.9,0.0,W@2.5,4.2,0.0,257,74.6,63.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,07:30,65.8,54.8,67.5,0.0,W@2.3,4.2,0.0,300,74.5,65.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,07:45,67.6,54.9,63.8,0.0,N @0.0,0.0,0.0,343,74.4,67.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,08:00,69.1,54.3,59.2,0.0,N @0.0,0.0,0.0,386,74.3,68.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,08:15,69.5,54.8,59.4,0.0,W@3.5,5.7,0.0,426,74.3,69.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,08:30,70.8,54.9,57.2,0.0,W@3.4,6.0,0.0,466,74.3,70.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,08:45,71.3,54.1,54.5,0.0,W@3.3,5.3,0.0,504,74.3,70.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,09:00,72.1,53.5,51.9,0.0,W@3.7,5.7,0.0,540,74.3,71.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,09:15,72.8,51.8,47.7,0.0,NW@3.8,6.0,0.0,574,74.4,72.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,09:30,74.1,52.4,46.6,0.0,W@3.5,6.0,0.0,606,74.5,73.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,09:45,74.2,52.1,45.9,0.0,W@3.8,5.3,0.0,636,74.6,73.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,10:00,75.1,51.5,43.6,0.0,W@3.1,5.7,0.0,663,74.8,74.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,10:15,76.7,50.7,40.1,0.0,W@2.5,5.3,0.0,688,75.0,76.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,10:30,77.7,50.6,38.7,0.0,W@2.7,5.3,0.0,707,75.2,77.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,10:45,78.0,50.0,37.4,0.0,S@3.7,6.4,0.0,726,75.4,77.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,11:00,78.8,50.3,37.0,0.0,S@3.4,6.0,0.0,741,75.7,78.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,11:15,78.8,50.3,36.9,0.0,SE@3.8,6.4,0.0,753,76.0,78.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,11:30,79.3,50.7,36.8,0.0,S@3.5,6.4,0.0,763,76.4,78.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,11:45,79.4,50.7,36.6,0.0,S@4.0,6.0,0.0,769,76.8,79.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,12:00,80.6,51.7,36.7,0.0,S@3.9,6.4,0.0,772,77.2,80.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,12:15,81.0,49.8,33.6,0.0,SW@2.6,5.7,0.0,772,77.6,80.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
2019-09-02,12:30,81.2,48.8,32.3,0.0,W@2.9,5.7,0.0,772,78.0,80.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:28.352024
