Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-24,00:15,36.7,35.2,94.5,0.0,0,N ,0.0,0.0,0.92,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,00:30,36.7,35.2,94.1,0.0,0,N ,0.0,0.0,0.92,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,00:45,36.7,34.9,93.1,0.0,0,N ,0.0,0.0,0.92,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,01:00,36.8,34.8,92.3,0.0,0,N ,0.0,0.0,0.91,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,01:15,36.8,34.7,91.9,0.0,0,N ,0.0,0.0,0.9,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,01:30,37.0,34.6,90.7,0.0,0,N ,0.0,0.0,0.89,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,01:45,37.2,34.2,88.8,0.0,0,N ,0.0,0.0,0.86,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,02:00,37.3,34.1,88.3,0.0,0,N ,0.0,0.0,0.78,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,02:15,37.4,34.1,87.8,0.0,0,N ,0.0,0.0,0.66,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,02:30,37.5,33.9,86.7,0.0,0,N ,0.0,0.0,0.38,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
2020-10-24,02:45,37.6,33.9,86.2,0.0,0,N ,0.0,0.0,0.03,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:55.125321
