Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-20,00:15,52.4,48.2,85.4,0.0,N @0.0,0.0,0.0,0,66.9,52.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,00:30,52.7,48.2,84.5,0.0,N @0.0,0.0,0.0,0,66.8,52.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,00:45,53.1,48.4,83.9,0.0,W@2.4,4.6,0.0,0,66.7,52.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,01:00,52.8,48.3,84.6,0.0,W@2.4,4.6,0.0,0,66.6,52.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,01:15,52.3,48.1,85.5,0.0,W@0.0,1.7,0.0,0,66.4,52.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,01:30,52.8,47.9,83.5,0.0,W@2.1,4.6,0.0,0,66.3,52.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,01:45,53.4,48.1,82.2,0.0,W@2.8,3.9,0.0,0,66.2,53.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,02:00,53.2,48.2,83.2,0.0,W@0.0,2.1,0.0,0,66.1,52.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,02:15,53.2,48.4,83.6,0.0,W@0.0,2.4,0.0,0,66.0,52.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,02:30,53.1,48.4,84.1,0.0,N @0.0,0.0,0.0,0,65.9,52.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,02:45,53.1,48.6,84.8,0.0,N @0.0,0.0,0.0,0,65.8,52.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,03:00,53.5,48.8,84.3,0.0,N @0.0,0.0,0.0,0,65.7,53.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,03:15,53.0,49.0,86.0,0.0,N @0.0,0.0,0.0,0,65.7,52.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,03:30,53.3,49.0,85.1,0.0,N @0.0,0.0,0.0,0,65.6,53.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,03:45,54.5,49.2,81.9,0.0,N @0.0,0.0,0.0,0,65.5,54.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,04:00,54.5,49.5,83.0,0.0,N @0.0,0.0,0.0,0,65.5,54.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,04:15,53.7,49.3,85.1,0.0,N @0.0,0.0,0.0,0,65.4,53.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,04:30,53.8,49.6,85.5,0.0,N @0.0,0.0,0.0,0,65.3,53.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,04:45,54.0,49.6,85.1,0.0,N @0.0,0.0,0.0,0,65.3,53.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,05:00,54.3,49.8,84.8,0.0,N @0.0,0.0,0.0,0,65.2,53.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,05:15,54.4,50.0,85.0,0.0,W@2.1,4.9,0.0,0,65.2,54.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,05:30,54.4,50.3,85.9,0.0,W@1.5,3.9,0.1,0,65.1,54.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,05:45,54.2,50.6,87.4,0.0,N @0.0,0.0,0.44,1,65.1,53.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,06:00,54.3,50.8,87.9,0.0,N @0.0,0.0,0.1,3,65.0,54.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,06:15,54.5,51.0,87.9,0.0,W@0.3,3.9,0.0,7,65.0,54.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,06:30,55.0,51.1,86.7,0.0,W@1.0,3.1,0.0,9,65.0,54.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,06:45,55.2,51.2,86.3,0.0,N @0.0,0.0,0.02,28,64.9,54.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,07:00,55.7,51.5,85.7,0.0,N @0.0,0.0,0.01,52,64.9,55.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,07:15,56.4,51.8,84.7,0.0,N @0.0,0.0,0.0,70,64.9,56.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,07:30,56.7,52.4,85.5,0.0,N @0.0,0.0,0.0,48,64.9,56.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,07:45,56.6,52.7,86.7,0.0,N @0.0,0.0,0.04,81,64.9,56.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,08:00,57.3,53.3,86.3,0.0,W@1.5,4.2,0.19,133,64.9,57.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,08:15,58.4,53.8,84.7,0.0,W@2.7,4.9,0.02,177,64.9,58.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
2019-09-20,08:30,59.5,54.2,82.4,0.0,W@2.9,4.6,0.0,141,65.0,59.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:32:50.332555
