Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-04-26,00:15,52.7,52.8,42.1,66.9,0.0,W@2.2,3.5,59.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,00:30,51.6,50.7,41.3,68.0,0.0,SE@1.6,3.9,59.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,00:45,50.6,50.4,41.9,71.9,0.0,W@2.0,4.9,59.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,01:00,51.2,51.0,41.3,68.8,0.0,NW@1.7,3.1,59.4,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,01:15,50.3,49.9,42.0,73.0,0.0,N@2.0,3.9,59.2,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,01:30,49.5,49.2,41.2,72.9,0.0,N@2.1,4.6,59.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,01:45,49.8,49.9,41.2,72.0,0.0,NW@2.0,4.2,59.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,02:00,48.7,48.2,42.1,77.9,0.01,NW@2.1,4.2,58.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,02:15,49.5,50.0,40.3,70.4,0.0,NW@3.7,5.3,58.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,02:30,52.4,52.6,39.9,62.2,0.0,NW@4.0,6.0,58.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,02:45,52.6,52.5,39.7,61.3,0.0,W@3.3,4.6,58.4,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,03:00,53.1,53.2,39.5,59.6,0.0,SW@4.0,5.3,58.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,03:15,52.3,52.3,40.1,63.0,0.0,W@4.5,6.0,58.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
2013-04-26,03:30,52.0,52.0,40.6,64.9,0.0,N@3.8,5.3,58.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 11:03:18.786380
