Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-08,00:15,56.0,50.5,81.5,0.0,W@3.2,5.7,0.0,0,60.2,55.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,00:30,55.6,50.2,82.0,0.0,W@1.5,3.9,0.0,0,60.2,55.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,00:45,55.6,50.2,81.8,0.0,W@1.4,4.6,0.0,0,60.1,55.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,01:00,55.2,50.1,82.8,0.0,W@3.1,4.9,0.0,0,60.0,54.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,01:15,55.4,49.6,81.0,0.0,W@3.4,5.7,0.0,0,60.0,55.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,01:30,55.1,47.9,76.6,0.0,SW@1.4,3.1,0.0,0,59.9,54.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,01:45,54.5,47.0,75.7,0.0,S@1.8,4.9,0.0,0,59.8,54.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,02:00,54.4,45.9,72.9,0.0,W@2.0,4.9,0.0,0,59.7,54.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,02:15,54.9,44.0,66.6,0.0,W@5.4,8.5,0.0,0,59.6,54.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
2019-10-08,02:30,55.7,42.2,60.4,0.0,W@7.4,15.7,0.0,0,59.5,55.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:12.757392
