Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-05,00:15,62.7,,41.8,46.4,0.0,W@2.2,4.2,74.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,00:30,61.9,,42.6,49.1,0.0,NW@1.9,3.5,74.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,00:45,62.1,,41.4,46.4,0.0,NW@3.6,5.7,74.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,01:00,62.3,,41.3,46.0,0.0,NW@3.3,4.6,73.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,01:15,61.9,,42.1,48.2,0.0,NW@3.2,6.4,73.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,01:30,59.4,,43.2,54.9,0.0,NW@3.8,5.7,73.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,01:45,59.3,,42.5,53.8,0.0,NW@5.9,8.2,73.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,02:00,61.0,,42.2,49.9,0.0,N@6.4,8.5,73.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,02:15,61.6,,40.5,45.7,0.0,NW@4.8,7.1,73.4,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,02:30,62.1,,40.8,45.5,0.0,NW@5.2,7.8,73.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,02:45,60.5,,42.2,50.8,0.0,SW@3.6,4.9,73.2,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,03:00,61.0,,41.8,49.0,0.0,W@3.0,5.7,73.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,03:15,61.2,,43.0,51.1,0.0,N@2.7,5.3,73.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,03:30,60.4,,41.6,49.9,0.0,NW@3.4,6.0,72.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,03:45,60.0,,40.8,48.9,0.0,W@2.7,4.2,72.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,04:00,58.0,,42.5,56.2,0.0,W@3.4,4.2,72.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,04:15,58.5,,42.0,54.1,0.0,W@2.9,3.9,72.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,04:30,57.0,,43.3,59.9,0.0,W@3.9,4.9,72.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,04:45,56.2,,44.3,64.2,0.0,W@4.1,5.3,72.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,05:00,56.8,,44.8,64.0,0.0,W@4.1,5.3,72.4,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,05:15,57.6,,44.9,62.5,0.0,W@3.6,4.9,72.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,05:30,58.9,,44.0,57.8,0.0,NW@3.1,4.9,72.2,0.0,3,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,05:45,59.1,,44.8,58.9,0.0,W@4.0,6.7,72.1,0.0,11,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,06:00,59.8,,45.6,59.3,0.0,W@4.7,7.1,72.0,0.0,18,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,06:15,59.4,,46.5,62.1,0.0,W@4.3,6.4,71.9,0.0,41,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,06:30,59.3,,47.5,64.8,0.0,W@4.0,6.4,71.8,0.0,66,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,06:45,59.4,,48.2,66.3,0.0,W@3.5,4.6,71.7,0.0,83,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,07:00,60.2,,48.6,65.5,0.0,W@3.7,5.3,71.7,0.0,112,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,07:15,62.1,,48.5,61.0,0.0,W@3.9,5.7,71.6,0.0,163,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,07:30,63.6,,49.0,59.0,0.0,NW@3.7,7.1,71.5,0.0,181,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,07:45,64.8,,48.5,55.5,0.0,NW@4.6,8.2,71.4,0.0,206,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,08:00,65.7,,49.5,55.8,0.0,W@3.1,4.9,71.3,0.0,229,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,08:15,66.5,,49.8,54.9,0.0,W@2.0,4.2,71.2,0.0,231,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,08:30,66.9,,51.4,57.4,0.0,W@2.5,4.2,71.2,0.0,269,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,08:45,67.6,,51.5,56.4,0.0,W@2.3,4.6,71.1,0.0,277,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,09:00,68.4,,52.2,56.0,0.0,W@2.6,4.6,71.1,0.0,341,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,09:15,69.0,,51.7,54.0,0.0,W@5.3,8.9,71.0,0.0,415,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,09:30,68.9,,51.2,53.2,0.0,W@5.6,9.2,71.0,0.0,370,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,09:45,71.1,,50.1,47.5,0.0,W@5.6,8.2,71.0,0.0,561,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,10:00,72.2,,47.7,41.8,0.0,W@5.8,8.5,70.9,0.0,558,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,10:15,73.8,,47.5,39.2,0.0,NW@5.2,8.9,70.9,0.0,674,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,10:30,73.4,,48.5,41.2,0.0,NW@6.2,9.9,70.9,0.0,624,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,10:45,74.3,,46.7,37.4,0.0,N@4.8,7.8,71.0,0.0,541,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,11:00,75.5,,45.4,34.4,0.0,N@5.8,8.2,71.0,0.0,744,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,11:15,76.1,,42.9,30.5,0.0,N@5.0,8.2,71.0,0.0,659,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,11:30,77.1,,44.1,30.9,0.0,NE@3.6,6.4,71.1,0.0,609,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,11:45,76.4,,44.5,32.1,0.0,E@4.0,6.4,71.1,0.0,460,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,12:00,78.1,,44.9,30.8,0.0,SE@2.6,5.3,71.2,0.0,635,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,12:15,79.6,,42.0,26.2,0.0,E@1.6,4.2,71.3,0.0,600,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,12:30,79.2,,43.4,28.0,0.0,W@2.4,4.9,71.4,0.0,598,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,12:45,78.9,,44.7,29.8,0.0,W@3.6,8.2,71.6,0.0,690,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,13:00,78.1,,47.0,33.4,0.0,NW@4.4,8.2,71.7,0.0,640,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,13:15,78.6,,46.9,32.7,0.0,NW@3.9,6.7,71.8,0.0,537,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,13:30,77.1,,50.4,39.1,0.0,W@6.3,13.5,72.0,0.0,606,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,13:45,77.3,,52.0,41.2,0.0,W@7.0,11.7,72.2,0.0,691,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,14:00,76.3,,54.2,46.4,0.0,W@9.5,15.0,72.4,0.0,619,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,14:15,74.2,,54.8,50.8,0.0,W@11.7,17.8,72.5,0.0,567,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
2009-09-05,14:30,73.9,,54.5,50.7,0.0,W@11.3,19.6,72.7,0.0,665,"Royal City East, Grant County",330041,Royal City East,2017-12-08 10:35:42.595121
