Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-05-01,00:15,49.7,49.6,36.9,61.2,0.0,N@0.0,0.0,61.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,00:30,50.1,49.9,35.7,57.5,0.0,N@0.0,0.0,61.2,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,00:45,49.9,49.5,36.5,59.7,0.0,N@0.0,0.0,61.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,01:00,49.5,49.2,38.8,66.5,0.0,N@0.0,0.0,60.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,01:15,49.6,49.6,37.7,63.4,0.0,N@0.0,0.0,60.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,01:30,49.5,49.2,42.0,75.1,0.0,N@0.0,0.0,60.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,01:45,49.2,48.8,42.4,77.3,0.03,N@0.0,0.0,60.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,02:00,49.1,48.7,42.7,78.5,0.05,N@0.0,0.0,60.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,02:15,48.9,48.6,42.8,79.3,0.05,N@0.0,0.0,60.4,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,02:30,49.4,49.2,41.8,74.8,0.03,N@0.0,0.0,60.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,02:45,49.5,49.2,39.1,67.4,0.0,N@0.0,0.0,60.2,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,03:00,49.8,49.5,38.5,64.8,0.0,N@0.0,0.0,60.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,03:15,49.7,49.3,38.5,65.2,0.0,N@0.0,0.0,60.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,03:30,49.9,49.6,39.0,65.8,0.0,N@0.0,0.0,59.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,03:45,49.6,49.1,38.8,66.2,0.0,N@0.0,0.0,59.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,04:00,48.9,48.5,40.2,71.6,0.0,N@0.0,0.0,59.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
2015-05-01,04:15,48.6,48.2,42.2,78.3,0.0,N@0.0,0.0,59.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2017-12-08 13:41:22.763042
