Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-10,00:15,67.2,44.8,44.3,0.0,0,SW,11.4,17.5,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,00:30,66.8,45.4,46.0,0.0,0,SW,13.3,21.0,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,00:45,66.6,45.8,47.0,0.0,0,SW,12.5,21.0,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,01:00,66.1,46.1,48.5,0.0,0,SW,9.3,16.0,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,01:15,65.7,46.5,49.8,0.0,0,SW,9.3,16.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,01:30,65.4,46.8,51.0,0.0,0,SW,8.5,13.5,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,01:45,65.2,46.7,51.1,0.0,0,SW,8.6,14.2,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,02:00,64.3,47.8,55.0,0.0,0,SW,7.2,14.2,0.2,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,02:15,63.9,47.7,55.5,0.0,0,SW,10.0,17.5,0.04,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,02:30,62.2,49.8,63.8,0.0,0,SW,10.6,16.4,0.55,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,02:45,59.7,52.3,76.3,0.0,0,SW,9.8,16.0,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,03:00,59.3,52.9,79.2,0.02,0,SW,7.6,11.7,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,03:15,59.5,53.1,79.3,0.01,0,S,6.5,12.8,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,03:30,59.7,53.1,78.7,0.01,0,S,6.1,11.4,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,03:45,58.5,53.9,84.4,0.01,0,S,7.3,11.4,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,04:00,58.2,54.0,86.0,0.01,0,S,7.3,11.7,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,04:15,58.0,54.1,86.6,0.01,0,S,6.7,11.0,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,04:30,57.5,54.2,88.9,0.01,0,S,3.9,7.1,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,04:45,57.7,53.9,87.1,0.01,0,SW,4.5,10.7,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,05:00,58.1,53.3,83.9,0.0,0,S,7.7,12.1,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,05:15,57.7,53.4,85.6,0.0,0,S,4.9,9.6,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,05:30,57.4,53.6,87.1,0.01,0,S,4.2,8.2,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,05:45,57.6,53.5,86.1,0.0,0,SW,7.8,11.4,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,06:00,57.7,53.5,85.8,0.0,0,S,6.4,10.3,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,06:15,56.9,53.8,89.2,0.0,0,S,4.2,7.4,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,06:30,57.0,53.8,88.8,0.0,2,S,5.3,8.9,0.98,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,06:45,56.9,53.8,89.3,0.01,3,S,4.2,6.4,0.99,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,07:00,56.5,54.2,92.0,0.02,6,S,4.2,6.0,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,07:15,56.3,54.5,93.6,0.0,16,S,4.0,6.7,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,07:30,56.4,54.7,93.7,0.01,23,S,4.5,6.4,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
2020-10-10,07:45,56.6,54.9,93.8,0.0,29,S,3.7,5.3,1.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:48:39.074147
