Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-15,00:15,40.7,,,0.0,0,29.95,W,7.1,9.6,0.25,64.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,00:30,40.6,,,0.0,0,29.96,W,7.3,9.9,0.0,64.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,00:45,40.3,,,0.0,0,29.96,W,5.9,9.2,0.0,64.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,01:00,40.1,,,0.0,0,29.96,SW,5.0,6.7,0.0,64.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,01:15,39.9,,,0.0,0,29.96,SW,3.4,10.3,0.0,64.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,01:30,39.9,,,0.0,0,29.97,N ,0.0,0.0,0.0,64.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,01:45,39.7,,,0.0,0,29.98,N ,0.0,0.0,0.0,64.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,02:00,38.9,,,0.0,0,29.98,N ,0.0,0.0,0.0,64.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,02:15,38.6,,,0.0,0,29.98,N ,0.0,0.0,0.0,64.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,02:30,38.4,,,0.0,0,29.98,N ,0.0,0.0,0.0,64.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,02:45,38.7,,,0.0,0,29.98,N ,0.0,0.0,0.0,64.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,03:00,38.2,,,0.0,0,29.98,N ,0.0,0.0,0.0,63.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,03:15,37.1,,,0.0,0,29.98,N ,0.0,0.0,0.0,63.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,03:30,36.6,,,0.0,0,29.99,N ,0.0,0.0,0.0,63.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,03:45,37.0,,,0.0,0,29.99,N ,0.0,0.0,0.0,63.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,04:00,37.0,,,0.0,0,30.0,N ,0.0,0.0,0.0,63.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,04:15,36.9,,,0.0,0,30.0,N ,0.0,0.0,0.0,63.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,04:30,36.9,,,0.0,0,30.01,N ,0.0,0.0,0.0,62.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,04:45,36.6,,,0.0,0,30.01,N ,0.0,0.0,0.0,62.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,05:00,36.6,,,0.0,0,30.01,N ,0.0,0.0,0.0,62.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,05:15,36.5,,,0.0,0,30.01,N ,0.0,0.0,0.0,62.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,05:30,36.3,,,0.0,0,30.01,N ,0.0,0.0,0.0,62.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,05:45,36.2,,,0.0,0,30.02,N ,0.0,0.0,0.0,62.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,06:00,36.3,,,0.0,0,30.03,N ,0.0,0.0,0.0,61.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,06:15,35.8,,,0.0,2,30.03,N ,0.0,0.0,0.0,61.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,06:30,35.3,,,0.0,7,30.03,N ,0.0,0.0,0.0,61.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,06:45,35.5,,,0.0,16,30.04,N ,0.0,0.0,0.0,61.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,07:00,36.2,,,0.0,37,30.05,N ,0.0,0.0,0.0,61.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,07:15,37.0,,,0.0,79,30.05,N ,0.0,0.0,0.0,61.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,07:30,38.3,,,0.0,174,30.06,N ,0.0,0.0,0.0,60.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,07:45,39.5,,,0.0,227,30.07,N ,0.0,0.0,0.0,60.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,08:00,39.6,,,0.0,204,30.07,N ,0.0,0.0,0.0,60.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,08:15,39.9,,,0.0,204,30.08,N ,0.0,0.0,0.0,60.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,08:30,40.3,,,0.0,193,30.08,N ,0.0,0.0,0.0,60.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,08:45,41.6,,,0.0,233,30.09,N ,0.0,0.0,0.0,60.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,09:00,42.1,,,0.0,228,30.1,N ,0.0,0.0,0.0,60.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,09:15,43.0,,,0.0,260,30.1,N ,0.0,0.0,0.0,59.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,09:30,43.7,,,0.0,297,30.1,N ,0.0,0.0,0.0,59.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,09:45,44.2,,,0.0,313,30.1,N ,0.0,0.0,0.0,59.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,10:00,44.6,,,0.0,342,30.1,W,8.2,11.0,0.0,59.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,10:15,45.4,,,0.0,361,30.11,W,8.1,10.7,0.0,59.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,10:30,45.6,,,0.0,361,30.11,W,7.6,11.4,0.0,59.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,10:45,46.2,,,0.0,380,30.11,W,8.1,12.8,0.0,59.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,11:00,46.8,,,0.0,413,30.12,W,7.5,12.1,0.0,59.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,11:15,47.2,,,0.0,438,30.12,W,7.5,11.4,0.0,59.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,11:30,47.5,,,0.0,439,30.12,W,6.8,10.7,0.0,59.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,11:45,48.3,,,0.0,377,30.12,W,7.3,10.7,0.0,60.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,12:00,48.6,,,0.0,335,30.12,W,7.2,11.7,0.0,60.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,12:15,49.0,,,0.0,314,30.12,W,6.9,10.3,0.0,60.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,12:30,49.3,,,0.0,336,30.12,W,6.7,10.7,0.0,60.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,12:45,49.9,,,0.0,380,30.11,W,6.4,10.7,0.0,60.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
2021-03-15,13:00,50.2,,,0.0,368,30.11,W,6.3,10.3,0.0,60.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:49:27.721287
