Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-07,00:15,49.5,37.1,62.1,0.0,0,29.94,S,3.3,4.9,0.0,69.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,00:30,49.1,37.4,63.9,0.0,0,29.94,W,3.0,5.3,0.03,69.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,00:45,49.7,36.0,58.9,0.0,0,29.94,S,4.1,8.2,0.0,69.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,01:00,50.3,35.1,55.9,0.0,0,29.94,SW,6.8,12.1,0.0,69.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,01:15,50.8,34.0,52.3,0.0,0,29.95,SW,8.8,13.2,0.0,69.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,01:30,51.2,33.3,50.2,0.0,0,29.95,SW,7.3,12.1,0.0,69.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,01:45,50.0,33.5,52.7,0.0,0,29.96,SW,6.0,8.9,0.0,69.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,02:00,50.9,33.4,50.8,0.0,0,29.96,SW,9.6,17.5,0.0,69.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,02:15,50.7,33.6,51.9,0.0,0,29.96,SW,7.0,13.9,0.0,68.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,02:30,50.7,34.1,52.8,0.0,0,29.97,SW,9.3,17.5,0.0,68.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,02:45,50.6,34.9,54.7,0.0,0,29.97,SW,8.5,17.1,0.0,68.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,03:00,50.6,35.1,55.1,0.0,0,29.97,SW,11.0,16.0,0.0,68.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,03:15,50.5,35.3,55.7,0.0,0,29.97,SW,8.8,14.2,0.0,68.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,03:30,50.2,35.9,57.7,0.0,0,29.97,S,6.5,12.1,0.0,68.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,03:45,49.7,35.7,58.3,0.0,0,29.97,S,6.9,12.1,0.0,68.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,04:00,49.1,35.8,59.9,0.0,2,29.98,SW,7.8,11.4,0.0,67.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,04:15,49.1,35.5,59.3,0.0,5,29.98,SW,7.3,11.4,0.0,67.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,04:30,48.5,35.8,61.3,0.0,21,29.98,SW,6.4,9.9,0.0,67.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,04:45,48.5,35.9,61.4,0.0,57,29.98,SW,4.8,7.4,0.0,67.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,05:00,48.9,35.7,60.0,0.0,86,29.99,W,5.7,9.6,0.0,67.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,05:15,49.5,36.0,59.5,0.0,118,29.99,W,4.6,7.4,0.0,67.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,05:30,50.1,36.1,58.3,0.0,155,30.0,SW,4.7,6.7,0.0,67.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,05:45,51.1,36.2,56.5,0.0,194,30.0,SW,5.3,7.4,0.0,66.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,06:00,51.6,36.3,55.7,0.0,229,30.01,SW,5.5,7.4,0.0,66.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,06:15,52.1,36.3,54.7,0.0,270,30.01,SW,5.3,9.9,0.0,66.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,06:30,52.5,35.5,52.2,0.0,338,30.01,W,6.7,10.7,0.0,66.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,06:45,53.3,35.9,51.6,0.0,320,30.01,W,5.4,7.4,0.0,66.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,07:00,53.4,35.6,50.7,0.0,367,30.02,W,5.7,8.5,0.0,66.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,07:15,53.8,36.0,50.8,0.0,439,30.02,W,5.9,8.9,0.0,66.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,07:30,54.5,35.7,49.0,0.0,508,30.02,W,5.9,8.9,0.0,66.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
2021-06-07,07:45,54.7,35.5,48.2,0.0,540,30.02,W,6.0,9.6,0.0,66.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:04.953036
