Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-31,00:15,60.0,43.4,54.0,0.0,0,30.17,W,3.7,4.6,0.0,71.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,00:30,60.5,42.7,51.8,0.0,0,30.18,W,4.3,5.3,0.0,71.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,00:45,61.1,41.8,48.9,0.0,0,30.18,W,4.5,6.4,0.0,71.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,01:00,60.5,41.6,49.6,0.0,0,30.18,W,3.8,4.9,0.0,71.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,01:15,59.2,42.0,52.9,0.0,0,30.19,W,3.2,4.2,0.0,70.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,01:30,59.1,41.7,52.4,0.0,0,30.19,W,3.0,3.9,0.0,70.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,01:45,59.3,43.6,55.9,0.0,0,30.2,NW,2.3,3.1,0.0,70.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,02:00,59.4,40.2,48.9,0.0,0,30.2,NW,3.5,4.6,0.0,70.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,02:15,60.0,38.7,45.1,0.0,0,30.2,W,3.7,4.9,0.0,70.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,02:30,59.0,39.4,48.0,0.0,0,30.2,NW,4.1,5.3,0.0,70.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,02:45,60.7,37.9,42.7,0.0,0,30.21,NW,4.3,6.0,0.0,69.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,03:00,61.5,36.4,39.1,0.0,0,30.2,NW,4.2,5.3,0.0,69.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,03:15,60.8,37.3,41.6,0.0,0,30.2,W,4.7,5.7,0.0,69.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,03:30,59.0,38.7,46.7,0.0,0,30.2,W,4.8,6.0,0.0,69.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,03:45,58.0,39.2,49.5,0.0,0,30.2,W,5.1,6.4,0.0,69.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,04:00,57.1,39.9,52.6,0.0,2,30.21,W,4.6,5.7,0.0,69.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,04:15,57.6,40.6,53.0,0.0,7,30.21,W,2.0,4.9,0.0,68.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,04:30,58.2,41.5,53.8,0.0,22,30.22,NW,1.4,3.1,0.0,68.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,04:45,59.6,40.3,48.7,0.0,41,30.22,W,2.2,3.5,0.0,68.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,05:00,60.9,40.9,47.6,0.0,72,30.23,W,2.1,2.4,0.0,68.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,05:15,60.9,42.2,50.0,0.0,98,30.22,W,2.6,3.5,0.0,68.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,05:30,63.6,44.7,50.1,0.0,160,30.22,E,1.4,3.1,0.0,68.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,05:45,66.2,43.4,43.5,0.0,226,30.22,SW,1.5,3.5,0.0,67.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,06:00,66.2,43.0,42.9,0.0,187,30.22,W,3.1,5.3,0.0,67.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,06:15,64.4,43.6,46.6,0.0,150,30.22,W,4.3,5.7,0.0,67.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,06:30,64.0,45.0,50.0,0.0,163,30.22,NW,4.4,6.4,0.0,67.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,06:45,65.4,44.8,47.2,0.0,200,30.22,NW,5.4,7.1,0.0,67.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,07:00,66.8,47.0,48.7,0.0,381,30.23,W,4.9,6.7,0.0,67.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
2021-05-31,07:15,67.5,47.5,48.6,0.0,332,30.23,W,4.4,6.4,0.0,67.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:50:56.940677
