Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-01,00:15,21.7,15.0,79.9,0.0,NW@5.0,9.9,0.0,0,35.3,21.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,00:30,21.9,15.2,79.6,0.0,NW@1.4,3.9,0.0,0,35.3,21.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,00:45,22.6,15.9,79.6,0.0,NW@3.6,7.1,0.0,0,35.2,22.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,01:00,22.8,15.9,78.9,0.0,NW@5.2,7.8,0.0,0,35.2,22.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,01:15,22.6,15.8,79.1,0.0,N@5.1,7.8,0.0,0,35.2,22.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,01:30,22.5,16.0,80.3,0.0,N@5.3,7.4,0.0,0,35.2,22.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,01:45,22.5,16.5,82.1,0.0,N@6.1,8.5,0.0,0,35.2,22.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,02:00,22.3,16.3,82.0,0.0,NW@5.8,7.8,0.0,0,35.1,21.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,02:15,21.9,16.3,83.4,0.0,NW@4.6,7.4,0.0,0,35.1,21.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,02:30,21.7,16.3,84.6,0.0,NW@3.9,6.4,0.0,0,35.1,21.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,02:45,22.1,16.8,84.6,0.0,NW@4.2,6.0,0.0,0,35.1,21.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,03:00,22.8,17.4,84.1,0.0,NW@4.4,7.1,0.0,0,35.1,22.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,03:15,23.9,18.1,82.0,0.0,NW@5.1,7.8,0.0,0,35.0,23.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,03:30,24.5,18.2,80.5,0.0,N@5.8,8.9,0.0,0,35.0,24.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,03:45,24.8,18.3,79.7,0.0,NW@5.6,8.2,0.0,0,35.0,24.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,04:00,25.0,18.6,79.7,0.0,NW@5.7,7.8,0.0,0,35.0,24.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,04:15,25.1,18.6,79.5,0.0,NW@4.6,6.7,0.0,0,35.0,24.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,04:30,25.0,19.0,81.1,0.0,NW@4.9,7.8,0.0,0,34.9,24.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,04:45,25.2,19.2,81.1,0.0,NW@3.8,6.0,0.0,0,34.9,24.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,05:00,25.4,19.3,80.9,0.0,NW@3.8,6.7,0.0,0,34.9,25.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,05:15,25.3,19.6,82.0,0.0,NW@4.5,8.2,0.0,0,34.9,24.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,05:30,25.3,19.7,82.6,0.0,NW@3.3,5.7,0.0,0,34.9,24.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
2019-12-01,05:45,25.4,20.0,83.0,0.0,NW@2.3,4.2,0.0,0,34.9,25.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:34:21.399901
