Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-02,00:15,37.8,33.0,82.5,0.0,N @0.0,0.0,0.88,0,54.0,37.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,00:30,38.3,32.1,78.2,0.0,N @0.0,0.0,0.87,0,53.8,37.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,00:45,37.7,33.9,85.8,0.0,N @0.0,0.0,0.87,0,53.6,37.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,01:00,37.7,35.2,90.7,0.0,N @0.0,0.0,0.88,0,53.5,37.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,01:15,37.6,35.4,91.5,0.0,N @0.0,0.0,0.9,0,53.3,37.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,01:30,36.8,34.5,91.1,0.0,N @0.0,0.0,0.91,0,53.1,36.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,01:45,36.9,34.7,91.6,0.0,N @0.0,0.0,0.93,0,53.0,36.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,02:00,36.4,34.5,92.6,0.0,N @0.0,0.0,0.94,0,52.8,35.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,02:15,36.2,34.0,91.5,0.0,N @0.0,0.0,0.94,0,52.7,35.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,02:30,38.1,31.9,78.0,0.0,N @0.0,0.0,0.94,0,52.5,38.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,02:45,38.4,30.9,74.2,0.0,N @0.0,0.0,0.93,0,52.4,37.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,03:00,38.2,30.6,73.7,0.0,N @0.0,0.0,0.91,0,52.3,37.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,03:15,39.0,30.0,69.9,0.0,N @0.0,0.0,0.76,0,52.1,38.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,03:30,38.5,30.1,71.5,0.0,N @0.0,0.0,0.1,0,52.0,38.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,03:45,38.4,30.1,71.7,0.0,E@0.0,1.4,0.0,0,51.9,38.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,04:00,38.1,30.3,73.2,0.0,N @0.0,0.0,0.0,0,51.8,37.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,04:15,38.2,30.3,72.9,0.0,E@0.5,6.4,0.0,0,51.7,37.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,04:30,37.7,30.4,74.8,0.0,E@3.3,7.4,0.0,0,51.6,37.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,04:45,37.3,30.7,76.9,0.0,E@3.2,6.7,0.0,0,51.5,36.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,05:00,37.2,30.8,77.4,0.0,E@2.7,7.1,0.0,0,51.5,36.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,05:15,37.1,30.8,77.9,0.0,E@2.1,6.4,0.0,0,51.4,36.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,05:30,36.8,30.8,78.6,0.0,E@0.7,6.0,0.0,0,51.3,36.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,05:45,36.7,30.7,78.6,0.0,E@0.3,6.7,0.0,0,51.2,36.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,06:00,36.5,30.6,79.1,0.0,E@0.3,6.0,0.0,4,51.1,36.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,06:15,36.0,30.8,81.0,0.0,N @0.0,0.0,0.0,20,51.0,35.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,06:30,36.6,31.1,80.5,0.0,N @0.0,0.0,0.0,49,50.9,36.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,06:45,36.5,32.0,83.5,0.0,N @0.0,0.0,0.05,61,50.7,36.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,07:00,37.7,33.0,82.9,0.0,N @0.0,0.0,0.03,124,50.7,37.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,07:15,39.7,32.8,76.2,0.0,N @0.0,0.0,0.0,181,50.6,38.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,07:30,41.0,33.1,73.4,0.0,N @0.0,0.0,0.0,200,50.6,40.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,07:45,41.1,32.9,72.4,0.0,N @0.0,0.0,0.0,188,50.6,40.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,08:00,42.0,33.6,71.9,0.0,N @0.0,0.0,0.0,279,50.6,41.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,08:15,42.2,33.3,70.4,0.0,SE@2.0,5.7,0.0,211,50.6,41.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,08:30,42.7,34.3,72.1,0.0,N @0.0,0.0,0.0,248,50.6,42.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,08:45,43.8,34.6,69.8,0.0,N @0.0,0.0,0.0,287,50.7,43.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,09:00,45.2,33.9,64.3,0.0,N @0.0,0.0,0.0,385,50.8,44.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,09:15,46.8,34.4,61.9,0.0,N @0.0,0.0,0.0,431,50.9,46.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,09:30,47.3,34.3,60.5,0.0,N @0.0,0.0,0.0,310,51.0,46.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,09:45,48.0,34.2,58.5,0.0,N @0.0,0.0,0.0,404,51.1,47.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,10:00,48.6,34.5,57.9,0.0,N @0.0,0.0,0.0,329,51.3,48.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,10:15,49.7,35.3,57.3,0.0,N @0.0,0.0,0.0,414,51.5,49.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,10:30,49.4,34.7,56.7,0.0,N @0.0,0.0,0.0,311,51.7,49.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,10:45,49.8,35.0,56.6,0.0,SE@0.4,5.7,0.0,304,51.9,49.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,11:00,50.9,35.3,55.0,0.0,SE@0.3,5.3,0.0,344,52.2,50.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,11:15,51.0,34.5,53.1,0.0,N @0.0,0.0,0.0,287,52.4,50.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,11:30,51.4,34.5,52.2,0.0,N @0.0,0.0,0.0,267,52.7,50.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,11:45,52.8,34.4,49.5,0.0,N @0.0,0.0,0.0,473,52.9,52.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,12:00,54.5,34.5,46.6,0.0,SE@0.3,3.9,0.0,661,53.2,53.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,12:15,55.1,34.1,44.7,0.0,E@2.7,7.4,0.0,701,53.4,54.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,12:30,55.5,33.9,43.9,0.0,E@0.6,7.1,0.0,672,53.7,54.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,12:45,56.2,33.1,41.4,0.0,N @0.0,0.0,0.0,641,54.0,55.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,13:00,56.8,32.3,39.3,0.0,E@0.3,6.4,0.0,634,54.3,56.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,13:15,57.3,32.2,38.4,0.0,E@1.2,10.3,0.0,626,54.6,56.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,13:30,57.5,31.5,37.1,0.0,E@0.8,7.1,0.0,580,55.0,56.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,13:45,57.8,30.8,35.7,0.0,SE@0.1,7.1,0.0,560,55.3,57.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,14:00,57.5,29.8,34.6,0.0,SE@1.6,6.4,0.0,524,55.7,57.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,14:15,58.1,30.0,34.1,0.0,SE@0.9,6.7,0.0,487,56.0,57.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,14:30,58.2,29.7,33.6,0.0,N @0.0,0.0,0.0,467,56.4,57.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,14:45,58.4,29.8,33.5,0.0,N @0.0,0.0,0.0,391,56.7,58.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,15:00,58.4,28.6,31.9,0.0,N @0.0,0.0,0.0,389,56.9,57.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,15:15,58.3,30.2,34.2,0.0,N @0.0,0.0,0.0,381,57.2,57.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
2019-10-02,15:30,58.1,29.5,33.5,0.0,N @0.0,0.0,0.0,336,57.4,57.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:05.459009
