Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-26,00:15,44.1,29.4,56.0,0.0,W@3.7,6.0,0.0,0,50.3,43.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,00:30,42.5,30.3,61.6,0.0,SW@2.7,5.3,0.0,0,50.1,42.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,00:45,41.9,31.1,65.2,0.0,SW@2.5,4.2,0.0,0,50.0,41.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,01:00,41.4,31.0,66.1,0.0,SW@1.2,3.5,0.0,0,49.9,41.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,01:15,41.5,31.0,66.1,0.0,SW@2.7,8.9,0.0,0,49.8,41.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,01:30,42.0,32.5,68.9,0.0,SW@4.0,7.8,0.0,0,49.7,41.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,01:45,43.5,32.0,63.7,0.0,W@4.8,8.9,0.0,0,49.6,43.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,02:00,43.5,30.7,60.2,0.0,W@4.1,7.4,0.0,0,49.5,43.2,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,02:15,41.1,32.5,71.2,0.0,W@3.1,4.9,0.0,0,49.4,40.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,02:30,40.3,33.5,76.5,0.0,W@3.1,4.2,0.0,0,49.3,39.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,02:45,40.3,34.0,78.1,0.0,W@2.9,4.6,0.0,0,49.2,39.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,03:00,40.5,34.6,79.3,0.0,W@2.7,6.0,0.0,0,49.1,40.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,03:15,42.4,32.9,68.6,0.0,NW@4.5,7.8,0.0,0,49.0,42.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,03:30,44.3,30.3,57.5,0.0,NW@4.8,7.8,0.0,0,48.9,44.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,03:45,42.2,30.8,63.8,0.0,W@4.1,6.0,0.0,0,48.9,41.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,04:00,39.7,32.6,75.5,0.0,W@3.7,5.3,0.0,0,48.8,39.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,04:15,39.3,32.9,77.6,0.0,W@3.9,5.3,0.0,0,48.7,39.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,04:30,39.4,31.9,74.4,0.0,W@3.1,4.6,0.0,0,48.6,39.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,04:45,40.2,31.4,70.5,0.0,W@4.0,6.7,0.0,0,48.5,39.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,05:00,40.8,30.6,66.7,0.0,NW@4.6,6.7,0.0,0,48.4,40.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,05:15,40.9,30.2,65.3,0.0,NW@5.0,8.2,0.0,0,48.3,40.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,05:30,41.1,29.6,63.3,0.0,NW@5.0,7.8,0.0,0,48.2,40.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,05:45,41.0,29.6,63.6,0.0,NW@5.5,8.2,0.0,0,48.1,40.6,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,06:00,41.8,30.2,63.2,0.0,NW@5.8,8.2,0.0,0,48.0,41.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,06:15,42.8,30.6,61.7,0.0,NW@5.8,10.7,0.0,0,48.0,42.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,06:30,43.0,30.8,61.8,0.0,NW@5.7,9.6,0.0,3,47.9,42.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,06:45,42.9,30.8,62.1,0.0,NW@4.9,8.5,0.0,12,47.8,42.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,07:00,42.8,30.9,62.6,0.0,NW@4.7,7.4,0.0,34,47.7,42.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,07:15,43.5,31.1,61.5,0.0,NW@5.3,8.2,0.0,69,47.6,43.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,07:30,43.0,31.7,63.9,0.0,N@6.9,9.6,0.0,101,47.6,42.7,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,07:45,42.3,31.8,66.0,0.0,N@6.2,10.3,0.0,135,47.5,42.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,08:00,43.5,31.6,62.6,0.0,NW@6.0,9.2,0.0,171,47.5,43.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,08:15,44.9,31.2,58.4,0.0,NW@5.8,9.9,0.0,207,47.4,44.5,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,08:30,46.8,30.7,53.3,0.0,NW@7.0,10.7,0.0,244,47.4,46.4,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,08:45,47.7,29.9,49.8,0.0,NW@7.9,11.0,0.0,279,47.4,47.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,09:00,48.5,29.2,46.9,0.0,NW@7.9,11.4,0.0,312,47.4,48.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,09:15,49.3,28.1,43.6,0.0,NW@7.9,13.5,0.0,344,47.4,48.9,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,09:30,50.3,27.9,41.7,0.0,NW@8.6,18.2,0.0,372,47.4,50.0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,09:45,51.4,25.3,35.9,0.0,NW@11.5,18.5,0.0,401,47.5,51.1,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,10:00,51.6,25.0,35.2,0.0,N@13.1,19.6,0.0,425,47.5,51.3,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
2019-10-26,10:15,52.1,24.7,34.2,0.0,N@12.0,18.5,0.0,445,47.6,51.8,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2020-01-21 15:33:36.067038
