Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-21,00:15,68.4,51.7,55.2,0.0,0,30.05,N ,1.4,4.2,0.0,79.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,00:30,66.4,51.6,58.8,0.0,0,30.05,NW,2.6,5.3,0.0,79.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,00:45,68.5,50.4,52.5,0.0,0,30.05,N ,5.7,8.5,0.0,79.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,01:00,67.6,51.4,56.0,0.0,0,30.05,N ,4.8,7.1,0.0,79.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,01:15,67.4,51.5,56.8,0.0,0,30.05,N ,4.4,7.8,0.0,79.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,01:30,67.5,50.3,53.8,0.0,0,30.05,N ,4.4,7.1,0.0,79.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,01:45,67.0,50.3,54.9,0.0,0,30.05,N ,3.9,5.3,0.0,78.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,02:00,66.1,51.7,59.6,0.0,0,30.05,N,4.0,6.0,0.0,78.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,02:15,64.2,51.7,63.7,0.0,0,30.05,N,4.3,6.4,0.0,78.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,02:30,63.9,51.0,62.8,0.0,0,30.04,NW,4.6,7.8,0.0,78.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,02:45,64.1,50.0,59.9,0.0,0,30.04,W,4.1,6.0,0.0,78.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,03:00,62.2,50.4,65.2,0.0,0,30.05,W,3.3,4.9,0.0,78.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,03:15,60.7,50.1,68.1,0.0,0,30.04,W,2.7,4.6,0.0,77.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,03:30,60.2,49.9,68.8,0.0,0,30.05,W,3.3,4.6,0.0,77.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,03:45,61.9,49.0,62.6,0.0,0,30.05,W,4.4,6.7,0.0,77.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,04:00,63.1,48.5,59.0,0.0,2,30.06,W,4.8,7.1,0.0,77.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,04:15,62.6,48.5,59.9,0.0,6,30.06,W,4.4,6.7,0.0,77.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,04:30,63.1,48.4,58.6,0.0,19,30.06,NW,5.3,7.8,0.0,77.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,04:45,62.4,48.8,60.8,0.0,52,30.06,NW,4.5,6.0,0.0,76.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,05:00,62.3,49.4,62.6,0.0,84,30.06,NW,4.2,5.7,0.0,76.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,05:15,63.1,50.8,64.1,0.0,114,30.06,NW,4.4,6.4,0.0,76.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,05:30,64.3,51.5,63.1,0.0,147,30.06,NW,3.5,5.3,0.0,76.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,05:45,65.5,51.8,61.2,0.0,185,30.06,NW,3.9,6.4,0.0,76.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,06:00,66.4,52.3,60.4,0.0,224,30.07,NW,4.1,6.7,0.0,76.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,06:15,67.1,52.1,58.5,0.0,264,30.06,NW,5.2,8.2,0.0,75.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,06:30,67.6,52.1,57.4,0.0,306,30.06,NW,5.5,8.2,0.0,75.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,06:45,68.8,53.4,57.9,0.0,349,30.06,NW,5.2,6.7,0.0,75.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,07:00,69.6,52.8,55.0,0.0,392,30.06,NW,6.3,8.9,0.0,75.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,07:15,70.9,53.1,53.3,0.0,428,30.06,NW,4.1,6.4,0.0,75.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,07:30,72.6,53.1,50.4,0.0,467,30.07,N,3.9,6.7,0.0,75.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,07:45,73.3,54.0,50.7,0.0,508,30.06,N,4.9,8.2,0.0,75.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,08:00,73.8,53.2,48.4,0.0,549,30.06,N,5.5,8.5,0.0,75.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,08:15,75.5,53.2,45.9,0.0,590,30.06,N,5.3,7.4,0.0,74.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,08:30,76.7,53.1,43.9,0.0,629,30.06,N,5.0,7.4,0.0,74.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,08:45,77.8,53.5,42.9,0.0,665,30.05,N,4.9,8.5,0.0,74.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,09:00,78.3,52.6,40.8,0.0,698,30.05,N,5.1,9.9,0.0,74.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,09:15,79.5,53.3,40.4,0.0,730,30.05,N ,4.2,7.4,0.0,74.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,09:30,80.2,52.3,37.9,0.0,759,30.05,N,4.6,8.9,0.0,74.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,09:45,80.3,53.5,39.6,0.0,788,30.05,N,5.6,8.9,0.0,74.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,10:00,81.1,53.1,37.9,0.0,813,30.04,N,5.2,9.2,0.0,75.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,10:15,81.7,53.4,37.6,0.0,832,30.03,N,4.3,7.1,0.0,75.1,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,10:30,81.8,53.1,37.0,0.0,855,30.03,NW,5.2,8.5,0.0,75.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,10:45,83.2,51.9,33.9,0.0,872,30.02,N,3.9,6.0,0.0,75.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,11:00,84.3,50.6,31.2,0.0,886,30.02,N,3.8,7.4,0.0,75.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,11:15,84.5,51.0,31.5,0.0,898,30.01,NW,3.9,6.0,0.0,75.8,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,11:30,85.5,52.4,32.0,0.0,907,30.01,N ,3.8,7.8,0.0,76.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,11:45,85.8,50.1,29.2,0.0,913,30.0,NW,4.0,7.1,0.0,76.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,12:00,85.9,49.6,28.5,0.0,915,29.99,NW,3.8,6.7,0.0,76.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,12:15,86.9,50.0,28.1,0.0,915,29.99,NW,3.5,6.4,0.0,76.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,12:30,87.7,48.9,26.3,0.0,913,29.99,W,3.5,6.7,0.0,77.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,12:45,88.4,48.9,25.7,0.0,906,29.98,SW,3.5,6.0,0.0,77.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,13:00,88.5,49.6,26.3,0.0,897,29.98,W,4.2,6.7,0.0,77.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,13:15,87.8,47.9,25.3,0.0,889,29.97,W,5.3,9.2,0.0,77.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,13:30,88.2,45.7,23.0,0.0,874,29.97,W,4.5,8.2,0.0,78.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,13:45,88.9,46.5,23.1,0.0,857,29.96,W,5.3,10.3,0.0,78.4,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,14:00,88.9,45.5,22.2,0.0,837,29.95,W,5.3,8.9,0.0,78.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,14:15,89.3,46.0,22.4,0.0,814,29.94,NW,4.9,9.2,0.0,79.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,14:30,89.4,45.9,22.2,0.0,786,29.94,W,4.3,8.2,0.0,79.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,14:45,89.8,46.9,22.8,0.0,757,29.93,NW,4.3,8.2,0.0,79.6,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,15:00,90.0,47.5,23.2,0.0,724,29.93,W,4.8,7.8,0.0,79.9,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,15:15,91.0,47.6,22.6,0.0,690,29.92,SW,3.7,6.7,0.0,80.2,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,15:30,90.7,47.2,22.4,0.0,657,29.91,W,3.8,6.7,0.0,80.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,15:45,91.1,48.9,23.6,0.0,622,29.91,W,4.1,6.7,0.0,80.7,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,16:00,90.7,48.1,23.2,0.0,583,29.9,W,4.6,6.7,0.0,81.0,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,16:15,91.3,47.8,22.5,0.0,545,29.9,W,3.7,6.7,0.0,81.3,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
2021-06-21,16:30,90.8,51.2,25.9,0.0,503,29.89,NW,4.0,7.1,0.0,81.5,,"RoyalCty.E, Royal City, Grant County",330041,RoyalCty.E,2021-11-11 15:51:19.850290
