Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-16,00:15,46.0,45.7,35.8,67.2,0.0,N@4.3,6.4,51.2,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,00:30,46.1,45.8,36.1,67.8,0.0,N@5.1,8.5,51.1,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,00:45,45.4,45.1,35.9,68.9,0.0,NW@4.1,6.7,50.9,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,01:00,44.5,44.2,35.7,70.9,0.0,W@2.6,4.2,50.8,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,01:15,44.1,43.7,36.1,73.3,0.0,W@2.0,3.9,50.7,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,01:30,44.7,44.4,35.7,70.6,0.0,NW@3.6,6.4,50.6,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,01:45,45.0,44.7,35.6,69.6,0.0,NW@5.2,7.8,50.4,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,02:00,44.4,44.1,35.8,71.6,0.0,NW@3.9,6.4,50.3,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,02:15,44.5,44.3,35.5,70.4,0.0,NW@3.8,6.4,50.2,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,02:30,44.7,44.4,35.5,70.1,0.0,NW@5.6,7.4,50.1,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,02:45,44.1,43.8,35.7,72.1,0.0,NW@3.9,4.9,50.0,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,03:00,43.8,43.5,35.4,72.0,0.0,NW@2.7,4.9,49.9,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,03:15,43.8,43.5,35.6,72.7,0.0,NW@5.1,6.7,49.7,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,03:30,43.8,43.4,35.5,72.6,0.0,N@5.8,7.4,49.6,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
2019-04-16,03:45,43.7,43.3,35.3,72.2,0.0,N@5.2,7.8,49.5,0.0,0,"RoyalCty.E (Royal City East), Grant County",330041,RoyalCty.E,2019-06-26 13:12:01.771496
