Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,55.4,47.5,74.6,0.0,0,W,3.7,5.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,00:30,54.9,47.5,75.9,0.0,0,W,3.7,5.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,00:45,55.1,47.3,74.9,0.0,0,W,3.5,4.9,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,01:00,55.1,47.1,74.2,0.0,0,W,3.1,4.6,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,01:15,54.1,47.6,78.5,0.0,0,W,3.1,4.2,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,01:30,54.6,46.9,75.0,0.0,0,W,3.3,4.6,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,01:45,54.6,46.3,73.4,0.0,0,W,3.6,5.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,02:00,55.3,45.4,69.1,0.0,0,W,3.6,5.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,02:15,54.9,44.8,68.5,0.0,0,W,3.8,5.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,02:30,54.9,44.1,66.9,0.0,0,W,3.8,5.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,02:45,55.1,43.6,65.0,0.0,0,W,3.7,5.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,03:00,55.4,43.3,63.5,0.0,0,W,4.6,7.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,03:15,55.9,43.2,62.1,0.0,0,W,4.8,8.5,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,03:30,54.3,44.0,67.9,0.0,0,W,4.0,5.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,03:45,53.3,44.4,71.6,0.0,0,W,4.2,6.0,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,04:00,53.2,44.8,72.9,0.0,1,W,4.6,6.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,04:15,53.4,44.9,72.8,0.0,4,W,4.9,6.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,04:30,53.2,45.1,73.6,0.0,17,W,4.1,6.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,04:45,53.3,45.3,74.1,0.0,41,W,3.1,4.2,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,05:00,54.7,45.3,70.4,0.0,67,W,3.3,4.9,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,05:15,55.9,45.8,68.8,0.0,98,W,3.0,3.9,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,05:30,58.0,45.4,62.8,0.0,135,W,3.2,5.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,05:45,59.3,45.9,60.9,0.0,176,W,2.9,4.2,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,06:00,59.9,46.3,60.6,0.0,226,W,3.4,4.9,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,06:15,61.2,46.4,58.0,0.0,258,W,4.0,6.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,06:30,61.8,45.6,55.1,0.0,296,W,4.9,7.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,06:45,62.5,45.1,52.9,0.0,341,W,4.8,7.1,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,07:00,63.4,45.6,52.1,0.0,366,W,4.8,7.8,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,07:15,63.1,46.9,55.5,0.0,304,W,4.3,6.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,07:30,64.0,47.3,54.6,0.0,362,W,3.8,6.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,07:45,65.7,46.7,50.2,0.0,548,NW,5.0,9.6,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,08:00,65.4,46.0,49.6,0.0,486,NW,6.8,11.0,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,08:15,65.9,45.6,47.7,0.0,579,NW,6.4,12.1,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,08:30,66.8,45.4,46.1,0.0,641,NW,7.0,10.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,08:45,67.4,45.8,45.8,0.0,663,NW,6.2,10.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,09:00,68.1,45.7,44.6,0.0,739,NW,6.0,10.3,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,09:15,68.9,46.2,44.0,0.0,704,W,4.9,8.5,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,09:30,69.8,46.1,42.7,0.0,741,W,3.7,6.7,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,09:45,70.5,46.0,41.5,0.0,718,NW,3.8,6.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,10:00,70.6,45.0,39.7,0.0,738,NW,3.3,6.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
2020-07-04,10:15,71.5,44.4,37.6,0.0,764,NW,3.1,6.4,0.0,,"RoyalCty.E, Grant County",330041,RoyalCty.E,2020-12-14 01:46:46.142848
