Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-25,00:15,59.0,59.1,43.1,55.5,0.0,NE@3.4,4.2,72.1,72.3,26.5,0.0,0,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,00:30,58.1,58.2,43.0,57.0,0.0,N@3.8,4.9,71.8,72.2,26.5,0.0,1,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,00:45,57.2,57.4,43.1,59.2,0.0,NE@2.9,3.9,71.4,72.1,26.5,0.0,1,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,01:00,57.8,57.9,43.3,58.3,0.0,E@4.1,8.2,71.1,72.0,26.5,0.0,0,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,01:15,53.6,53.9,44.4,70.9,0.0,E@5.6,7.4,70.8,71.8,26.5,0.0,1,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,01:30,56.7,56.9,43.4,60.9,0.0,NE@4.4,6.7,70.5,71.7,26.5,0.0,1,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,01:45,57.0,57.2,42.9,59.1,0.0,E@4.5,6.7,70.2,71.6,26.5,0.0,1,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,02:00,55.7,55.8,42.9,61.9,0.0,NE@4.1,6.4,70.0,71.5,26.5,0.0,1,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,02:15,52.9,53.2,43.2,69.5,0.0,N@2.8,5.3,69.7,71.3,26.5,0.0,1,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
2018-05-25,02:30,52.2,52.4,42.8,70.1,0.0,NE@3.4,4.6,69.4,71.2,26.5,0.0,0,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:19.571447
