Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-31,00:15,48.6,48.7,29.3,47.0,0.0,E@2.5,4.6,67.5,69.2,23.8,0.0,0,29.74,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,00:30,46.7,46.8,30.8,53.7,0.0,E@2.7,4.2,67.2,69.0,23.8,0.0,0,29.74,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,00:45,46.7,47.0,30.6,53.1,0.0,E@3.9,4.6,66.9,68.9,23.8,0.0,0,29.74,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,01:00,45.4,45.6,31.4,57.8,0.0,E@4.8,5.7,66.6,68.8,23.8,0.0,0,29.74,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,01:15,45.0,45.3,31.5,58.9,0.0,E@5.4,6.4,66.2,68.7,23.8,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,01:30,45.4,45.7,31.3,57.6,0.0,E@5.5,6.4,65.9,68.5,23.8,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,01:45,46.5,46.8,30.6,53.6,0.0,E@4.6,5.7,65.6,68.4,23.8,0.0,0,29.72,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,02:00,48.0,48.2,30.5,50.4,0.0,NE@4.2,5.3,65.4,68.3,23.8,0.0,0,29.72,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,02:15,47.4,47.6,30.6,51.8,0.0,E@3.9,4.9,65.1,68.1,23.8,0.0,0,29.72,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,02:30,47.4,47.6,31.0,52.7,0.0,E@3.8,4.6,64.8,68.0,23.8,0.0,0,29.72,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,02:45,46.8,47.0,31.1,54.0,0.0,NE@3.4,4.6,64.6,67.9,23.8,0.0,0,29.72,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
2018-05-31,03:00,46.6,46.8,31.4,55.2,0.0,NE@3.1,3.9,64.3,67.7,23.8,0.0,0,29.72,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:27.159814
