Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-20,00:15,35.3,35.3,26.3,69.2,0.0,N@0.0,0.0,42.6,44.7,31.5,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,00:30,35.1,35.1,25.9,68.7,0.0,E@2.8,7.1,42.3,44.6,31.5,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,00:45,31.9,31.8,25.4,76.7,0.0,E@5.8,7.1,42.1,44.5,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,01:00,31.5,31.5,25.6,79.1,0.0,E@6.2,7.1,41.9,44.4,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,01:15,31.6,31.5,26.0,80.3,0.0,NE@5.4,7.1,41.6,44.3,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,01:30,32.6,32.5,25.9,76.1,0.0,NE@4.1,6.7,41.4,44.2,31.5,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,01:45,30.9,30.9,25.3,80.4,0.0,N@0.0,0.0,41.2,44.1,31.5,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,02:00,32.7,32.7,26.0,76.2,0.0,N@0.0,0.0,41.0,44.0,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,02:15,33.4,33.3,26.0,74.2,0.0,N@0.0,0.0,40.8,43.9,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,02:30,30.8,30.7,24.9,79.4,0.0,N@0.0,0.0,40.6,43.8,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,02:45,30.2,30.1,25.4,83.4,0.0,N@0.0,0.0,40.4,43.7,31.5,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,03:00,30.8,30.8,25.6,81.5,0.0,N@0.0,0.0,40.3,43.6,31.4,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,03:15,30.7,30.6,25.4,81.6,0.0,N@0.0,0.0,40.1,43.5,31.4,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,03:30,31.6,31.6,25.5,78.3,0.0,N@0.0,0.0,39.9,43.4,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,03:45,30.4,30.4,24.9,80.6,0.0,N@0.0,0.0,39.7,43.3,31.5,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,04:00,30.5,30.4,25.1,81.2,0.0,N@0.0,0.0,39.6,43.2,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,04:15,29.7,29.6,24.8,83.2,0.0,N@0.0,0.0,39.4,43.1,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,04:30,28.9,28.8,24.6,85.9,0.0,N@0.0,0.0,39.3,43.0,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,04:45,29.9,29.9,25.1,83.3,0.0,N@0.0,0.0,39.1,42.9,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,05:00,28.6,28.6,24.1,84.9,0.0,N@0.0,0.0,39.0,42.8,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,05:15,29.8,29.8,24.7,82.5,0.0,N@0.0,0.0,38.9,42.7,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,05:30,30.9,30.8,25.1,79.6,0.0,N@0.0,0.0,38.8,42.6,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,05:45,29.8,29.7,24.2,80.8,0.0,N@0.0,0.0,38.6,42.5,31.5,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,06:00,28.1,27.9,23.5,85.0,0.0,N@0.0,0.0,38.5,42.4,31.4,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,06:15,28.3,28.2,24.0,86.3,0.0,N@0.0,0.0,38.4,42.3,31.4,0.0,0,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,06:30,28.8,28.8,24.4,85.3,0.0,N@0.0,0.0,38.3,42.2,31.4,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,06:45,28.7,28.6,24.2,85.3,0.0,N@0.0,0.0,38.2,42.1,31.4,0.0,1,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,07:00,28.1,28.0,24.0,86.9,0.0,N@0.0,0.0,38.1,42.0,31.4,0.0,3,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,07:15,28.8,28.7,24.4,85.3,0.0,N@0.0,0.0,38.0,41.9,31.4,0.0,17,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,07:30,30.1,29.9,25.1,82.6,0.0,NE@0.1,6.4,37.9,41.8,31.4,0.0,46,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,07:45,30.5,30.3,25.3,82.1,0.0,NE@5.8,7.1,37.8,41.8,31.4,0.0,78,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,08:00,30.8,30.5,25.8,82.6,0.0,NE@5.2,7.1,37.7,41.7,31.4,0.0,113,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,08:15,32.5,32.0,27.0,80.0,0.0,NE@5.1,6.7,37.7,41.6,31.4,0.0,151,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,08:30,33.6,33.2,27.9,79.2,0.0,NE@5.7,7.4,37.6,41.5,31.4,0.0,191,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,08:45,34.7,34.2,28.5,77.9,0.0,NE@5.8,7.4,37.5,41.4,31.4,0.0,232,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,09:00,35.6,35.2,28.5,75.0,0.0,NE@5.7,7.4,37.4,41.3,31.4,0.0,276,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,09:15,36.4,36.0,28.8,73.4,0.0,NE@2.3,7.1,37.4,41.2,31.4,0.0,320,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,09:30,37.4,36.9,29.1,71.7,0.0,N@0.0,0.0,37.4,41.2,31.4,0.0,362,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,09:45,38.3,37.8,29.2,69.6,0.0,N@0.0,0.0,37.4,41.1,31.4,0.0,403,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,10:00,39.1,38.6,29.2,67.3,0.0,N@3.3,0.0,37.4,41.0,31.4,0.0,443,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,10:15,40.6,40.1,29.3,63.8,0.0,N@0.0,0.0,37.6,40.9,31.4,0.0,481,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,10:30,42.0,41.5,29.2,60.3,0.0,N@0.0,0.0,37.8,40.9,31.4,0.0,518,30.0,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,10:45,42.7,42.2,29.4,59.0,0.0,NE@3.9,0.0,38.1,40.8,31.4,0.0,551,30.0,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,11:00,43.8,43.3,29.7,57.2,0.0,S@3.6,1.4,38.5,40.7,31.4,0.0,582,29.99,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,11:15,45.7,45.3,29.5,52.9,0.0,SE@2.9,0.0,39.0,40.7,31.4,0.0,610,30.0,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,11:30,45.5,45.3,29.4,53.1,0.0,SE@3.0,0.0,39.6,40.6,31.4,0.0,634,30.0,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,11:45,46.5,46.1,28.4,49.0,0.0,S@3.9,0.0,40.2,40.6,31.3,0.0,658,29.99,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,12:00,47.8,47.4,28.6,47.0,0.0,S@5.3,7.8,40.8,40.6,31.3,0.0,677,29.99,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,12:15,47.8,47.5,28.0,46.0,0.0,S@5.9,8.2,41.5,40.6,31.3,0.0,691,29.99,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,12:30,48.9,48.6,28.0,44.1,0.0,SE@5.4,7.8,42.3,40.7,31.3,0.0,701,29.99,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,12:45,49.0,48.7,28.1,44.0,0.0,S@6.1,8.9,43.0,40.7,31.3,0.0,712,29.99,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,13:00,49.8,49.4,27.4,41.6,0.0,SE@7.0,13.2,43.8,40.8,31.3,0.0,718,29.99,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,13:15,49.8,49.4,26.7,40.4,0.0,SW@5.6,10.7,44.6,40.9,31.3,0.0,710,29.98,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,13:30,49.9,49.7,27.0,40.7,0.0,SE@5.1,8.2,45.4,41.0,31.3,0.0,716,29.98,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,13:45,51.0,50.6,26.1,37.7,0.0,S@5.6,11.7,46.1,41.1,31.3,0.0,710,29.97,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,14:00,51.2,50.9,25.6,36.6,0.0,SW@7.1,11.4,46.8,41.3,31.3,0.0,701,29.97,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,14:15,51.1,50.9,26.3,37.8,0.0,S@6.5,9.9,47.5,41.5,31.3,0.0,692,29.96,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,14:30,51.5,51.2,26.1,37.0,0.0,S@7.8,10.3,48.2,41.6,31.3,0.0,673,29.96,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,14:45,52.3,52.0,27.1,37.4,0.0,SW@6.6,13.9,48.8,41.8,31.3,0.0,650,29.95,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,15:00,51.6,51.4,26.1,36.9,0.0,S@4.2,9.6,49.4,42.1,31.3,0.0,629,29.95,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,15:15,52.3,52.1,25.2,34.6,0.0,S@5.4,6.7,50.0,42.3,31.3,0.0,603,29.94,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,15:30,51.9,51.7,24.0,33.4,0.0,S@6.6,11.0,50.5,42.5,31.3,0.0,575,29.94,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,15:45,52.5,52.2,23.9,32.6,0.0,S@5.9,11.0,50.9,42.7,31.3,0.0,543,29.93,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,16:00,52.4,52.1,24.3,33.2,0.0,SW@8.3,8.9,51.3,42.9,31.3,0.0,509,29.93,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,16:15,52.4,52.1,24.4,33.3,0.0,W@4.3,10.3,51.7,43.2,31.3,0.0,472,29.93,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,16:30,52.4,52.3,23.7,32.4,0.0,SE@5.6,5.3,52.0,43.4,31.3,0.0,435,29.92,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,16:45,52.6,52.4,24.5,33.3,0.0,S@6.5,7.8,52.1,43.6,31.3,0.0,394,29.92,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,17:00,52.7,52.4,24.9,33.7,0.0,S@6.6,9.2,52.3,43.8,31.3,0.0,353,29.91,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,17:15,51.8,51.7,24.4,34.0,0.0,S@6.9,10.3,52.4,44.1,31.3,0.0,310,29.91,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,17:30,51.7,51.5,24.1,33.8,0.0,S@6.2,9.2,52.3,44.3,31.3,0.0,267,29.9,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,17:45,51.7,51.6,24.1,33.8,0.0,S@5.8,7.8,52.2,44.5,31.3,0.0,222,29.9,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,18:00,51.5,51.3,24.5,34.6,0.0,S@5.9,8.5,52.0,44.7,31.3,0.0,180,29.89,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,18:15,51.1,51.0,24.5,35.1,0.0,S@5.7,6.7,51.8,44.8,31.3,0.0,139,29.89,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,18:30,50.3,50.2,24.7,36.6,0.0,SE@5.5,5.7,51.5,45.0,31.3,0.0,99,29.88,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,18:45,49.0,49.0,25.7,39.9,0.0,SE@4.7,1.4,51.1,45.1,31.3,0.0,63,29.88,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,19:00,47.2,47.1,26.3,43.7,0.0,SE@4.6,0.0,50.7,45.3,31.3,0.0,31,29.87,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,19:15,46.6,46.5,26.2,44.7,0.0,SE@5.0,0.0,50.4,45.4,31.3,0.0,8,29.87,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,19:30,45.8,45.7,25.5,44.8,0.0,SE@5.4,0.0,49.9,45.5,31.3,0.0,2,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,19:45,44.9,44.9,25.7,46.5,0.0,N@0.0,0.0,49.5,45.6,31.3,0.0,1,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,20:00,44.3,44.3,25.9,48.1,0.0,SE@5.6,0.0,49.1,45.6,31.3,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,20:15,42.7,42.7,26.8,53.0,0.0,SE@5.9,0.0,48.6,45.7,31.3,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,20:30,41.7,41.7,26.1,53.4,0.0,SE@5.9,0.0,48.2,45.7,31.3,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,20:45,40.2,40.1,26.5,57.8,0.0,N@0.0,0.0,47.8,45.8,31.3,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,21:00,39.3,39.2,27.0,61.1,0.0,SE@5.3,5.3,47.4,45.8,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,21:15,38.5,38.5,26.8,62.4,0.0,N@0.0,0.0,47.0,45.7,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,21:30,37.8,37.8,26.7,63.9,0.0,N@0.0,0.0,46.6,45.7,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,21:45,38.7,38.8,26.6,61.2,0.0,NE@4.2,6.4,46.2,45.7,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,22:00,37.7,37.6,26.8,64.5,0.0,SE@5.2,4.9,45.9,45.6,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,22:15,37.6,37.6,26.8,64.5,0.0,NE@3.9,5.7,45.6,45.6,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,22:30,37.8,37.7,26.6,63.9,0.0,NE@5.5,6.7,45.2,45.5,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,22:45,37.6,37.6,26.6,64.1,0.0,NE@6.1,7.8,44.9,45.5,31.3,0.0,0,29.86,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,23:00,37.6,37.6,26.6,64.2,0.0,NE@6.8,8.9,44.7,45.4,31.3,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,23:15,37.5,37.5,26.4,63.9,0.0,NE@6.7,8.5,44.4,45.3,31.3,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,23:30,36.6,36.6,26.3,65.8,0.0,NE@7.1,9.6,44.1,45.3,31.3,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,23:45,36.3,36.3,26.4,67.0,0.0,SE@5.2,10.3,43.8,45.2,31.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-20,24:00,35.7,35.6,26.5,68.9,0.0,NE@7.8,9.6,43.6,45.1,31.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,00:15,34.7,34.7,26.6,71.9,0.0,NE@8.1,10.3,43.3,45.0,31.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,00:30,34.7,34.7,26.6,71.9,0.0,NE@7.2,9.6,43.1,44.9,31.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,00:45,32.5,32.5,26.6,78.5,0.0,E@5.0,6.7,42.9,44.8,31.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,01:00,32.8,32.8,26.6,77.6,0.0,NE@5.1,6.4,42.7,44.7,31.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,01:15,33.1,33.1,26.7,77.0,0.0,NE@6.2,8.5,42.4,44.6,31.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,01:30,33.3,33.3,26.7,76.3,0.0,NE@7.1,8.9,42.2,44.5,31.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,01:45,33.8,33.8,26.5,74.2,0.0,NE@7.7,9.9,42.0,44.4,31.3,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,02:00,34.2,34.1,26.3,72.5,0.0,NE@8.3,10.3,41.8,44.3,31.3,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,02:15,34.0,34.0,26.3,73.3,0.0,NE@7.6,10.3,41.6,44.3,31.3,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,02:30,34.0,34.0,26.2,72.8,0.0,NE@7.9,9.9,41.4,44.2,31.3,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,02:45,34.2,34.1,26.1,72.1,0.0,NE@7.8,10.3,41.2,44.1,31.3,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,03:00,34.4,34.4,26.2,71.5,0.0,NE@8.1,10.7,41.0,44.0,31.3,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,03:15,34.5,34.5,26.1,70.9,0.0,NE@8.1,10.3,40.8,43.9,31.3,0.0,0,29.8,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,03:30,33.1,33.0,26.2,75.6,0.0,NE@7.2,8.9,40.7,43.8,31.3,0.0,0,29.8,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,03:45,32.6,32.5,26.3,77.4,0.0,NE@7.3,8.9,40.5,43.7,31.3,0.0,0,29.8,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,04:00,32.6,32.6,26.3,77.4,0.0,NE@7.4,9.2,40.3,43.6,31.3,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,04:15,32.9,32.9,26.4,76.7,0.0,NE@7.9,10.3,40.2,43.5,31.3,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,04:30,33.0,33.0,26.5,76.5,0.0,NE@8.3,10.7,40.0,43.4,31.3,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,04:45,33.4,33.4,26.3,75.1,0.0,NE@8.6,11.4,39.9,43.3,31.3,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,05:00,33.0,33.0,26.3,76.0,0.0,NE@8.6,10.7,39.7,43.2,31.3,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,05:15,33.1,33.1,26.3,75.7,0.0,NE@8.3,10.7,39.6,43.1,31.2,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,05:30,33.0,32.9,26.3,76.1,0.0,NE@8.7,11.0,39.5,43.0,31.2,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
2018-03-21,05:45,32.9,32.9,26.2,76.1,0.0,NE@8.9,12.4,39.3,42.9,31.2,0.0,0,29.78,"Hartline South, Hartline, Grant County",300205,Hartline South,2018-09-17 10:30:09.227203
