Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-11,00:15,78.6,78.7,44.8,30.2,0.0,W@3.6,6.7,85.8,83.3,12.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,00:30,77.7,77.8,44.5,30.7,0.0,W@1.7,3.5,85.3,83.2,12.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,00:45,77.9,77.9,42.8,28.7,0.0,W@2.1,5.3,84.9,83.1,12.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,01:00,78.3,78.4,42.9,28.4,0.0,W@5.4,8.9,84.5,83.0,12.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,01:15,78.8,78.8,42.3,27.3,0.0,SW@3.0,6.0,84.1,83.0,12.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,01:30,78.0,78.1,41.8,27.5,0.0,S@3.2,5.3,83.7,82.9,12.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,01:45,77.9,77.9,41.3,27.1,0.0,SW@4.0,6.7,83.3,82.8,12.8,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,02:00,77.1,77.2,41.4,27.9,0.0,SW@5.0,8.9,83.0,82.7,12.8,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,02:15,74.3,74.4,42.7,32.2,0.0,NE@2.4,4.6,82.6,82.6,12.8,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,02:30,75.2,75.5,41.9,30.2,0.0,SE@2.7,4.6,82.2,82.5,12.8,0.0,0,29.85,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,02:45,71.2,71.1,43.1,36.3,0.0,SE@4.2,7.8,81.9,82.4,12.8,0.0,0,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,03:00,68.0,68.0,44.1,42.0,0.0,SE@5.2,6.7,81.5,82.3,12.8,0.0,0,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,03:15,66.1,66.2,44.6,45.7,0.0,E@5.8,7.4,81.2,82.2,12.8,0.0,0,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,03:30,64.7,65.0,44.3,47.4,0.0,NE@3.0,4.6,80.8,82.1,12.8,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,03:45,66.9,67.1,43.3,42.3,0.0,E@3.4,5.7,80.5,81.9,12.8,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,04:00,66.7,66.9,42.8,41.8,0.0,NE@1.2,3.9,80.2,81.8,12.8,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,04:15,66.6,66.8,43.1,42.4,0.0,NE@3.2,4.9,79.9,81.7,12.8,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,04:30,66.6,66.7,43.2,42.6,0.0,E@3.1,4.2,79.6,81.6,12.8,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,04:45,67.7,67.9,44.2,42.6,0.0,E@3.2,3.9,79.3,81.5,12.8,0.0,0,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,05:00,65.7,65.9,43.2,43.9,0.0,NE@2.6,3.5,78.9,81.4,12.8,0.0,0,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,05:15,65.1,65.3,43.1,44.7,0.0,NE@3.5,6.0,78.6,81.3,12.8,0.0,1,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,05:30,63.2,63.4,43.7,48.9,0.0,E@4.8,6.0,78.3,81.1,12.8,0.0,1,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,05:45,62.9,63.1,43.6,49.3,0.0,E@5.7,7.8,78.0,81.0,12.8,0.0,2,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,06:00,61.5,61.6,44.0,52.6,0.0,E@7.0,8.2,77.7,80.9,12.8,0.0,3,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,06:15,59.8,60.0,44.0,55.9,0.0,E@6.8,7.8,77.5,80.8,12.9,0.0,8,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,06:30,60.0,60.2,44.6,56.8,0.0,E@6.2,7.8,77.2,80.6,12.9,0.0,22,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,06:45,61.3,61.5,45.5,56.1,0.0,E@6.0,7.4,77.0,80.5,12.9,0.0,47,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,07:00,62.2,62.4,45.8,54.9,0.0,NE@5.5,7.4,76.8,80.4,12.9,0.0,72,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,07:15,63.6,63.7,46.4,53.3,0.0,NE@5.1,7.4,76.6,80.3,12.8,0.0,109,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,07:30,64.9,65.0,46.6,51.5,0.0,NE@6.1,7.8,76.5,80.1,12.8,0.0,173,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,07:45,66.4,66.5,47.3,50.1,0.0,NE@6.5,8.5,76.4,80.0,12.8,0.0,232,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,08:00,67.7,67.9,48.1,49.4,0.0,E@5.2,6.7,76.3,79.9,12.8,0.0,205,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,08:15,68.7,68.8,48.5,48.5,0.0,E@5.3,7.8,76.3,79.8,12.8,0.0,245,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,08:30,70.1,70.1,49.4,47.8,0.0,E@5.3,8.2,76.4,79.6,12.8,0.0,254,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,08:45,71.7,71.8,49.5,45.4,0.0,E@5.1,7.1,76.5,79.5,12.8,0.0,240,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,09:00,73.6,73.6,48.7,41.3,0.0,SE@5.4,8.5,76.6,79.4,12.8,0.0,340,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,09:15,74.6,74.5,48.7,39.9,0.0,SE@5.2,8.2,76.8,79.3,12.8,0.0,394,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,09:30,75.9,75.9,48.6,38.1,0.0,SE@5.8,9.2,77.0,79.2,12.8,0.0,470,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,09:45,77.7,77.6,47.5,34.5,0.0,SE@5.3,8.9,77.3,79.1,12.8,0.0,446,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,10:00,79.1,79.0,46.8,32.0,0.0,S@5.5,10.3,77.7,79.0,12.8,0.0,427,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,10:15,80.0,79.9,46.8,31.1,0.0,S@8.8,12.1,78.1,78.9,12.8,0.0,470,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,10:30,81.1,81.0,47.6,31.0,0.0,S@9.3,13.5,78.6,78.9,12.8,0.0,561,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,10:45,82.7,82.6,47.6,29.4,0.0,S@11.4,18.5,79.1,78.8,12.8,0.0,608,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,11:00,82.8,82.7,48.1,29.8,0.0,S@12.4,16.7,79.6,78.7,12.8,0.0,633,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,11:15,83.4,83.2,48.1,29.2,0.0,S@12.3,17.5,80.2,78.7,12.8,0.0,666,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,11:30,83.8,83.7,49.7,30.7,0.0,S@13.0,18.2,80.8,78.6,12.8,0.0,695,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,11:45,85.0,84.9,48.7,28.4,0.0,S@14.9,22.5,81.5,78.6,12.8,0.0,734,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,12:00,85.7,85.6,47.7,26.7,0.0,S@15.0,25.0,82.2,78.6,12.8,0.0,751,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,12:15,85.5,85.3,41.3,21.2,0.0,S@17.1,23.9,82.9,78.6,12.8,0.0,778,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,12:30,85.7,85.5,41.9,21.5,0.0,S@17.8,27.8,83.6,78.6,12.8,0.0,798,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,12:45,85.2,85.1,41.0,21.0,0.0,S@19.2,26.8,84.3,78.7,12.8,0.0,796,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,13:00,85.4,85.3,40.7,20.6,0.0,S@19.8,26.4,85.0,78.7,12.8,0.0,812,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,13:15,86.1,86.0,39.1,19.0,0.0,S@19.1,27.1,85.6,78.8,12.8,0.0,807,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,13:30,85.4,85.3,36.7,17.7,0.0,S@21.2,28.9,86.3,78.9,12.8,0.0,810,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,13:45,85.6,85.5,39.0,19.3,0.0,S@21.5,33.2,86.9,78.9,12.8,0.0,798,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,14:00,84.8,84.7,40.6,21.1,0.0,S@22.6,30.3,87.5,79.0,12.8,0.0,772,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,14:15,85.1,85.1,41.8,21.8,0.0,S@20.5,31.1,88.1,79.1,12.8,0.0,789,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,14:30,85.2,85.1,40.5,20.7,0.0,S@21.4,29.3,88.6,79.2,12.8,0.0,785,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,14:45,85.5,85.4,39.2,19.5,0.0,S@21.3,35.0,89.2,79.4,12.8,0.0,771,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,15:00,85.4,85.3,39.5,19.7,0.0,S@18.7,26.0,89.6,79.5,12.8,0.0,757,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,15:15,85.1,85.0,40.1,20.4,0.0,S@19.0,29.3,90.1,79.6,12.8,0.0,743,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,15:30,84.8,84.7,38.4,19.3,0.0,S@19.3,28.6,90.5,79.7,12.8,0.0,721,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,15:45,84.3,84.2,38.1,19.4,0.0,S@20.0,29.3,90.9,79.9,12.8,0.0,686,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,16:00,84.4,84.3,37.8,19.1,0.0,S@19.8,29.6,91.2,80.0,12.8,0.0,661,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,16:15,83.7,83.6,36.4,18.4,0.0,S@20.4,27.8,91.3,80.2,12.8,0.0,617,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,16:30,84.2,84.2,37.1,18.7,0.0,S@19.2,25.7,91.4,80.3,12.8,0.0,578,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,16:45,83.8,83.7,38.3,19.8,0.0,S@19.4,27.1,91.4,80.5,12.8,0.0,538,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,17:00,83.9,83.7,36.5,18.4,0.0,SW@18.6,27.5,91.3,80.6,12.8,0.0,508,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,17:15,83.5,83.4,36.3,18.5,0.0,SW@17.2,23.5,91.2,80.8,12.8,0.0,466,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,17:30,83.0,82.8,35.4,18.2,0.0,SW@19.0,28.6,91.1,80.9,12.8,0.0,430,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,17:45,82.8,82.7,33.9,17.2,0.0,SW@16.8,24.6,90.9,81.0,12.8,0.0,392,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,18:00,81.2,81.1,37.5,21.0,0.0,SW@17.2,26.8,90.6,81.1,12.8,0.0,334,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,18:15,78.5,78.5,41.6,26.7,0.0,W@17.5,22.5,90.4,81.3,12.8,0.0,278,29.88,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,18:30,77.0,77.0,42.0,28.6,0.0,W@17.6,21.4,90.1,81.4,12.8,0.0,242,29.89,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,18:45,76.1,76.1,42.3,29.9,0.0,W@17.0,23.5,89.8,81.5,12.8,0.0,207,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,19:00,75.0,75.0,42.1,30.6,0.0,W@17.5,23.5,89.5,81.6,12.8,0.0,173,29.91,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,19:15,73.3,73.3,41.9,32.3,0.0,W@17.0,23.9,89.1,81.6,12.8,0.0,132,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,19:30,71.0,71.1,41.3,34.1,0.0,W@19.1,26.8,88.7,81.7,12.8,0.0,77,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,19:45,69.6,69.8,40.0,33.9,0.0,W@20.2,26.0,88.3,81.7,12.8,0.0,23,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,20:00,68.8,69.0,39.6,34.4,0.0,W@18.7,25.0,87.8,81.8,12.8,0.0,14,29.94,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,20:15,68.2,68.5,39.6,35.0,0.0,W@15.1,24.6,87.3,81.8,12.8,0.0,5,29.95,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,20:30,67.7,67.9,40.6,37.2,0.0,W@17.5,25.0,86.8,81.8,12.8,0.0,2,29.95,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
2018-08-11,20:45,67.1,67.3,41.3,39.0,0.0,W@17.7,26.0,86.3,81.8,12.8,0.0,1,29.95,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:28:58.745235
