Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-25,00:15,53.5,53.5,41.3,63.2,0.0,E@3.4,5.7,70.4,72.9,15.5,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,00:30,54.8,54.7,40.8,59.1,0.0,E@2.1,6.0,70.0,72.8,15.5,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,00:45,51.3,51.3,40.9,67.5,0.0,NE@3.6,5.3,69.7,72.7,15.5,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,01:00,54.6,54.6,39.7,57.0,0.0,E@2.5,3.9,69.3,72.5,15.5,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,01:15,56.1,56.0,39.2,53.0,0.0,SE@0.5,3.9,69.0,72.4,15.6,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,01:30,53.5,53.4,40.6,61.4,0.0,E@3.5,7.1,68.7,72.2,15.6,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,01:45,51.9,51.9,40.4,64.7,0.0,NE@2.8,3.5,68.4,72.1,15.6,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,02:00,51.7,51.6,40.5,65.3,0.0,NE@2.6,3.5,68.1,71.9,15.6,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,02:15,50.3,50.3,40.4,68.6,0.0,NE@2.5,3.5,67.8,71.8,15.6,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
2019-07-25,02:30,51.3,51.4,40.1,65.3,0.0,NE@2.6,4.2,67.5,71.6,15.6,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:32.581112
