Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-26,00:15,41.7,41.7,39.7,92.2,0.11,E@7.8,10.3,41.8,42.3,25.9,0.0,0,29.85,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,00:30,41.9,41.9,39.7,91.6,0.08,SE@8.3,11.0,41.8,42.3,25.9,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,00:45,42.0,41.9,39.6,91.3,0.07,SE@7.7,10.3,41.7,42.3,25.9,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,01:00,41.9,41.9,39.4,90.7,0.05,SE@7.7,9.9,41.7,42.3,25.9,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,01:15,41.9,41.9,39.2,89.9,0.01,E@7.9,10.7,41.7,42.3,25.9,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,01:30,41.9,41.9,39.1,89.6,0.12,SE@7.7,9.9,41.7,42.3,25.9,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,01:45,41.9,41.9,39.0,89.2,0.12,SE@7.7,9.9,41.7,42.3,25.9,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,02:00,42.0,42.0,38.8,88.1,0.04,E@6.6,8.9,41.7,42.3,25.9,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,02:15,41.9,41.8,38.6,88.0,0.0,E@5.9,7.4,41.7,42.3,25.9,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,02:30,41.8,41.8,38.5,87.8,0.0,SE@7.4,9.9,41.7,42.3,25.9,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,02:45,41.9,41.8,38.5,87.5,0.0,E@7.3,9.2,41.6,42.3,25.9,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,03:00,41.6,41.5,38.3,87.8,0.0,E@7.1,9.9,41.6,42.3,25.9,0.0,0,29.8,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,03:15,41.3,41.2,38.1,88.2,0.0,E@7.4,10.3,41.6,42.3,25.9,0.0,0,29.79,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,03:30,41.4,41.3,37.7,86.8,0.0,E@7.2,10.7,41.6,42.3,25.9,0.0,0,29.78,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,03:45,41.1,41.0,37.5,86.9,0.0,E@7.3,9.9,41.5,42.3,25.9,0.0,0,29.78,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,04:00,41.0,40.9,37.4,87.0,0.0,E@7.4,11.0,41.5,42.3,25.9,0.0,0,29.77,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,04:15,40.9,40.8,37.2,86.7,0.0,E@7.9,9.9,41.5,42.3,25.9,0.0,0,29.77,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,04:30,41.0,40.9,37.0,85.6,0.0,E@9.0,11.4,41.4,42.3,25.9,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,04:45,40.5,40.4,36.6,85.8,0.0,E@7.5,11.0,41.4,42.3,25.9,0.0,0,29.75,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,05:00,39.7,39.6,36.1,86.9,0.0,E@5.4,7.1,41.3,42.2,25.9,0.0,0,29.75,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,05:15,38.6,38.5,35.6,88.6,0.0,NE@4.2,6.0,41.3,42.2,25.9,0.0,0,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,05:30,38.0,37.9,35.3,90.2,0.0,N@5.4,8.2,41.2,42.2,25.9,0.0,0,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,05:45,39.1,39.0,35.5,86.8,0.0,NE@6.1,8.2,41.1,42.2,25.9,0.0,0,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,06:00,38.4,38.3,35.0,87.3,0.0,NE@6.4,8.5,41.0,42.2,25.9,0.0,0,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,06:15,38.1,38.0,34.6,87.0,0.0,E@7.0,8.9,40.9,42.2,25.9,0.0,0,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,06:30,38.3,38.2,34.5,86.2,0.0,E@8.4,12.1,40.7,42.2,25.9,0.0,0,29.71,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,06:45,38.2,38.1,34.4,85.9,0.0,NE@6.8,9.2,40.6,42.2,25.9,0.0,0,29.71,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,07:00,38.3,38.2,34.3,85.4,0.0,NE@6.3,8.2,40.5,42.2,25.9,0.0,1,29.7,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,07:15,38.9,38.8,34.3,83.5,0.0,E@7.3,9.2,40.4,42.1,25.9,0.0,2,29.7,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,07:30,39.5,39.5,34.3,81.2,0.0,E@9.4,12.8,40.3,42.1,25.9,0.0,8,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,07:45,40.0,39.9,34.1,79.0,0.0,E@8.8,13.2,40.3,42.1,25.9,0.0,25,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,08:00,40.0,39.8,34.0,79.0,0.0,NE@6.9,9.6,40.2,42.1,25.9,0.0,27,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,08:15,40.2,40.1,33.9,77.9,0.0,NE@7.0,8.9,40.2,42.0,25.9,0.0,44,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,08:30,40.4,40.3,33.8,76.9,0.0,E@8.4,12.4,40.1,42.0,25.9,0.0,45,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,08:45,40.7,40.6,33.9,76.4,0.0,E@8.8,12.1,40.1,41.9,25.9,0.0,60,29.65,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,09:00,40.9,40.8,34.0,76.2,0.0,E@8.1,11.0,40.1,41.9,25.9,0.0,80,29.65,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,09:15,41.6,41.5,34.4,75.4,0.0,NE@7.7,10.3,40.1,41.9,25.9,0.0,121,29.64,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,09:30,43.1,42.9,35.4,73.9,0.0,NE@8.1,11.7,40.1,41.9,25.9,0.0,197,29.64,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,09:45,44.1,43.9,35.9,72.7,0.0,E@8.8,12.4,40.1,41.8,25.9,0.0,191,29.63,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
2016-11-26,10:00,44.1,44.0,36.4,74.2,0.0,E@8.9,11.4,40.2,41.8,25.9,0.0,139,29.63,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:34:31.037944
