Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,37.3,30.9,77.4,0.0,NE@6.6,8.2,0.0,0,46.0,48.6,11.9,30.1,37.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,00:30,38.0,31.2,76.3,0.0,NE@6.3,8.5,0.0,0,45.9,48.5,11.9,30.1,38.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,00:45,36.6,30.9,79.6,0.0,NE@5.6,7.8,0.0,0,45.8,48.5,11.9,30.11,36.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,01:00,37.9,31.5,77.4,0.0,NE@6.7,8.5,0.0,0,45.7,48.4,11.9,30.11,38.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,01:15,38.3,31.6,76.7,0.0,NE@6.6,8.2,0.0,0,45.6,48.4,11.9,30.11,38.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,01:30,38.9,31.9,75.5,0.0,NE@6.7,8.5,0.0,0,45.4,48.3,11.9,30.11,39.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,01:45,39.0,31.8,75.1,0.0,NE@6.6,8.5,0.0,0,45.3,48.2,11.9,30.1,39.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,02:00,38.1,31.7,77.5,0.0,NE@6.2,7.8,0.0,0,45.2,48.2,11.9,30.1,38.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,02:15,37.5,31.8,79.4,0.0,NE@6.1,7.8,0.0,0,45.1,48.1,11.9,30.1,37.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
2019-10-15,02:30,37.3,31.7,80.0,0.0,NE@6.3,8.2,0.0,0,45.0,48.1,11.9,30.1,37.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:27.726029
