Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-10,00:15,58.4,58.6,35.6,42.3,0.0,N@4.9,6.0,71.7,72.1,11.9,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,00:30,58.9,59.1,35.0,40.7,0.0,NE@3.9,5.3,71.4,72.0,11.9,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,00:45,59.7,60.0,34.6,38.8,0.0,E@3.5,4.2,71.1,71.9,11.9,0.0,0,29.87,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,01:00,59.8,60.0,34.6,38.5,0.0,E@4.1,4.9,70.9,71.8,11.9,0.0,1,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,01:15,58.9,59.1,34.4,39.6,0.0,E@4.5,4.9,70.7,71.8,11.9,0.0,1,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,01:30,56.9,57.1,34.2,42.1,0.0,NE@4.0,4.9,70.4,71.7,11.9,0.0,0,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,01:45,55.7,55.9,34.4,44.5,0.0,NE@3.6,4.9,70.1,71.6,11.9,0.0,0,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,02:00,55.2,55.4,34.7,45.8,0.0,NE@4.2,5.7,69.9,71.6,11.9,0.0,1,29.86,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,02:15,56.0,56.2,34.3,43.9,0.0,NE@4.6,6.0,69.6,71.5,11.9,0.0,0,29.85,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,02:30,56.0,56.2,34.1,43.6,0.0,NE@5.1,6.7,69.4,71.4,11.9,0.0,0,29.85,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,02:45,55.8,56.0,34.1,43.7,0.0,NE@4.5,5.3,69.1,71.3,11.9,0.0,0,29.85,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,03:00,55.5,55.7,33.9,44.0,0.0,E@5.0,5.7,68.9,71.3,11.9,0.0,0,29.85,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,03:15,54.2,54.4,33.8,45.8,0.0,E@4.5,5.7,68.7,71.2,11.9,0.0,0,29.85,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,03:30,53.9,54.2,33.7,46.1,0.0,NE@3.8,4.6,68.4,71.1,11.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,03:45,51.7,51.9,33.6,49.9,0.0,NE@2.2,3.9,68.2,71.0,11.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,04:00,53.3,53.5,34.3,48.3,0.0,NE@1.5,2.1,67.9,70.9,11.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
2018-09-10,04:15,54.1,54.4,34.0,46.3,0.0,SE@1.1,2.4,67.7,70.8,11.9,0.0,0,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:37.245726
