Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,32.6,31.1,94.1,0.0,NW@2.9,4.2,0.22,0,33.2,34.4,13.5,29.93,32.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,00:30,32.5,31.0,94.2,0.0,NW@5.5,7.8,0.21,0,33.2,34.3,13.5,29.93,32.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,00:45,32.4,30.9,94.4,0.0,NW@5.7,7.4,0.21,0,33.2,34.4,13.5,29.93,32.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,01:00,32.3,30.9,94.5,0.0,NW@5.8,7.4,0.2,0,33.2,34.4,13.5,29.93,32.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,01:15,32.3,30.9,94.5,0.0,NW@6.1,8.2,0.2,0,33.2,34.4,13.5,29.93,32.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,01:30,32.2,30.8,94.4,0.0,N@6.7,9.2,0.19,0,33.2,34.4,13.5,29.93,32.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,01:45,32.2,30.6,94.0,0.0,N@6.1,8.5,0.19,0,33.2,34.3,13.5,29.93,32.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,02:00,32.1,30.6,94.1,0.0,N@5.5,7.4,0.18,0,33.2,34.4,13.5,29.93,32.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,02:15,32.1,30.6,94.0,0.0,N@6.1,8.2,0.18,0,33.2,34.4,13.5,29.93,32.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,02:30,31.9,30.1,93.6,0.0,N@6.4,8.5,0.17,0,33.2,34.4,13.5,29.93,31.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,02:45,31.6,30.0,94.2,0.0,N@6.1,8.9,0.17,0,33.2,34.4,13.5,29.93,31.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,03:00,31.5,29.9,94.4,0.0,N@5.8,7.8,0.17,0,33.2,34.4,13.5,29.93,31.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,03:15,31.3,29.8,94.7,0.0,N@5.3,7.1,0.17,0,33.2,34.4,13.5,29.93,31.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,03:30,31.1,29.6,95.2,0.0,NW@5.2,7.8,0.17,0,33.2,34.4,13.5,29.93,31.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,03:45,30.9,29.6,95.7,0.0,NW@7.0,8.9,0.17,0,33.2,34.4,13.5,29.93,31.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,04:00,30.8,29.5,96.0,0.0,N@6.2,8.5,0.17,0,33.2,34.4,13.5,29.93,30.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,04:15,30.6,29.4,96.1,0.0,N@6.2,8.5,0.17,0,33.2,34.4,13.5,29.93,30.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,04:30,30.4,29.1,96.1,0.0,N@7.0,9.2,0.16,0,33.2,34.4,13.5,29.93,30.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,04:45,30.2,28.9,96.3,0.0,N@7.4,9.2,0.16,0,33.2,34.4,13.5,29.93,30.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,05:00,30.2,28.8,96.1,0.0,N@6.5,8.2,0.16,0,33.2,34.4,13.5,29.93,30.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,05:15,30.1,28.7,95.9,0.0,N@6.3,8.2,0.16,0,33.2,34.4,13.5,29.93,30.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,05:30,30.1,28.8,96.2,0.0,N@5.6,8.5,0.16,0,33.2,34.4,13.5,29.93,30.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,05:45,30.1,28.9,96.6,0.0,N@5.2,6.7,0.16,0,33.2,34.4,13.5,29.94,30.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,06:00,30.0,28.8,96.8,0.0,N@6.4,8.2,0.16,0,33.2,34.4,13.5,29.94,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,06:15,29.8,28.7,97.0,0.0,N @6.2,7.8,0.16,0,33.2,34.4,13.5,29.94,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,06:30,29.7,28.6,97.2,0.0,N@6.0,7.8,0.17,0,33.2,34.4,13.5,29.95,29.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,06:45,29.6,28.5,97.4,0.0,N@5.0,6.7,0.17,0,33.2,34.4,13.5,29.95,29.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,07:00,29.4,28.3,97.5,0.0,N@5.0,6.7,0.17,0,33.2,34.4,13.5,29.95,29.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
2019-12-14,07:15,29.4,28.2,97.4,0.0,NW@3.9,4.9,0.17,0,33.2,34.4,13.5,29.95,29.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:47.596884
