Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,23.9,15.8,74.5,0.0,NW@12.6,15.7,0.0,0,32.7,33.9,20.3,29.55,24.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,00:30,22.5,14.3,74.8,0.0,NW@9.4,13.9,0.0,0,32.7,33.9,20.3,29.56,22.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,00:45,21.5,13.1,74.0,0.0,NW@8.5,13.2,0.0,0,32.7,33.9,20.3,29.57,21.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,01:00,20.7,11.5,71.6,0.0,NW@7.5,13.2,0.0,0,32.7,33.9,20.3,29.59,20.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,01:15,20.6,10.9,70.1,0.0,NW@9.3,14.2,0.0,0,32.7,33.9,20.3,29.6,20.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,01:30,19.7,9.1,67.5,0.0,NW@12.0,16.7,0.0,0,32.8,33.9,20.3,29.6,19.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,01:45,18.9,7.9,66.4,0.0,NW@8.4,13.9,0.0,0,32.8,33.9,20.3,29.62,19.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,02:00,18.2,7.5,67.4,0.0,NW@7.2,9.9,0.0,0,32.8,33.9,20.3,29.64,18.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,02:15,17.9,6.3,64.8,0.0,N@7.6,15.3,0.0,0,32.8,33.9,20.3,29.65,18.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,02:30,17.5,5.2,62.7,0.0,NW@13.5,18.5,0.0,0,32.8,33.9,20.3,29.66,17.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,02:45,16.7,5.1,64.7,0.0,NW@12.2,17.8,0.0,0,32.8,33.9,20.3,29.67,16.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,03:00,16.5,4.2,63.0,0.0,NW@10.5,17.8,0.0,0,32.8,33.9,20.3,29.69,16.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
2020-01-13,03:15,16.1,2.8,60.3,0.0,NW@12.6,18.5,0.0,0,32.8,33.9,20.3,29.68,16.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:27.153028
