Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,33.2,28.4,82.4,0.0,NE@6.1,8.2,0.0,0,36.9,39.0,12.5,30.26,33.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,00:30,33.1,28.4,82.4,0.0,NE@5.7,7.1,0.0,0,36.8,39.0,12.5,30.26,33.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,00:45,32.6,28.1,83.4,0.0,NE@5.3,6.7,0.0,0,36.7,39.0,12.5,30.26,32.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,01:00,32.1,27.9,84.4,0.0,NE@5.7,7.1,0.0,0,36.6,38.9,12.5,30.26,32.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,01:15,32.3,28.2,84.4,0.0,NE@5.8,7.1,0.0,0,36.5,38.9,12.5,30.25,32.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,01:30,31.8,27.6,84.8,0.0,NE@4.5,7.1,0.02,0,36.4,38.9,12.5,30.26,31.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,01:45,31.3,27.4,86.1,0.0,NE@4.6,6.0,0.06,0,36.3,38.8,12.5,30.26,31.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,02:00,31.1,27.4,86.8,0.0,NE@4.9,6.7,0.07,0,36.3,38.8,12.5,30.25,31.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,02:15,31.1,27.4,86.8,0.0,NE@4.4,6.0,0.08,0,36.2,38.7,12.5,30.25,31.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
2019-11-08,02:30,30.4,27.0,88.2,0.0,NE@4.9,6.4,0.1,0,36.1,38.7,12.5,30.26,30.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:59.768638
