Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-25,00:15,25.4,14.9,66.7,0.0,0,30.44,NE,3.9,6.4,0.0,38.2,43.9,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,00:30,25.2,15.0,67.6,0.0,0,30.44,N ,6.2,7.8,0.0,38.1,43.8,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,00:45,25.1,14.3,65.7,0.0,0,30.45,N ,6.8,9.2,0.0,38.0,43.7,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,01:00,25.2,14.0,64.9,0.0,0,30.45,N ,7.1,8.5,0.0,37.9,43.6,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,01:15,24.9,13.8,65.0,0.0,0,30.46,NE,7.9,11.0,0.0,37.8,43.6,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,01:30,24.7,13.2,63.9,0.0,0,30.46,NE,9.2,11.7,0.0,37.7,43.5,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,01:45,24.1,12.1,62.7,0.0,0,30.47,NE,8.2,11.0,0.0,37.6,43.4,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,02:00,21.9,11.7,68.2,0.0,0,30.47,NE,5.9,8.2,0.0,37.5,43.3,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,02:15,21.5,11.3,68.1,0.0,0,30.47,NE,7.7,10.3,0.0,37.4,43.2,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,02:30,21.1,10.9,68.7,0.0,0,30.48,N ,7.2,8.9,0.0,37.3,43.2,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,02:45,21.0,11.3,70.1,0.0,0,30.48,NE,5.9,7.1,0.0,37.2,43.1,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,03:00,21.0,11.2,69.7,0.0,0,30.48,NE,5.8,6.7,0.0,37.1,43.0,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,03:15,19.7,10.7,72.6,0.0,0,30.49,N,4.5,5.7,0.0,37.0,42.9,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,03:30,18.4,10.3,75.7,0.0,0,30.5,N,4.7,6.7,0.0,36.9,42.9,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,03:45,19.6,10.1,70.9,0.0,0,30.5,N ,6.2,7.8,0.0,36.8,42.8,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,04:00,20.1,10.3,69.9,0.0,0,30.5,NE,6.9,8.2,0.0,36.7,42.7,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,04:15,21.6,10.6,65.8,0.0,0,30.5,NE,7.3,8.9,0.0,36.5,42.7,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,04:30,20.7,10.4,68.4,0.0,0,30.51,N ,5.4,7.4,0.0,36.4,42.6,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,04:45,18.9,9.9,72.8,0.0,0,30.51,NW,3.6,6.7,0.0,36.3,42.5,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
2020-10-25,05:00,19.7,9.8,69.7,0.0,0,30.51,N,4.0,6.0,0.0,36.2,42.5,12.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:39.625533
