Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-20,00:15,36.7,26.6,66.6,0.0,NW@2.8,4.2,0.0,0,44.0,44.4,27.8,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,00:30,38.2,26.8,63.1,0.0,N@3.8,5.7,0.0,0,43.8,44.3,27.8,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,00:45,37.9,27.4,65.6,0.0,N@4.1,5.7,0.0,0,43.5,44.2,27.8,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,01:00,37.8,27.0,64.6,0.0,NE@2.8,4.6,0.0,0,43.3,44.2,27.8,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,01:15,39.4,27.2,61.2,0.0,NE@2.9,3.5,0.0,0,43.1,44.1,27.8,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,01:30,39.3,27.1,61.3,0.0,E@2.7,4.2,0.0,0,42.8,44.0,27.8,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,01:45,37.1,27.0,66.6,0.0,E@2.5,4.2,0.0,0,42.6,44.0,27.8,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,02:00,39.4,27.2,61.4,0.0,E@0.3,3.5,0.0,0,42.4,43.9,27.8,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,02:15,36.2,26.9,68.6,0.0,E@4.3,6.4,0.0,0,42.2,43.8,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,02:30,35.0,26.9,72.3,0.0,E@5.5,7.1,0.0,0,42.0,43.7,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,02:45,36.2,27.1,69.3,0.0,E@5.1,6.0,0.0,0,41.8,43.6,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,03:00,37.4,27.1,66.0,0.0,E@5.4,6.0,0.0,0,41.6,43.6,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,03:15,36.1,27.0,69.2,0.0,E@5.3,6.4,0.0,0,41.4,43.5,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,03:30,36.0,26.7,68.8,0.0,E@5.5,6.4,0.0,0,41.3,43.4,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,03:45,37.0,26.8,66.2,0.0,NE@5.0,6.4,0.0,0,41.1,43.3,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,04:00,36.4,26.9,67.9,0.0,NE@5.1,6.4,0.0,0,40.9,43.2,27.8,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,04:15,35.7,26.6,69.3,0.0,NE@4.6,6.4,0.0,0,40.8,43.1,27.8,30.13,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,04:30,34.9,26.4,70.8,0.0,NE@4.8,6.0,0.0,0,40.7,43.0,27.8,30.13,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,04:45,34.2,26.2,72.2,0.0,NE@4.0,6.0,0.0,0,40.5,43.0,27.8,30.13,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,05:00,34.7,26.0,70.0,0.0,NE@5.0,6.0,0.0,0,40.4,42.9,27.8,30.14,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,05:15,34.5,25.9,70.3,0.0,NE@4.4,5.3,0.0,0,40.3,42.8,27.8,30.14,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,05:30,34.4,25.7,70.3,0.0,NE@5.1,7.1,0.0,0,40.1,42.7,27.8,30.14,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,05:45,34.0,25.4,70.6,0.0,E@5.2,6.4,0.0,0,40.0,42.6,27.8,30.14,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,06:00,33.5,25.2,71.3,0.0,NE@3.8,5.3,0.0,0,39.9,42.5,27.8,30.15,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,06:15,33.0,25.2,72.6,0.0,NE@1.8,3.5,0.0,0,39.8,42.5,27.8,30.15,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,06:30,34.4,25.4,69.3,0.0,NE@2.7,4.2,0.0,0,39.7,42.4,27.8,30.16,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,06:45,35.9,25.6,65.8,0.0,NE@2.3,3.1,0.0,1,39.5,42.3,27.8,30.16,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,07:00,35.2,25.5,67.4,0.0,NE@2.9,4.2,0.0,3,39.4,42.2,27.8,30.16,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,07:15,33.4,25.4,72.4,0.0,N@2.8,3.9,0.0,15,39.3,42.1,27.8,30.16,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
2020-03-20,07:30,34.1,26.0,71.7,0.0,N @2.5,3.9,0.0,45,39.2,42.1,27.8,30.17,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:18.878162
