Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-20,00:15,47.6,47.7,38.8,71.3,0.0,NE@8.2,10.7,59.4,61.0,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,00:30,47.6,47.8,38.9,71.5,0.0,NE@8.8,11.7,59.1,60.9,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,00:45,48.1,48.3,38.5,69.3,0.0,NE@8.7,12.1,58.9,60.8,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,01:00,48.0,48.1,38.4,69.4,0.0,NE@6.9,8.9,58.6,60.7,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,01:15,48.7,49.0,37.8,65.8,0.0,N@7.8,10.3,58.3,60.5,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,01:30,49.6,49.8,37.0,61.9,0.0,N@7.4,10.7,58.1,60.4,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,01:45,49.6,49.7,36.8,61.2,0.0,NE@6.5,9.2,57.9,60.3,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,02:00,49.9,50.2,36.5,59.8,0.0,N@7.0,9.6,57.6,60.2,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,02:15,51.1,51.4,35.7,55.3,0.0,N@7.9,9.9,57.4,60.1,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,02:30,51.3,51.5,35.7,54.9,0.0,N@7.2,9.2,57.2,59.9,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,02:45,50.9,51.1,35.9,56.2,0.0,N@6.7,9.6,57.1,59.8,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
2019-05-20,03:00,50.8,51.0,35.9,56.4,0.0,N@7.0,8.9,56.9,59.7,30.1,0.0,0,29.73,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:35:01.510366
