Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,29.4,17.9,63.0,0.0,E@4.9,6.4,0.0,0,33.1,35.3,12.2,30.4,29.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,00:30,28.9,17.8,64.1,0.0,NE@5.2,6.4,0.0,0,33.1,35.3,12.2,30.4,28.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,00:45,28.6,17.9,65.4,0.0,NE@4.6,6.4,0.0,0,33.1,35.3,12.2,30.4,28.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,01:00,29.2,18.0,63.7,0.0,E@4.6,5.7,0.0,0,33.1,35.3,12.2,30.4,29.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,01:15,27.8,17.6,67.1,0.0,E@5.1,6.4,0.0,0,33.1,35.3,12.2,30.39,27.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,01:30,27.3,17.7,68.9,0.0,NE@5.3,7.1,0.0,0,33.1,35.3,12.2,30.39,27.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,01:45,27.7,17.8,67.8,0.0,NE@4.8,7.4,0.0,0,33.1,35.2,12.2,30.38,27.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,02:00,27.2,17.9,70.0,0.0,NE@4.5,6.4,0.0,0,33.1,35.3,12.2,30.39,27.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,02:15,27.8,18.0,68.1,0.0,NE@4.4,6.4,0.0,0,33.1,35.2,12.2,30.38,27.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,02:30,28.7,18.1,65.8,0.0,NE@5.5,7.1,0.0,0,33.1,35.2,12.2,30.38,28.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,02:45,27.6,17.7,67.9,0.0,E@5.3,6.7,0.0,0,33.0,35.2,12.2,30.38,27.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,03:00,26.3,17.4,71.5,0.0,E@5.3,7.1,0.0,0,33.0,35.2,12.2,30.38,26.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,03:15,26.9,17.8,70.6,0.0,NE@5.4,7.4,0.0,0,33.0,35.2,12.2,30.38,27.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,03:30,27.9,18.1,68.4,0.0,NE@5.3,7.1,0.0,0,33.0,35.2,12.2,30.38,28.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,03:45,26.6,18.0,72.0,0.0,E@5.4,7.4,0.0,0,33.0,35.2,12.2,30.37,26.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,04:00,26.0,18.3,75.4,0.0,NE@5.5,7.4,0.0,0,33.0,35.2,12.2,30.37,26.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,04:15,27.0,18.5,72.5,0.0,NE@6.1,7.8,0.0,0,33.0,35.2,12.2,30.37,27.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,04:30,26.6,18.9,75.1,0.0,NE@5.4,7.1,0.0,0,32.9,35.2,12.2,30.37,26.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,04:45,27.1,19.5,75.4,0.0,NE@6.3,8.2,0.0,0,32.9,35.2,12.2,30.37,27.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,05:00,27.7,19.4,72.7,0.0,NE@6.5,8.9,0.0,0,32.9,35.2,12.2,30.37,27.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,05:15,29.1,19.8,69.3,0.0,NE@7.0,8.9,0.0,0,32.9,35.2,12.2,30.37,29.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,05:30,29.3,20.0,69.3,0.0,NE@7.5,9.9,0.0,0,32.9,35.2,12.2,30.36,29.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,05:45,28.5,19.7,70.8,0.0,NE@7.5,9.6,0.0,0,32.9,35.2,12.2,30.36,28.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,06:00,28.3,19.4,70.9,0.0,NE@6.9,9.2,0.0,0,32.9,35.2,12.2,30.35,28.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,06:15,28.4,19.5,70.9,0.0,NE@6.8,9.9,0.0,0,32.9,35.2,12.2,30.35,28.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,06:30,28.7,19.7,70.4,0.0,NE@7.8,10.3,0.0,1,32.8,35.2,12.2,30.35,28.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,06:45,29.1,20.0,69.7,0.0,NE@7.3,9.9,0.0,3,32.8,35.2,12.2,30.35,29.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,07:00,28.9,20.2,71.3,0.0,NE@6.2,8.2,0.0,9,32.8,35.2,12.2,30.35,29.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,07:15,29.3,20.8,71.8,0.0,NE@6.1,8.9,0.0,20,32.8,35.2,12.2,30.35,29.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,07:30,30.4,21.3,69.6,0.0,NE@6.8,8.5,0.0,36,32.8,35.2,12.2,30.36,30.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,07:45,31.6,22.2,68.3,0.0,NE@6.5,8.5,0.0,64,32.8,35.2,12.2,30.36,31.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,08:00,32.5,22.9,67.2,0.0,NE@6.2,8.2,0.0,66,32.8,35.1,12.2,30.36,32.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
2019-11-02,08:15,33.2,23.4,67.1,0.0,E@6.2,8.5,0.0,92,32.8,35.1,12.2,30.35,33.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:52.009866
