Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,00:15,28.8,24.1,84.5,0.0,N @4.2,7.8,0.04,0,33.8,35.9,13.0,29.95,28.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,00:30,27.3,22.8,85.9,0.0,NE@2.3,5.3,0.03,0,33.8,35.9,13.0,29.95,27.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,00:45,28.5,24.0,85.1,0.0,NW@3.6,5.3,0.0,0,33.8,35.9,13.0,29.95,28.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,01:00,27.9,23.4,85.4,0.0,N @1.1,2.4,0.04,0,33.8,35.9,13.0,29.95,27.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,01:15,28.8,23.8,83.3,0.0,N @0.2,2.1,0.06,0,33.7,35.8,13.0,29.95,29.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,01:30,28.8,23.7,83.0,0.0,N@2.8,4.9,0.0,0,33.7,35.8,13.0,29.95,28.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,01:45,28.6,23.7,83.9,0.0,W@2.3,4.9,0.0,0,33.7,35.8,13.0,29.95,28.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,02:00,28.1,24.0,86.6,0.0,W@4.3,6.0,0.0,0,33.7,35.8,13.0,29.95,28.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,02:15,28.6,23.9,84.5,0.0,NE@1.6,4.9,0.07,0,33.6,35.8,13.0,29.94,28.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,02:30,27.7,23.1,85.2,0.0,NW@3.4,5.7,0.11,0,33.6,35.7,13.0,29.93,27.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,02:45,26.4,22.2,87.0,0.0,SE@3.2,6.7,0.16,0,33.6,35.7,13.0,29.93,26.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,03:00,27.0,22.9,87.3,0.0,E@3.8,7.8,0.15,0,33.5,35.7,13.0,29.93,27.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,03:15,27.6,23.1,85.6,0.0,NE@5.1,7.8,0.01,0,33.5,35.7,13.0,29.93,27.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,03:30,27.4,23.2,86.6,0.0,N @6.7,9.2,0.0,0,33.5,35.7,13.0,29.93,27.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,03:45,26.7,22.8,88.0,0.0,NE@5.7,8.9,0.02,0,33.5,35.7,13.0,29.92,26.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,04:00,24.4,20.5,89.2,0.0,E@4.1,6.0,0.06,0,33.5,35.7,13.0,29.91,24.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,04:15,23.5,19.7,89.9,0.0,E@4.4,5.3,0.04,0,33.4,35.6,13.0,29.91,23.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,04:30,22.8,19.6,92.5,0.0,E@4.0,4.6,0.0,0,33.4,35.6,13.0,29.91,22.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,04:45,23.0,19.5,91.1,0.0,E@3.6,4.9,0.0,0,33.4,35.6,13.0,29.91,23.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,05:00,24.7,20.7,88.3,0.0,E@3.5,5.7,0.03,0,33.3,35.6,13.0,29.9,24.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
2019-11-26,05:15,24.0,19.7,87.7,0.0,E@3.7,6.4,0.04,0,33.3,35.6,13.0,29.9,24.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:44:23.643095
