Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-26,00:15,63.5,62.9,41.1,43.7,0.0,N@1.5,3.5,73.9,75.5,14.3,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,00:30,61.6,61.4,41.6,47.7,0.0,E@1.0,3.1,73.5,75.3,14.3,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,00:45,62.3,61.8,41.2,45.8,0.0,E@3.5,4.6,73.2,75.2,14.3,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,01:00,61.7,61.5,41.0,46.5,0.0,NE@3.7,4.6,73.0,75.0,14.3,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,01:15,62.3,61.9,41.0,45.5,0.0,E@4.4,5.7,72.7,74.8,14.3,0.0,0,29.75,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,01:30,61.7,61.4,41.8,47.9,0.0,E@4.1,5.7,72.5,74.7,14.3,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,01:45,61.2,60.9,42.7,50.5,0.0,E@3.7,5.3,72.2,74.5,14.3,0.0,0,29.75,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,02:00,61.5,61.1,42.9,50.4,0.0,E@3.8,4.6,72.0,74.4,14.3,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,02:15,61.2,60.9,43.4,51.8,0.0,E@3.5,5.3,71.8,74.2,14.3,0.0,0,29.75,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
2014-06-26,02:30,61.0,60.6,43.9,53.2,0.0,NE@2.6,3.5,71.6,74.1,14.3,0.0,0,29.76,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:10:19.826744
