Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-14,00:15,46.4,44.5,93.1,0.0,0,29.83,NE,3.3,4.6,0.18,59.9,62.9,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,00:30,46.2,44.0,92.0,0.0,0,29.83,NE,4.6,6.7,0.12,59.7,62.8,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,00:45,46.2,44.1,92.5,0.0,0,29.82,NE,4.4,6.4,0.08,59.5,62.7,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,01:00,46.1,44.2,93.1,0.0,0,29.82,NE,7.3,10.3,0.07,59.3,62.6,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,01:15,46.2,44.0,92.2,0.0,0,29.82,NE,7.8,10.3,0.06,59.1,62.5,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,01:30,45.6,43.7,93.0,0.0,0,29.82,NE,4.8,7.4,0.07,59.0,62.4,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,01:45,44.6,43.0,94.2,0.0,0,29.83,SE,3.1,4.2,0.16,58.8,62.3,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,02:00,43.7,42.8,96.3,0.0,0,29.83,SE,2.7,4.2,0.19,58.6,62.2,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,02:15,44.9,43.4,94.4,0.0,0,29.83,E,3.6,4.6,0.22,58.4,62.1,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,02:30,44.0,42.9,95.8,0.0,0,29.83,E,3.0,4.2,0.24,58.2,62.0,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,02:45,43.1,42.0,95.7,0.0,0,29.83,NE,2.5,4.2,0.27,58.0,61.9,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,03:00,41.7,41.0,97.4,0.0,0,29.84,N ,2.3,3.5,0.29,57.8,61.8,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
2020-06-14,03:15,42.1,41.6,98.1,0.0,0,29.84,NE,3.1,5.3,0.32,57.6,61.7,18.6,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:12:54.724527
