Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,30.0,27.7,92.4,0.0,NE@0.7,2.4,0.46,0,44.2,46.1,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,00:30,29.3,26.9,92.6,0.0,NE@0.9,2.4,0.48,0,43.9,46.0,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,00:45,28.1,25.7,92.8,0.0,NE@2.5,3.9,0.49,0,43.6,45.9,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,01:00,26.4,23.4,91.6,0.0,NE@3.5,4.2,0.24,0,43.3,45.8,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,01:15,26.3,23.2,91.4,0.0,NE@4.1,9.2,0.16,0,43.0,45.7,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,01:30,26.5,23.5,91.7,0.0,NE@4.9,7.4,0.17,0,42.8,45.6,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,01:45,26.3,23.7,93.3,0.0,NE@4.6,6.0,0.16,0,42.5,45.5,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,02:00,25.7,23.0,93.0,0.0,NE@3.9,5.3,0.15,0,42.3,45.4,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,02:15,24.5,21.5,92.3,0.0,NE@4.2,5.7,0.13,0,42.0,45.3,27.0,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,02:30,24.3,21.4,93.1,0.0,NE@5.0,6.4,0.12,0,41.8,45.2,27.0,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,02:45,24.4,21.5,92.9,0.0,NE@4.9,6.0,0.12,0,41.6,45.1,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,03:00,24.4,21.7,93.7,0.0,NE@4.7,6.0,0.12,0,41.4,45.0,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,03:15,24.0,21.1,93.1,0.0,E@5.7,7.4,0.12,0,41.2,44.9,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,03:30,23.0,19.9,93.0,0.0,E@5.5,6.4,0.1,0,41.0,44.8,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,03:45,23.0,20.3,94.5,0.0,E@4.9,6.4,0.1,0,40.8,44.7,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,04:00,22.2,19.4,94.2,0.0,NE@3.4,4.2,0.09,0,40.6,44.6,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,04:15,21.7,19.0,94.9,0.0,NE@3.4,4.6,0.08,0,40.5,44.5,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,04:30,21.7,19.0,94.8,0.0,NE@3.4,5.7,0.08,0,40.3,44.3,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,04:45,23.4,21.0,95.6,0.0,NE@4.7,6.7,0.1,0,40.1,44.2,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,05:00,23.9,21.6,95.5,0.0,NE@3.7,4.9,0.1,0,40.0,44.1,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,05:15,23.2,20.6,94.5,0.0,E@5.5,7.8,0.1,0,39.8,44.0,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,05:30,20.8,17.9,94.3,0.0,E@6.2,7.4,0.08,0,39.7,43.9,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,05:45,19.9,17.2,95.4,0.0,E@6.1,7.8,0.07,0,39.5,43.8,27.0,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,06:00,20.0,17.7,97.2,0.0,NE@4.8,6.4,0.07,0,39.4,43.7,27.0,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,06:15,19.1,16.8,97.9,0.0,N @5.6,7.8,0.06,0,39.3,43.6,27.0,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,06:30,20.0,18.0,98.2,0.0,NE@6.3,8.5,0.07,1,39.1,43.5,27.0,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,06:45,20.9,18.5,96.5,0.0,NE@6.0,7.4,0.07,2,39.0,43.4,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,07:00,21.0,18.5,95.9,0.0,NE@6.7,8.2,0.08,12,38.9,43.3,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,07:15,21.2,18.5,95.2,0.0,NE@6.6,8.5,0.08,35,38.8,43.2,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,07:30,21.8,19.2,95.1,0.0,NE@6.5,8.2,0.09,62,38.7,43.1,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,07:45,22.7,20.2,95.2,0.0,NE@6.4,7.8,0.1,91,38.5,43.0,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,08:00,23.8,21.5,95.6,0.0,NE@6.4,7.4,0.11,120,38.4,42.9,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,08:15,25.2,23.3,96.5,0.0,NE@6.2,7.8,0.14,135,38.3,42.8,26.9,29.92,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,08:30,26.2,24.6,97.2,0.0,NE@6.2,7.4,0.17,134,38.3,42.7,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
2020-03-26,08:45,27.5,25.9,96.4,0.0,NE@6.0,7.8,0.22,187,38.2,42.6,26.9,29.93,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:41:39.979992
