Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,44.6,39.0,80.4,0.0,0,30.18,E,2.2,5.3,0.0,54.7,60.4,13.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,00:30,43.4,38.6,83.0,0.0,0,30.19,SE,5.1,6.7,0.0,54.4,60.3,13.9,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,00:45,44.0,38.6,81.0,0.0,0,30.2,SE,4.4,5.7,0.0,54.1,60.2,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,01:00,46.8,39.6,75.9,0.0,0,30.2,S,0.9,3.5,0.0,53.8,60.1,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,01:15,45.8,38.8,76.5,0.0,0,30.2,N,2.9,4.6,0.0,53.6,60.0,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,01:30,42.2,37.3,82.6,0.0,0,30.21,W,3.1,6.0,0.0,53.3,59.9,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,01:45,40.7,37.1,86.8,0.0,0,30.22,N,4.0,7.4,0.0,53.1,59.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,02:00,41.6,37.3,84.3,0.0,0,30.22,NW,3.0,4.2,0.0,52.8,59.7,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,02:15,42.7,38.2,84.1,0.0,0,30.23,W,4.7,6.4,0.0,52.6,59.6,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,02:30,42.5,38.2,84.6,0.0,0,30.23,W,3.6,5.3,0.0,52.3,59.5,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,02:45,43.4,38.5,82.9,0.0,0,30.24,W,3.6,4.9,0.0,52.1,59.5,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,03:00,44.8,38.8,79.4,0.0,0,30.24,NW,3.7,5.7,0.0,51.9,59.4,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,03:15,44.1,38.4,80.4,0.0,0,30.25,N ,3.4,6.0,0.0,51.7,59.3,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,03:30,43.9,38.0,79.5,0.0,0,30.25,N,4.9,7.1,0.0,51.5,59.2,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,03:45,45.2,38.4,76.7,0.0,0,30.26,N,5.5,9.6,0.0,51.3,59.1,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,04:00,45.4,39.0,78.1,0.0,0,30.26,NW,5.7,10.7,0.0,51.1,58.9,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,04:15,47.3,39.1,72.9,0.0,0,30.26,NW,8.6,12.8,0.0,50.9,58.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,04:30,47.7,39.0,71.6,0.0,0,30.27,NW,8.2,12.4,0.0,50.7,58.7,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,04:45,48.2,39.0,70.4,0.0,0,30.27,NW,9.1,13.9,0.0,50.6,58.6,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,05:00,44.1,38.0,79.0,0.0,0,30.28,E,3.8,9.9,0.0,50.5,58.5,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,05:15,42.5,37.6,82.7,0.0,0,30.28,E,2.3,5.7,0.0,50.4,58.4,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,05:30,43.8,39.0,82.8,0.0,1,30.29,NW,6.1,8.2,0.0,50.3,58.3,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,05:45,44.1,39.0,82.2,0.0,2,30.3,NW,5.7,7.4,0.0,50.1,58.2,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,06:00,42.8,38.5,84.8,0.0,9,30.3,N,5.2,6.7,0.0,50.0,58.1,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,06:15,42.4,38.6,86.1,0.0,33,30.31,NW,5.8,9.6,0.0,49.9,58.0,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,06:30,45.9,39.6,78.5,0.0,63,30.31,NW,5.0,10.7,0.0,49.7,57.9,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,06:45,46.0,39.8,78.8,0.0,95,30.32,NW,3.7,5.3,0.0,49.6,57.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,07:00,48.4,40.4,73.7,0.0,130,30.33,NW,4.1,5.7,0.0,49.5,57.7,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,07:15,49.6,41.1,72.3,0.0,167,30.34,NW,4.2,5.7,0.0,49.5,57.7,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,07:30,51.4,41.7,69.1,0.0,205,30.35,NW,2.7,4.9,0.0,49.4,57.5,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,07:45,52.3,41.9,67.8,0.0,244,30.36,NW,3.6,6.4,0.0,49.5,57.5,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,08:00,53.0,42.1,66.2,0.0,283,30.37,NW,4.7,6.7,0.0,49.7,57.4,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,08:15,53.9,41.8,63.3,0.0,322,30.38,NW,4.1,7.8,0.0,49.9,57.3,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,08:30,54.8,41.7,61.2,0.0,360,30.39,NE,3.9,6.7,0.0,50.3,57.2,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,08:45,54.1,42.2,63.8,0.0,396,30.4,SE,5.0,9.6,0.0,50.7,57.1,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,09:00,55.1,42.1,61.4,0.0,430,30.4,SE,4.5,8.5,0.0,51.2,57.0,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,09:15,55.9,42.2,59.9,0.0,463,30.41,SE,3.4,6.0,0.0,51.7,56.9,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,09:30,57.3,41.3,54.9,0.0,494,30.41,SE,2.6,4.9,0.0,52.3,56.9,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,09:45,58.5,40.8,51.6,0.0,521,30.42,SE,2.6,4.9,0.0,52.9,56.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,10:00,60.0,40.2,47.9,0.0,547,30.42,N,1.6,4.6,0.0,53.6,56.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,10:15,60.9,39.8,45.7,0.0,570,30.42,SW,3.2,5.7,0.0,54.3,56.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,10:30,61.3,40.6,46.3,0.0,591,30.42,SE,2.0,6.4,0.0,55.1,56.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,10:45,62.1,39.3,42.9,0.0,608,30.42,SE,3.2,7.4,0.0,55.9,56.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,11:00,62.7,38.5,40.7,0.0,622,30.43,SE,4.4,8.9,0.0,56.7,56.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,11:15,62.3,38.0,40.5,0.0,632,30.43,E,5.6,8.9,0.0,57.6,56.8,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,11:30,62.5,38.0,40.2,0.0,639,30.43,E,5.8,9.2,0.0,58.5,56.9,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
2020-09-27,11:45,63.6,38.5,39.5,0.0,645,30.43,SE,4.0,8.5,0.0,59.4,57.0,13.8,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:15:04.489907
