Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-01,23:15,34.4,21.6,59.2,0.0,SW@6.2,8.2,0.0,0,38.5,39.3,26.8,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-01,23:30,34.7,21.5,58.2,0.0,SW@6.6,8.9,0.0,0,38.4,39.2,26.8,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-01,23:45,34.0,21.4,59.4,0.0,SW@6.4,8.9,0.0,0,38.2,39.2,26.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-01,24:00,33.9,21.3,59.5,0.0,SW@6.3,9.2,0.0,0,38.0,39.2,26.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,00:15,35.1,21.3,56.7,0.0,SW@6.7,10.7,0.0,0,37.9,39.1,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,00:30,33.6,21.5,60.6,0.0,SW@7.2,11.0,0.0,0,37.7,39.1,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,00:45,32.8,21.8,63.5,0.0,SW@6.0,9.9,0.0,0,37.6,39.1,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,01:00,33.5,21.7,61.6,0.0,S@6.2,9.9,0.0,0,37.5,39.0,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,01:15,32.1,21.3,64.0,0.0,S@4.7,6.4,0.0,0,37.4,39.0,26.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,01:30,30.3,21.2,69.5,0.0,SE@5.2,6.7,0.0,0,37.2,38.9,26.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,01:45,29.6,21.1,71.6,0.0,S@5.2,7.4,0.0,0,37.1,38.9,26.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,02:00,30.5,21.4,69.2,0.0,S@6.6,8.9,0.0,0,37.0,38.8,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,02:15,30.1,21.2,70.2,0.0,S@5.8,8.2,0.0,0,36.8,38.8,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,02:30,28.9,21.0,73.5,0.0,S@4.7,7.1,0.0,0,36.7,38.8,26.8,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,02:45,29.4,21.4,73.2,0.0,S@5.9,7.8,0.0,0,36.6,38.7,26.8,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,03:00,27.8,20.9,77.3,0.0,SE@5.0,7.1,0.0,0,36.5,38.7,26.8,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,03:15,28.7,21.4,75.8,0.0,S@5.9,8.2,0.0,0,36.4,38.6,26.8,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,03:30,28.8,21.2,74.7,0.0,S@5.9,7.4,0.0,0,36.3,38.6,26.8,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,03:45,29.3,21.5,73.8,0.0,S@6.3,8.5,0.0,0,36.2,38.5,26.8,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,04:00,28.6,21.6,76.4,0.0,SE@4.7,6.7,0.0,0,36.1,38.4,26.8,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,04:15,28.5,21.7,77.2,0.0,E@3.9,6.0,0.0,0,36.1,38.4,26.8,30.03,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,04:30,28.1,21.3,77.2,0.0,NE@2.9,4.6,0.0,0,36.0,38.3,26.8,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,04:45,26.3,20.5,81.6,0.0,NE@3.6,5.3,0.0,0,35.9,38.3,26.8,30.04,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,05:00,25.5,20.4,84.3,0.0,NE@2.5,5.3,0.03,0,35.8,38.2,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,05:15,26.4,21.4,84.2,0.0,NE@5.3,8.5,0.0,0,35.8,38.2,26.8,30.05,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
2020-03-02,05:30,26.9,21.8,83.4,0.0,NE@7.1,10.7,0.0,0,35.7,38.1,26.8,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:40:46.824669
