Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,46.7,37.2,69.3,0.0,NE@5.0,6.7,0.0,0,56.9,57.1,22.7,30.09,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,00:30,45.0,37.1,73.7,0.0,NE@5.5,7.4,0.0,0,56.6,57.0,22.7,30.09,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,00:45,44.7,36.8,73.7,0.0,NE@5.1,7.1,0.0,0,56.3,57.0,22.7,30.09,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,01:00,43.9,36.9,76.3,0.0,NE@5.3,6.7,0.0,0,56.1,56.9,22.7,30.08,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,01:15,44.8,37.0,74.1,0.0,NE@5.1,7.1,0.0,0,55.8,56.8,22.7,30.08,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,01:30,43.9,36.9,76.1,0.0,NE@6.1,7.4,0.0,0,55.6,56.7,22.7,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,01:45,44.8,37.1,74.2,0.0,NE@6.3,7.8,0.0,0,55.4,56.7,22.7,30.08,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,02:00,44.5,37.2,75.3,0.0,N @5.3,7.1,0.0,0,55.2,56.6,22.7,30.08,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,02:15,44.9,37.1,73.9,0.0,NE@5.7,7.1,0.0,0,55.0,56.5,22.7,30.07,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,02:30,44.6,37.1,74.6,0.0,NE@6.7,8.9,0.0,0,54.8,56.4,22.7,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,02:45,41.9,36.5,81.0,0.0,E@6.4,7.4,0.0,0,54.6,56.3,22.7,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
2020-04-25,03:00,41.5,36.6,82.6,0.0,E@5.7,7.1,0.0,0,54.4,56.2,22.6,30.06,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-05-31 15:42:19.514605
