Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-01,00:15,23.8,20.7,92.4,0.0,0,30.4,NE,4.5,7.1,0.14,33.4,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,00:30,23.9,21.1,93.5,0.0,0,30.4,N,3.5,6.0,0.0,33.4,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,00:45,24.4,22.7,97.8,0.0,0,30.41,N,2.9,6.7,0.0,33.4,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,01:00,26.6,25.6,99.2,0.0,0,30.4,NW,5.6,9.2,0.06,33.4,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,01:15,27.3,25.9,97.5,0.0,0,30.4,N,4.5,8.5,0.05,33.4,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,01:30,27.0,25.1,95.6,0.0,0,30.4,NE,2.7,4.6,0.02,33.3,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,01:45,28.6,26.6,94.2,0.0,0,30.41,N,5.6,9.2,0.07,33.3,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,02:00,28.7,25.7,90.8,0.0,0,30.41,N,4.9,7.8,0.07,33.3,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,02:15,25.8,22.5,91.0,0.0,0,30.43,N ,3.3,5.3,0.0,33.3,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,02:30,27.2,25.0,94.3,0.0,0,30.43,NE,2.4,9.2,0.02,33.3,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,02:45,26.8,24.8,95.5,0.0,0,30.44,NE,5.9,9.6,0.05,33.3,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,03:00,28.0,26.1,94.9,0.0,0,30.45,N ,5.6,9.9,0.07,33.2,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,03:15,27.6,25.6,95.0,0.0,0,30.45,N,3.1,6.7,0.06,33.2,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,03:30,28.1,25.9,94.0,0.0,0,30.46,N,5.0,8.2,0.07,33.2,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,03:45,27.1,25.6,97.2,0.0,0,30.46,N,4.4,7.4,0.07,33.2,35.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,04:00,26.7,25.5,98.3,0.0,0,30.46,NW,6.4,9.9,0.07,33.2,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,04:15,26.7,25.5,98.5,0.0,0,30.46,N,7.6,10.3,0.07,33.2,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,04:30,27.6,25.9,95.8,0.0,0,30.46,N,8.5,11.4,0.07,33.1,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,04:45,27.6,25.1,92.9,0.0,0,30.47,N,6.4,8.9,0.07,33.1,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,05:00,27.1,24.1,91.0,0.0,0,30.48,N,5.4,7.4,0.06,33.1,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,05:15,26.0,22.7,90.9,0.0,0,30.49,N ,4.1,6.7,0.03,33.1,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,05:30,24.9,22.0,92.7,0.0,0,30.49,N,4.9,6.4,0.0,33.1,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,05:45,24.6,21.5,91.9,0.0,0,30.49,NW,4.1,5.3,0.0,33.1,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,06:00,25.2,21.9,90.9,0.0,0,30.5,N,4.6,9.2,0.01,33.1,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,06:15,27.9,24.2,88.2,0.0,0,30.5,N,2.8,6.7,0.06,33.0,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,06:30,26.9,23.1,88.3,0.0,0,30.5,N,2.9,4.9,0.03,33.0,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,06:45,23.7,19.9,89.8,0.0,0,30.5,NW,4.1,4.9,0.0,33.0,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,07:00,23.2,20.0,92.2,0.0,1,30.51,NW,3.5,4.9,0.0,33.0,35.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,07:15,25.2,21.8,90.7,0.0,2,30.51,N ,2.7,5.3,0.0,33.0,35.0,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,07:30,25.6,21.6,88.2,0.0,5,30.5,NW,3.8,5.3,0.0,33.0,35.0,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,07:45,25.2,21.5,89.4,0.0,26,30.51,NW,2.8,4.6,0.0,33.0,35.0,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,08:00,29.3,25.1,85.9,0.0,58,30.52,NW,4.4,6.7,0.08,32.9,35.0,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,08:15,31.4,26.0,80.8,0.0,86,30.52,W,4.6,7.4,0.13,32.9,35.0,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,08:30,30.9,25.5,81.0,0.0,112,30.52,NW,4.0,6.4,0.15,32.9,35.0,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,08:45,28.0,23.5,85.1,0.0,140,30.53,E,3.8,6.4,0.11,32.9,35.0,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,09:00,30.4,25.6,83.2,0.0,169,30.54,N ,3.8,6.0,0.22,32.9,35.0,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,09:15,31.1,27.2,86.1,0.0,199,30.54,NW,5.8,7.8,0.31,32.8,35.0,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,09:30,32.7,28.1,83.0,0.0,231,30.55,N,6.6,9.2,0.45,32.8,35.0,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,09:45,32.7,28.6,84.6,0.0,255,30.54,NW,8.8,12.4,0.44,32.8,35.0,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,10:00,33.3,29.0,84.1,0.0,267,30.55,NW,7.9,10.3,0.15,32.8,34.9,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,10:15,34.0,29.2,82.4,0.0,281,30.55,NW,7.4,10.7,0.0,32.8,34.9,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
2020-12-01,10:30,34.7,29.8,81.8,0.0,296,30.55,NW,6.0,9.9,0.0,32.8,34.9,15.4,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:16:31.602786
