Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,50.6,41.2,69.9,0.0,W@1.9,3.9,0.0,0,58.7,61.4,12.6,30.03,50.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,00:30,49.5,41.3,73.3,0.0,E@1.9,4.6,0.0,0,58.5,61.3,12.6,30.04,49.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,00:45,46.2,41.1,82.4,0.0,E@2.5,3.9,0.0,0,58.2,61.2,12.6,30.04,46.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,01:00,45.9,41.0,82.8,0.0,E@3.1,4.2,0.0,0,58.0,61.1,12.6,30.04,45.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,01:15,47.1,41.3,80.0,0.0,E@3.4,4.6,0.0,0,57.8,61.0,12.6,30.04,47.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,01:30,48.6,41.2,75.4,0.0,E@3.1,4.2,0.0,0,57.5,60.9,12.6,30.04,48.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,01:45,47.1,40.8,78.8,0.0,E@2.6,3.5,0.0,0,57.3,60.8,12.6,30.04,46.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,02:00,48.3,41.3,76.5,0.0,E@2.8,3.9,0.0,0,57.1,60.7,12.6,30.04,48.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,02:15,49.8,40.7,70.5,0.0,NE@1.7,2.8,0.0,0,56.9,60.6,12.6,30.04,49.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,02:30,48.1,40.3,74.0,0.0,N @1.6,2.8,0.0,0,56.7,60.5,12.6,30.04,48.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,02:45,49.8,40.5,70.3,0.0,N @1.4,2.8,0.0,0,56.5,60.4,12.6,30.04,50.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,03:00,50.4,40.5,68.8,0.0,NW@2.3,3.9,0.0,0,56.2,60.3,12.6,30.04,50.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,03:15,48.2,40.7,75.0,0.0,NW@2.6,3.9,0.0,0,56.0,60.1,12.6,30.04,48.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,03:30,47.1,40.3,77.2,0.0,SW@2.8,3.9,0.0,0,55.8,60.0,12.6,30.04,47.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,03:45,48.9,40.9,73.8,0.0,SW@2.7,3.5,0.0,0,55.7,59.9,12.6,30.04,49.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,04:00,48.0,40.7,75.7,0.0,W@2.4,3.1,0.0,0,55.5,59.8,12.6,30.04,48.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,04:15,45.7,40.3,81.0,0.0,NE@1.8,3.5,0.0,0,55.3,59.7,12.6,30.04,45.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,04:30,45.9,40.6,81.6,0.0,NE@1.8,4.2,0.0,0,55.2,59.6,12.6,30.04,45.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,04:45,44.5,39.8,83.6,0.0,SE@3.3,4.2,0.0,0,55.0,59.4,12.6,30.04,44.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,05:00,43.2,39.4,86.6,0.0,E@3.1,3.9,0.0,0,54.8,59.3,12.6,30.04,43.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,05:15,44.6,40.2,84.3,0.0,E@3.0,4.2,0.0,0,54.7,59.2,12.6,30.05,44.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,05:30,44.8,40.0,83.0,0.0,E@2.7,3.5,0.0,2,54.5,59.1,12.6,30.05,44.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,05:45,46.4,40.3,78.9,0.0,NE@0.8,2.8,0.0,5,54.4,59.0,12.6,30.05,46.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,06:00,44.1,39.3,83.1,0.0,N@2.0,3.1,0.0,23,54.2,58.9,12.6,30.06,44.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,06:15,44.0,40.3,86.6,0.0,E@1.1,3.9,0.0,40,54.1,58.8,12.6,30.06,44.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,06:30,45.4,41.4,85.6,0.0,E@1.3,2.8,0.0,68,53.9,58.7,12.6,30.06,45.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,06:45,46.7,41.9,83.2,0.0,E@3.6,5.7,0.0,84,53.8,58.6,12.6,30.07,46.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,07:00,46.1,42.1,86.0,0.0,E@4.9,6.4,0.0,119,53.7,58.5,12.6,30.07,46.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,07:15,49.2,43.4,80.4,0.0,E@3.9,5.3,0.0,147,53.6,58.4,12.6,30.07,49.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,07:30,49.6,44.0,81.1,0.0,E@3.9,4.9,0.0,96,53.6,58.2,12.6,30.07,49.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,07:45,50.0,45.5,84.3,0.0,NE@4.2,5.7,0.0,114,53.6,58.1,12.6,30.07,50.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,08:00,51.0,46.3,83.7,0.0,NE@4.2,6.0,0.0,127,53.6,58.0,12.6,30.07,51.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,08:15,51.9,46.5,81.6,0.0,NE@3.0,4.2,0.0,151,53.6,57.9,12.6,30.08,51.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,08:30,53.4,46.1,76.1,0.0,NE@3.8,5.3,0.0,214,53.7,57.8,12.6,30.08,53.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,08:45,55.1,45.6,70.1,0.0,NE@3.4,4.9,0.0,303,53.7,57.7,12.6,30.08,55.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,09:00,58.0,45.6,63.2,0.0,NE@2.5,3.9,0.0,445,53.9,57.7,12.6,30.09,57.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,09:15,61.3,45.5,56.0,0.0,SE@1.4,3.9,0.0,493,54.0,57.6,12.6,30.09,61.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,09:30,61.7,44.9,54.0,0.0,SE@2.3,4.6,0.0,511,54.2,57.5,12.6,30.09,61.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,09:45,62.8,44.5,51.0,0.0,E@2.2,5.3,0.0,546,54.5,57.4,12.6,30.09,62.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,10:00,63.9,45.4,50.8,0.0,S@3.7,6.0,0.0,571,54.9,57.4,12.6,30.08,63.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,10:15,64.8,45.7,49.9,0.0,S@3.9,7.1,0.0,596,55.3,57.3,12.5,30.08,64.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,10:30,65.8,46.0,48.7,0.0,S@4.2,7.4,0.0,591,55.8,57.3,12.5,30.08,65.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,10:45,66.5,44.9,45.6,0.0,SE@4.7,8.5,0.0,620,56.2,57.3,12.5,30.07,66.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,11:00,67.7,41.6,38.6,0.0,S@5.0,8.5,0.0,600,56.8,57.3,12.5,30.07,67.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,11:15,68.2,31.4,25.4,0.0,S@5.7,8.5,0.0,643,57.3,57.3,12.5,30.07,68.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,11:30,69.5,10.6,10.0,0.0,S@6.3,10.3,0.0,665,57.9,57.3,12.5,30.06,69.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,11:45,69.6,33.3,26.1,0.0,S@6.4,11.4,0.0,670,58.5,57.4,12.5,30.05,69.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,12:00,70.3,42.6,36.7,0.0,S@6.4,10.7,0.0,673,59.1,57.4,12.5,30.05,70.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,12:15,71.1,35.3,26.8,0.0,S@6.3,10.3,0.0,669,59.7,57.5,12.5,30.04,71.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
2019-09-21,12:30,71.6,45.8,39.6,0.0,S@6.9,11.4,0.0,663,60.3,57.6,12.5,30.04,71.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:42:55.484524
