Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,29.2,27.2,94.3,0.0,NE@6.7,8.9,0.28,0,31.7,32.1,18.9,29.87,29.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,00:30,29.7,27.7,93.6,0.0,NE@8.4,11.0,0.21,0,31.7,32.1,18.9,29.86,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,00:45,30.2,28.0,92.8,0.0,NE@8.8,11.4,0.16,0,31.7,32.1,18.9,29.85,30.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,01:00,29.9,27.7,93.0,0.0,NE@7.9,10.3,0.16,0,31.7,32.1,18.9,29.85,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,01:15,29.9,27.6,92.7,0.0,NE@8.3,10.3,0.14,0,31.8,32.1,18.9,29.85,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,01:30,30.3,27.9,92.0,0.0,NE@9.0,11.0,0.12,0,31.8,32.1,18.9,29.84,30.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,01:45,30.4,27.9,91.7,0.0,NE@9.2,11.7,0.1,0,31.8,32.1,18.9,29.84,30.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,02:00,29.9,27.4,92.1,0.0,NE@8.0,10.3,0.1,0,31.8,32.1,18.9,29.84,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,02:15,29.8,27.6,92.9,0.0,NE@8.5,12.1,0.12,0,31.8,32.1,18.9,29.83,29.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,02:30,30.9,28.7,92.4,0.0,NE@10.5,13.9,0.09,0,31.8,32.1,18.9,29.82,31.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,02:45,31.1,28.9,92.2,0.0,NE@10.5,13.5,0.08,0,31.8,32.1,18.9,29.82,31.2,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,03:00,31.3,29.1,92.5,0.0,NE@11.4,16.0,0.08,0,31.8,32.1,18.9,29.8,31.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,03:15,31.4,29.2,92.3,0.0,NE@10.1,13.2,0.08,0,31.8,32.1,18.9,29.8,31.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,03:30,31.3,29.0,91.9,0.0,NE@9.4,11.7,0.09,0,31.8,32.1,18.9,29.79,31.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,03:45,30.9,28.5,91.7,0.0,NE@7.2,10.7,0.11,0,31.8,32.1,18.9,29.79,31.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,04:00,29.9,27.5,92.2,0.0,N @5.6,7.4,0.14,0,31.8,32.1,18.9,29.79,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,04:15,29.7,27.5,93.3,0.0,NE@7.2,9.6,0.15,0,31.8,32.1,18.9,29.79,29.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,04:30,30.0,27.8,92.8,0.0,NE@6.8,8.2,0.14,0,31.8,32.1,18.9,29.79,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,04:45,30.6,28.5,92.8,0.0,NE@8.3,10.7,0.11,0,31.8,32.1,18.9,29.79,30.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,05:00,31.6,29.2,91.4,0.0,NE@8.2,9.9,0.08,0,31.8,32.1,18.9,29.79,31.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,05:15,32.0,29.7,90.9,0.0,NE@7.9,9.9,0.08,0,31.8,32.1,18.9,29.78,32.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,05:30,32.2,29.9,91.0,0.0,NE@7.4,9.6,0.08,0,31.8,32.1,18.9,29.78,32.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,05:45,32.2,30.0,91.5,0.0,NE@8.7,11.4,0.08,0,31.8,32.1,18.9,29.77,32.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,06:00,32.5,30.2,91.1,0.0,NE@8.3,11.4,0.07,0,31.8,32.1,18.9,29.77,32.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,06:15,32.8,30.4,90.6,0.0,NE@8.9,12.1,0.07,0,31.8,32.1,18.9,29.77,32.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,06:30,32.7,30.5,91.2,0.0,NE@9.5,12.4,0.07,0,31.8,32.1,18.9,29.76,32.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,06:45,32.7,30.6,92.1,0.0,NE@9.0,11.4,0.07,0,31.8,32.1,18.9,29.75,32.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,07:00,33.3,30.9,90.9,0.0,NE@8.7,10.7,0.06,0,31.8,32.1,18.9,29.75,33.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,07:15,33.6,31.1,90.5,0.0,NE@8.1,11.7,0.06,0,31.8,32.1,18.9,29.75,33.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
2020-01-21,07:30,33.6,31.2,90.8,0.0,NE@8.8,11.7,0.08,2,31.8,32.1,18.9,29.74,33.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:45:39.339634
