Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-22,00:15,56.7,56.9,40.6,54.7,0.0,E@5.0,5.7,65.9,65.8,11.4,0.0,1,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,00:30,56.7,56.9,40.8,55.2,0.0,NE@4.6,5.7,65.7,65.8,11.4,0.0,1,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,00:45,55.4,55.5,40.5,57.1,0.0,NE@4.3,5.7,65.6,65.7,11.4,0.0,1,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,01:00,55.8,56.0,40.6,56.6,0.0,E@4.7,5.3,65.4,65.7,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,01:15,54.6,54.7,40.3,58.4,0.0,NE@4.0,5.3,65.2,65.7,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,01:30,54.0,54.2,40.4,59.9,0.0,NE@3.3,4.6,65.0,65.6,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,01:45,56.2,56.5,41.0,56.6,0.0,E@3.5,4.9,64.8,65.6,11.4,0.0,1,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,02:00,55.0,55.2,40.4,57.7,0.0,NE@3.8,4.6,64.5,65.6,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,02:15,53.0,53.1,39.7,60.4,0.0,NE@4.3,6.0,64.3,65.5,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,02:30,51.4,51.6,39.2,62.9,0.0,NE@3.1,4.6,64.1,65.5,11.4,0.0,1,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,02:45,51.8,52.1,39.6,63.0,0.0,NE@5.3,7.1,63.8,65.4,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,03:00,54.1,54.3,40.1,58.9,0.0,E@4.5,5.7,63.6,65.4,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,03:15,52.9,53.0,39.6,60.4,0.0,E@4.9,6.0,63.4,65.3,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,03:30,52.4,52.7,39.8,61.8,0.0,E@4.0,5.7,63.1,65.3,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,03:45,51.6,51.7,40.3,65.2,0.0,W@2.5,5.7,62.9,65.2,11.4,0.0,1,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,04:00,50.1,50.3,39.2,65.9,0.0,N@5.1,8.2,62.8,65.2,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,04:15,52.1,52.4,40.3,64.1,0.0,NE@3.9,5.3,62.5,65.1,11.4,0.0,0,29.82,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,04:30,52.8,52.9,40.3,62.3,0.0,E@4.7,5.7,62.4,65.0,11.4,0.0,0,29.82,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,04:45,49.5,49.7,39.2,67.4,0.0,NE@4.6,6.4,62.2,65.0,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,05:00,50.2,50.5,40.1,68.0,0.0,NE@3.5,6.0,62.0,64.9,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,05:15,53.4,53.6,42.2,65.6,0.0,E@1.1,3.1,61.8,64.8,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,05:30,51.6,51.7,41.4,67.9,0.0,E@4.3,6.4,61.6,64.8,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,05:45,48.5,48.6,39.8,71.9,0.0,NE@2.9,4.6,61.4,64.7,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,06:00,48.1,48.2,40.5,74.8,0.0,NE@1.1,3.1,61.2,64.6,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,06:15,49.9,50.2,41.9,73.8,0.0,N@0.4,4.2,61.0,64.5,11.4,0.0,0,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,06:30,46.7,46.7,39.2,74.9,0.0,N@4.1,6.4,60.8,64.5,11.4,0.0,1,29.83,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,06:45,46.6,46.9,40.1,77.9,0.0,NE@5.5,7.1,60.6,64.4,11.4,0.0,2,29.84,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
2018-09-22,07:00,47.9,48.1,41.3,77.7,0.0,NE@3.7,4.9,60.4,64.3,11.4,0.0,7,29.85,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:29:52.393462
