Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-14,23:15,25.9,26.0,24.5,98.0,0.08,NE@2.0,2.8,33.5,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-14,23:30,25.5,25.6,24.0,97.7,0.08,NE@1.0,3.1,33.5,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-14,23:45,26.6,26.8,25.2,97.7,0.08,NE@1.3,3.5,33.5,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-14,24:00,25.7,25.8,24.1,97.5,0.08,N@3.0,4.6,33.5,35.7,10.9,0.0,0,30.33,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,00:15,25.7,25.8,24.1,97.4,0.08,N@2.8,4.2,33.5,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,00:30,24.6,24.7,22.8,97.1,0.07,E@2.8,4.2,33.5,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,00:45,23.7,23.8,21.6,96.7,0.07,E@3.4,4.6,33.5,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,01:00,24.2,24.4,22.2,96.6,0.07,NE@2.4,4.6,33.5,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,01:15,24.6,24.7,22.6,96.5,0.07,NE@2.6,4.2,33.4,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,01:30,24.6,24.8,22.7,96.6,0.07,NE@3.6,6.0,33.4,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,01:45,25.3,25.5,23.5,96.7,0.08,NE@5.2,7.1,33.4,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,02:00,25.3,25.4,23.4,96.7,0.08,NE@4.3,6.4,33.4,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,02:15,25.2,25.3,23.4,96.8,0.07,NE@0.9,3.1,33.4,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,02:30,25.3,25.4,23.5,96.9,0.08,NE@2.1,3.5,33.3,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,02:45,25.7,25.9,24.0,96.9,0.08,E@3.4,4.9,33.3,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,03:00,25.9,26.0,24.2,96.9,0.08,NE@4.2,6.0,33.3,35.7,10.9,0.0,0,30.32,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,03:15,26.3,26.5,24.7,97.0,0.09,NE@5.8,7.4,33.3,35.7,10.9,0.0,0,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,03:30,26.4,26.6,24.8,97.1,0.09,NE@6.0,7.8,33.3,35.7,10.9,0.0,0,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,03:45,26.7,26.9,25.2,97.3,0.09,NE@6.4,7.8,33.3,35.7,10.9,0.0,0,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,04:00,27.3,27.5,25.9,97.4,0.1,NE@5.9,7.4,33.2,35.7,10.9,0.0,0,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,04:15,27.9,28.0,26.6,97.6,0.11,NE@6.3,8.2,33.2,35.7,10.9,0.0,0,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,04:30,28.4,28.5,27.2,97.7,0.12,NE@6.1,8.9,33.2,35.7,10.9,0.0,0,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
2018-11-15,04:45,28.8,28.9,27.7,97.8,0.13,NE@5.2,6.4,33.2,35.7,10.9,0.0,0,30.31,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:31:01.690855
