Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-09,00:15,36.9,34.7,30.8,78.3,0.0,E@5.0,7.8,48.4,51.1,26.8,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,00:30,35.8,33.9,30.5,80.9,0.0,E@4.7,5.7,48.1,51.0,26.8,0.0,1,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,00:45,37.4,35.2,31.2,78.2,0.0,NE@4.2,6.0,47.7,50.8,26.8,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,01:00,34.3,31.9,29.0,80.9,0.0,N@4.2,5.7,47.4,50.7,26.8,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,01:15,34.2,32.6,29.6,83.1,0.0,NE@5.6,8.5,47.1,50.5,26.8,0.0,0,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,01:30,36.0,34.1,30.9,81.4,0.0,NE@5.2,6.4,46.8,50.4,26.8,0.0,1,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,01:45,35.7,33.8,30.6,81.4,0.0,NE@4.0,5.3,46.5,50.3,26.8,0.0,1,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,02:00,35.7,33.7,30.5,81.2,0.0,NE@4.6,6.4,46.2,50.1,26.8,0.0,1,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,02:15,35.6,33.7,30.6,81.6,0.0,NE@4.5,6.4,45.9,50.0,26.8,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,02:30,35.6,33.6,30.6,81.6,0.0,NE@4.3,5.3,45.7,49.8,26.8,0.0,0,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,02:45,35.5,33.7,30.7,82.5,0.0,NE@4.4,5.7,45.4,49.7,26.8,0.0,1,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,03:00,35.4,33.4,30.6,82.5,0.0,NE@4.6,6.7,45.2,49.5,26.7,0.0,0,30.06,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,03:15,34.8,32.8,30.1,83.0,0.0,NE@5.5,7.1,44.9,49.4,26.7,0.0,1,30.06,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,03:30,34.2,32.2,29.8,83.7,0.0,NE@6.0,8.9,44.7,49.3,26.7,0.0,0,30.06,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,03:45,33.2,31.4,29.2,84.8,0.0,E@4.9,6.4,44.5,49.1,26.7,0.0,0,30.06,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,04:00,33.3,31.4,29.3,84.9,0.02,E@5.0,7.1,44.2,49.0,26.7,0.0,1,30.07,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,04:15,33.1,31.4,29.2,85.2,0.06,NE@5.5,7.8,44.0,48.8,26.7,0.0,0,30.07,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,04:30,32.6,30.6,28.7,85.5,0.07,NE@5.4,7.1,43.8,48.7,26.7,0.0,0,30.07,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,04:45,33.4,31.6,29.5,85.6,0.08,NE@6.3,8.5,43.6,48.6,26.7,0.0,1,30.08,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,05:00,33.6,31.8,29.7,85.4,0.09,NE@6.3,8.2,43.4,48.4,26.7,0.0,1,30.08,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,05:15,33.7,31.8,29.7,85.3,0.1,NE@5.8,7.8,43.2,48.3,26.7,0.0,2,30.08,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,05:30,33.3,31.4,29.4,85.5,0.1,NE@5.2,6.7,43.0,48.2,26.7,0.0,9,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,05:45,33.5,31.6,29.6,85.4,0.11,NE@6.1,8.5,42.8,48.0,26.7,0.0,33,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,06:00,34.5,32.4,30.3,84.5,0.11,NE@6.1,7.8,42.6,47.9,26.7,0.0,67,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,06:15,35.2,33.1,30.7,83.3,0.1,NE@6.6,8.5,42.5,47.8,26.7,0.0,104,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,06:30,36.3,34.1,31.4,82.2,0.08,NE@6.9,9.6,42.3,47.6,26.7,0.0,145,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,06:45,37.5,35.3,32.3,81.2,0.06,NE@6.7,9.6,42.2,47.5,26.7,0.0,189,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,07:00,38.9,36.9,33.4,80.4,0.0,NE@6.9,9.9,42.1,47.4,26.7,0.0,232,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,07:15,40.2,38.2,34.2,78.8,0.0,NE@7.6,10.7,42.1,47.2,26.7,0.0,276,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,07:30,41.6,39.3,34.9,76.9,0.0,NE@7.3,9.9,42.2,47.1,26.7,0.0,324,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,07:45,42.2,39.9,35.4,76.9,0.0,NE@6.5,8.9,42.3,47.0,26.7,0.0,294,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,08:00,44.4,42.0,36.9,74.6,0.0,E@6.3,8.5,42.6,46.9,26.7,0.0,395,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,08:15,43.8,41.3,36.8,76.2,0.0,E@5.3,7.1,42.9,46.8,26.7,0.0,170,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,08:30,44.9,42.6,37.6,75.4,0.0,E@5.7,8.5,43.3,46.7,26.7,0.0,444,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,08:45,46.9,44.4,38.3,71.7,0.0,E@5.6,8.9,43.7,46.6,26.7,0.0,564,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,09:00,48.1,45.5,38.7,69.6,0.0,E@5.2,8.5,44.3,46.5,26.7,0.0,576,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,09:15,48.8,46.0,38.5,67.4,0.0,E@5.7,8.5,45.0,46.5,26.7,0.0,607,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,09:30,49.8,47.2,38.6,65.1,0.0,SE@5.0,7.8,45.8,46.4,26.7,0.0,732,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,09:45,51.3,48.6,39.3,63.3,0.0,SE@4.9,8.2,46.7,46.4,26.7,0.0,674,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,10:00,52.1,49.3,39.0,60.8,0.0,SE@4.6,7.8,47.7,46.5,26.7,0.0,682,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,10:15,52.3,49.4,39.0,60.3,0.0,SE@5.1,9.6,48.7,46.5,26.7,0.0,710,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,10:30,53.1,50.2,38.4,57.1,0.0,SE@4.9,9.2,49.7,46.5,26.7,0.0,704,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,10:45,54.5,51.6,39.1,55.8,0.0,SE@5.1,9.6,50.7,46.6,26.7,0.0,745,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,11:00,55.2,52.1,39.6,55.6,0.0,SE@5.4,10.3,51.7,46.8,26.7,0.0,762,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,11:15,55.3,52.4,40.1,56.3,0.0,SE@5.3,9.2,52.6,46.9,26.7,0.0,783,30.1,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,11:30,56.9,53.8,40.1,53.2,0.0,SE@5.7,10.3,53.6,47.1,26.7,0.0,746,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,11:45,56.4,53.3,38.8,51.6,0.0,SE@5.1,12.1,54.6,47.3,26.7,0.0,674,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,12:00,58.0,54.7,38.7,48.5,0.0,S@6.9,12.8,55.5,47.5,26.7,0.0,808,30.09,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,12:15,57.6,54.4,38.7,49.2,0.0,S@5.8,10.7,56.3,47.7,26.7,0.0,715,30.08,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,12:30,58.5,55.1,38.6,47.5,0.0,SE@6.3,16.4,57.1,48.0,26.7,0.0,658,30.08,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,12:45,56.1,52.9,38.2,50.9,0.0,SE@6.9,10.7,57.8,48.2,26.7,0.0,278,30.07,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,13:00,56.2,53.2,38.8,51.9,0.0,SE@5.4,7.8,58.4,48.5,26.7,0.0,473,30.07,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,13:15,58.5,55.2,38.1,46.5,0.0,SE@6.3,11.7,58.7,48.8,26.7,0.0,652,30.06,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,13:30,57.7,54.6,37.1,46.0,0.0,SE@4.9,10.3,59.0,49.1,26.7,0.0,413,30.06,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,13:45,57.4,54.2,36.7,45.7,0.0,SE@5.9,11.0,59.3,49.4,26.7,0.0,263,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
2015-04-09,14:00,55.9,52.8,39.2,53.2,0.0,SE@7.8,11.7,59.5,49.7,26.7,0.0,236,30.05,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:22:24.918040
