Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,61.4,45.9,56.6,0.0,0,29.92,SW,0.7,2.8,0.0,69.0,69.9,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,00:30,61.3,45.6,56.3,0.0,0,29.92,S,1.7,4.6,0.0,68.7,69.8,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,00:45,60.7,45.8,57.9,0.0,1,29.92,W,3.0,5.3,0.0,68.5,69.7,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,01:00,59.1,46.7,63.4,0.0,0,29.92,NW,3.3,8.2,0.0,68.3,69.6,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,01:15,58.9,46.3,62.8,0.0,0,29.92,W,2.3,5.7,0.0,68.0,69.6,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,01:30,54.2,47.3,77.2,0.0,0,29.92,NW,3.9,6.0,0.0,67.8,69.5,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,01:45,53.9,47.9,80.0,0.0,0,29.92,NE,3.9,7.4,0.0,67.6,69.4,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,02:00,52.8,48.9,86.5,0.0,0,29.92,E,5.1,7.4,0.01,67.3,69.3,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,02:15,52.6,49.1,87.8,0.0,0,29.92,E,3.9,4.9,0.08,67.1,69.2,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,02:30,52.2,48.1,86.0,0.0,0,29.92,NE,3.8,4.9,0.06,66.9,69.1,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,02:45,53.0,48.0,83.1,0.0,0,29.91,E,4.0,4.9,0.0,66.6,69.0,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,03:00,52.5,48.4,85.7,0.0,0,29.92,NE,4.1,6.7,0.07,66.4,68.9,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,03:15,52.3,48.7,87.2,0.0,0,29.92,E,3.6,6.4,0.11,66.2,68.8,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,03:30,51.1,48.0,89.0,0.0,1,29.93,NE,3.5,6.0,0.14,65.9,68.7,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
2020-06-21,03:45,50.0,48.2,93.4,0.0,2,29.92,NE,4.9,6.4,0.48,65.7,68.5,20.0,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:13:03.171955
