Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-24,00:15,54.3,54.4,35.3,48.5,0.0,SW@19.2,25.0,65.3,66.2,35.5,0.0,1,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,00:30,52.9,53.0,34.1,48.7,0.0,W@18.6,25.3,65.0,66.1,35.5,0.0,1,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,00:45,52.0,52.1,32.4,47.0,0.0,W@18.7,25.7,64.7,66.0,35.5,0.0,0,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,01:00,51.3,51.4,30.8,45.1,0.0,SW@19.9,26.0,64.4,65.9,35.5,0.0,1,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,01:15,50.4,50.5,29.7,44.6,0.0,SW@20.2,26.8,64.1,65.8,35.5,0.0,0,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,01:30,49.5,49.6,28.2,43.5,0.0,SW@19.3,25.3,63.8,65.7,35.5,0.0,0,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,01:45,49.8,50.0,25.8,38.8,0.0,W@18.4,26.0,63.5,65.5,35.5,0.0,0,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,02:00,50.4,50.5,24.9,36.6,0.0,W@17.0,27.1,63.1,65.4,35.5,0.0,0,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,02:15,49.6,49.7,24.0,36.4,0.0,W@16.0,22.8,62.8,65.3,35.5,0.0,0,29.74,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
2017-05-24,02:30,48.7,48.8,24.0,37.7,0.0,W@14.7,23.9,62.5,65.2,35.5,0.0,1,29.75,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:54:23.525666
