Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,53.7,41.1,62.2,0.0,0,29.94,NE,7.5,9.6,0.0,69.2,71.9,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,00:30,53.2,40.9,62.7,0.0,0,29.94,NE,7.8,9.9,0.0,69.0,71.8,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,00:45,53.4,40.9,62.3,0.0,1,29.94,NE,8.9,11.0,0.0,68.8,71.8,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,01:00,53.6,41.0,62.2,0.0,0,29.94,NE,9.1,11.4,0.0,68.6,71.7,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,01:15,53.6,41.2,62.6,0.0,0,29.94,NE,8.7,10.3,0.0,68.4,71.6,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,01:30,53.7,41.1,62.2,0.0,0,29.94,NE,8.8,10.7,0.0,68.2,71.5,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,01:45,54.1,40.9,60.9,0.0,1,29.94,NE,8.6,10.3,0.0,68.0,71.5,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,02:00,53.9,40.6,60.7,0.0,0,29.94,NE,8.5,10.3,0.0,67.8,71.4,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,02:15,53.3,40.4,61.4,0.0,0,29.94,NE,8.8,10.7,0.0,67.7,71.3,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
2020-09-13,02:30,52.8,39.9,61.3,0.0,0,29.94,NE,8.5,10.7,0.0,67.5,71.2,14.7,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:47.169676
