Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,64.7,33.9,31.7,0.0,N @6.2,8.9,0.0,1,72.6,74.5,14.3,30.03,64.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,00:30,65.9,33.5,29.9,0.0,N @6.8,12.4,0.0,1,72.3,74.4,14.3,30.03,66.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,00:45,66.6,35.5,31.5,0.0,N@7.2,10.7,0.0,1,72.1,74.3,14.3,30.04,66.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,01:00,66.6,35.6,31.8,0.0,N@7.5,11.0,0.0,0,71.9,74.1,14.3,30.04,66.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,01:15,64.6,35.9,34.3,0.0,N @6.5,8.5,0.0,0,71.7,74.0,14.3,30.04,64.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,01:30,63.1,35.7,35.9,0.0,N @5.8,7.8,0.0,1,71.5,73.9,14.3,30.04,63.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,01:45,62.3,35.1,36.2,0.0,N @6.3,9.6,0.0,1,71.3,73.7,14.3,30.04,62.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,02:00,62.9,35.5,35.9,0.0,N @7.6,11.0,0.0,0,71.2,73.6,14.3,30.04,63.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,02:15,63.0,35.7,36.0,0.0,N @7.1,9.9,0.0,0,71.0,73.5,14.3,30.04,63.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,02:30,62.8,36.0,36.7,0.0,N @6.9,10.3,0.0,0,70.9,73.4,14.3,30.04,62.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,02:45,63.1,36.5,37.2,0.0,N @6.1,8.9,0.0,1,70.7,73.3,14.3,30.05,63.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,03:00,62.3,37.1,39.0,0.0,N@5.1,8.2,0.0,1,70.6,73.2,14.3,30.05,62.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,03:15,61.5,39.1,43.5,0.0,N@5.9,7.8,0.0,1,70.4,73.0,14.3,30.05,61.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,03:30,61.8,39.4,43.4,0.0,N@6.2,8.5,0.0,1,70.3,72.9,14.3,30.05,61.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,03:45,61.9,39.2,43.0,0.0,N@6.2,9.2,0.0,0,70.1,72.8,14.3,30.05,61.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,04:00,62.2,40.2,44.3,0.0,N@6.6,9.2,0.0,1,70.0,72.7,14.3,30.05,62.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,04:15,62.9,39.9,42.7,0.0,N@7.1,9.9,0.0,1,69.9,72.6,14.3,30.06,62.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,04:30,63.0,39.8,42.4,0.0,N@7.3,10.3,0.0,2,69.7,72.5,14.3,30.06,63.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,04:45,62.7,40.0,43.2,0.0,N@7.3,9.9,0.0,4,69.6,72.4,14.3,30.06,62.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,05:00,62.6,40.4,44.0,0.0,N@6.6,10.3,0.0,12,69.5,72.3,14.3,30.06,62.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,05:15,62.4,40.8,45.0,0.0,N@6.1,8.5,0.0,26,69.3,72.2,14.3,30.07,62.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,05:30,63.1,40.9,44.0,0.0,N@6.1,8.9,0.0,49,69.2,72.1,14.3,30.07,63.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,05:45,64.2,40.6,42.0,0.0,N@6.6,10.7,0.0,77,69.1,72.0,14.3,30.07,64.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,06:00,65.2,40.4,40.2,0.0,N@6.7,10.3,0.0,111,69.0,71.9,14.3,30.08,65.3,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,06:15,65.3,41.1,41.2,0.0,NW@7.3,11.4,0.0,145,68.9,71.8,14.3,30.08,65.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,06:30,66.4,41.0,39.4,0.0,NW@9.0,13.5,0.0,179,68.9,71.7,14.3,30.07,66.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,06:45,67.6,41.2,38.1,0.0,N@9.2,13.2,0.0,215,68.8,71.6,14.3,30.08,67.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,07:00,69.0,41.3,36.4,0.0,NW@9.5,13.2,0.0,256,68.8,71.5,14.3,30.07,69.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,07:15,70.6,41.0,34.1,0.0,NW@9.5,16.0,0.0,302,68.8,71.4,14.3,30.07,70.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
2019-08-04,07:30,71.9,39.8,31.2,0.0,NW@11.5,16.4,0.0,345,68.8,71.3,14.3,30.07,72.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:41:51.990379
