Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-12,00:15,50.4,50.7,31.3,47.8,0.0,W@10.5,17.1,65.7,66.9,18.1,0.0,0,30.09,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,00:30,48.7,48.9,31.6,51.4,0.0,NE@5.2,10.3,65.4,66.8,18.1,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,00:45,50.0,50.4,29.8,45.4,0.0,SE@7.4,14.2,65.1,66.7,18.1,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,01:00,52.7,53.0,28.9,39.8,0.0,W@5.9,12.8,64.8,66.6,18.1,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,01:15,50.0,50.3,29.8,45.6,0.0,NW@4.2,9.6,64.5,66.5,18.1,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,01:30,50.2,50.5,28.6,43.2,0.0,E@4.8,8.9,64.3,66.4,18.1,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,01:45,50.3,50.5,29.3,44.1,0.0,NW@6.5,10.7,64.0,66.3,18.1,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,02:00,46.4,46.6,31.1,55.0,0.0,NW@6.6,9.2,63.7,66.2,18.1,0.0,0,30.1,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,02:15,46.5,46.7,31.2,55.0,0.0,NW@4.7,7.1,63.5,66.1,18.1,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,02:30,44.7,44.7,30.0,56.0,0.0,N@4.5,5.7,63.2,66.0,18.1,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,02:45,44.7,44.9,30.8,57.9,0.0,NW@5.3,7.8,63.0,65.9,18.1,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,03:00,43.9,44.2,29.7,57.0,0.0,NW@4.1,8.9,62.7,65.7,18.1,0.0,0,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,03:15,43.8,43.9,29.5,56.9,0.0,W@4.7,6.4,62.5,65.6,18.1,0.0,0,30.11,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,03:30,41.5,41.7,30.6,64.9,0.0,W@4.7,6.7,62.2,65.5,18.1,0.0,0,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,03:45,41.7,41.9,28.4,59.1,0.0,NE@4.8,9.6,61.9,65.4,18.1,0.0,0,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,04:00,46.0,46.1,28.8,50.7,0.0,NW@4.6,7.4,61.7,65.3,18.1,0.0,0,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,04:15,43.1,43.2,27.7,54.3,0.0,E@3.2,5.7,61.4,65.2,18.1,0.0,0,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,04:30,44.0,44.3,27.5,51.8,0.0,SE@4.8,7.1,61.1,65.0,18.1,0.0,1,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,04:45,44.3,44.4,27.3,51.0,0.0,NE@2.4,4.9,60.9,64.9,18.1,0.0,2,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,05:00,41.4,41.4,26.5,55.2,0.0,NE@3.3,7.4,60.6,64.8,18.1,0.0,4,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,05:15,40.0,39.9,26.8,59.0,0.0,NE@4.2,7.1,60.4,64.7,18.1,0.0,16,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,05:30,41.8,41.9,28.1,57.8,0.0,N@3.4,4.9,60.2,64.5,18.1,0.0,36,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,05:45,41.1,41.2,28.6,60.7,0.0,NE@3.3,6.4,59.9,64.4,18.1,0.0,61,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,06:00,42.9,42.8,28.7,56.9,0.0,NE@3.5,5.3,59.7,64.3,18.1,0.0,91,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,06:15,45.6,45.6,29.9,54.1,0.0,NW@3.4,4.9,59.5,64.2,18.2,0.0,124,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,06:30,48.1,48.2,31.3,51.8,0.0,NW@3.0,4.2,59.3,64.0,18.2,0.0,159,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,06:45,50.9,50.8,31.3,46.9,0.0,NE@2.2,3.9,59.1,63.9,18.2,0.0,199,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,07:00,51.9,51.9,30.7,44.0,0.0,E@2.4,4.6,59.0,63.8,18.1,0.0,238,30.12,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,07:15,53.2,53.3,30.8,42.0,0.0,E@2.4,4.9,58.9,63.6,18.1,0.0,270,30.14,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,07:30,54.0,54.1,31.3,41.8,0.0,N@2.5,4.2,58.8,63.5,18.1,0.0,317,30.14,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
2018-06-12,07:45,55.1,55.6,31.8,40.8,0.0,NW@2.5,4.6,58.8,63.4,18.1,0.0,360,30.14,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-06-26 01:27:42.227049
