Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-18,00:15,59.2,55.7,40.8,50.3,0.0,NW@3.6,4.9,69.1,70.4,11.1,0.0,0,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,00:30,58.8,55.4,40.2,49.9,0.0,NW@2.6,4.6,68.9,70.3,11.1,0.0,0,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,00:45,59.7,56.4,40.0,48.0,0.0,NW@3.2,4.2,68.6,70.2,11.1,0.0,0,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,01:00,61.3,57.8,39.4,44.2,0.0,NW@3.5,4.6,68.4,70.1,11.1,0.0,0,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,01:15,62.1,58.5,38.3,41.2,0.0,N@2.9,3.9,68.2,70.0,11.1,0.0,0,29.65,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,01:30,59.8,56.0,36.5,41.6,0.0,E@4.8,7.1,68.0,69.9,11.1,0.0,0,29.65,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,01:45,58.5,55.4,37.0,44.5,0.0,E@3.9,5.7,67.8,69.8,11.1,0.0,0,29.64,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,02:00,59.7,56.2,37.4,43.3,0.0,SE@4.5,5.7,67.6,69.7,11.1,0.0,0,29.65,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,02:15,59.5,56.2,37.5,43.7,0.0,SE@4.3,6.0,67.4,69.6,11.1,0.0,0,29.65,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,02:30,60.1,56.6,38.1,44.0,0.0,S@2.3,4.6,67.2,69.5,11.1,0.0,0,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,02:45,60.5,57.0,38.6,44.1,0.0,SW@2.7,4.2,67.1,69.4,11.1,0.0,0,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,03:00,58.6,55.1,40.3,50.4,0.0,NW@2.7,3.9,66.9,69.3,11.1,0.0,0,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,03:15,59.5,56.3,41.0,50.2,0.0,W@1.8,4.6,66.7,69.2,11.1,0.0,0,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,03:30,59.6,56.3,39.3,46.7,0.0,SE@3.4,5.7,66.6,69.1,11.1,0.0,0,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,03:45,63.3,59.9,41.8,45.2,0.0,SW@2.5,4.2,66.5,69.0,11.1,0.0,0,29.66,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,04:00,64.4,60.7,42.2,44.2,0.0,SW@3.7,5.7,66.4,68.9,11.1,0.0,0,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,04:15,64.2,60.3,41.5,43.4,0.0,SW@3.2,4.6,66.3,68.8,11.1,0.0,0,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,04:30,65.7,61.9,42.6,43.0,0.0,SW@2.8,4.6,66.2,68.7,11.1,0.0,0,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,04:45,66.8,62.5,42.7,41.6,0.0,SW@1.5,3.9,66.1,68.6,11.1,0.0,0,29.67,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,05:00,63.5,59.0,41.0,43.5,0.0,E@3.6,7.1,66.0,68.5,11.1,0.0,0,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,05:15,60.6,57.0,40.2,46.9,0.0,E@3.7,5.3,65.9,68.4,11.1,0.0,0,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,05:30,60.9,57.4,40.2,46.3,0.0,E@3.8,4.9,65.8,68.3,11.1,0.0,1,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,05:45,60.7,57.0,40.3,46.8,0.0,E@4.3,6.0,65.8,68.2,11.1,0.0,2,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,06:00,60.3,56.9,40.3,47.4,0.0,NE@4.2,6.0,65.7,68.2,11.1,0.0,5,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,06:15,61.5,58.1,40.8,46.4,0.0,E@3.8,5.3,65.7,68.1,11.1,0.0,7,29.68,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,06:30,61.9,58.2,41.0,46.0,0.0,E@4.0,5.3,65.6,68.0,11.1,0.0,5,29.69,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,06:45,60.4,56.8,40.5,47.8,0.0,E@4.5,5.7,65.6,67.9,11.1,0.0,7,29.7,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,07:00,60.4,56.9,41.7,50.0,0.0,E@3.1,4.2,65.5,67.8,11.1,0.0,14,29.71,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,07:15,60.5,57.1,43.1,52.4,0.0,E@3.5,4.2,65.5,67.8,11.1,0.0,27,29.71,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,07:30,61.2,57.7,42.9,50.9,0.0,NE@3.3,4.2,65.4,67.7,11.1,0.0,40,29.71,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,07:45,61.8,58.2,43.2,50.4,0.0,NE@3.2,4.6,65.4,67.6,11.1,0.0,42,29.72,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,08:00,62.6,59.0,42.9,48.5,0.0,NE@2.8,4.6,65.4,67.6,11.1,0.0,85,29.72,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,08:15,64.4,60.6,43.4,46.3,0.0,NE@2.1,3.5,65.4,67.5,11.1,0.0,135,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,08:30,66.4,62.5,44.5,45.1,0.0,SE@2.5,4.6,65.4,67.4,11.1,0.0,251,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,08:45,69.6,65.4,45.4,41.8,0.0,S@5.5,8.9,65.5,67.4,11.1,0.0,468,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,09:00,71.5,67.0,46.4,40.6,0.0,S@6.4,11.0,65.7,67.3,11.1,0.0,413,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,09:15,74.8,69.9,46.1,36.0,0.0,S@9.2,13.2,66.0,67.3,11.1,0.0,516,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,09:30,76.5,71.3,45.9,33.8,0.0,S@9.0,14.2,66.4,67.2,11.1,0.0,536,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,09:45,77.0,71.6,46.0,33.3,0.0,S@10.0,16.4,66.9,67.2,11.1,0.0,553,29.73,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
2014-09-18,10:00,78.1,72.6,45.0,30.9,0.0,S@10.5,15.7,67.5,67.1,11.1,0.0,594,29.72,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:11:59.160450
