Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-06,00:15,16.9,16.0,2.4,56.8,0.0,N@7.0,10.3,20.0,24.0,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,00:30,16.7,15.7,2.4,57.5,0.0,N@7.0,11.4,20.0,23.9,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,00:45,16.8,15.8,2.7,57.9,0.0,N@6.6,10.3,20.0,23.9,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,01:00,16.5,15.6,2.9,59.3,0.0,N@6.6,8.9,19.9,23.9,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,01:15,16.4,15.5,3.0,59.8,0.0,N@6.4,9.2,19.9,23.9,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,01:30,16.6,15.6,3.0,59.4,0.0,N@6.8,9.6,19.9,23.9,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,01:45,16.6,15.7,3.1,59.5,0.0,N@6.5,8.9,19.9,23.8,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,02:00,16.5,15.6,3.0,59.5,0.0,N@6.0,8.5,19.9,23.8,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,02:15,16.6,15.7,3.3,59.8,0.0,N@6.1,8.2,19.8,23.8,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,02:30,16.6,15.6,3.4,60.5,0.0,N@5.1,7.4,19.8,23.7,7.5,0.0,0,30.22,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,02:45,16.8,15.9,3.7,60.6,0.0,NW@5.7,8.5,19.8,23.7,7.5,0.0,0,30.22,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,03:00,16.4,15.5,3.8,62.1,0.0,NW@5.2,8.2,19.8,23.7,7.5,0.0,0,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,03:15,16.6,15.6,3.7,61.2,0.0,N@5.6,7.8,19.8,23.7,7.5,0.0,1,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
2013-12-06,03:30,16.6,15.7,3.2,59.8,0.0,N@5.6,8.2,19.8,23.7,7.5,0.0,1,30.21,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:06:03.486385
