Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-01,00:15,60.4,60.4,44.1,54.7,0.0,W@0.8,3.1,70.4,70.0,19.6,0.0,0,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,00:30,60.6,60.6,43.5,53.3,0.0,W@2.0,4.2,70.2,70.0,19.6,0.0,1,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,00:45,60.3,60.4,43.0,52.7,0.0,W@1.9,3.5,69.9,69.9,19.6,0.0,1,30.02,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,01:00,60.1,60.1,42.6,52.3,0.0,SE@1.1,2.8,69.6,69.8,19.6,0.0,0,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,01:15,61.2,61.2,42.2,49.6,0.0,NW@2.0,3.5,69.3,69.7,19.6,0.0,0,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,01:30,60.3,60.3,42.7,52.3,0.0,W@2.0,3.9,69.1,69.6,19.6,0.0,0,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,01:45,59.7,59.8,42.4,52.6,0.0,W@2.4,4.2,68.8,69.5,19.6,0.0,0,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,02:00,59.5,59.6,42.0,52.2,0.0,NW@1.6,4.2,68.5,69.4,19.6,0.0,1,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,02:15,59.3,59.3,41.6,51.8,0.0,SE@1.8,3.5,68.2,69.3,19.6,0.0,1,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,02:30,60.5,60.5,41.1,48.7,0.0,NE@3.0,5.7,68.0,69.2,19.6,0.0,1,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,02:45,61.4,61.4,41.3,47.5,0.0,NW@2.2,5.7,67.7,69.1,19.6,0.0,0,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,03:00,60.1,60.1,41.7,50.7,0.0,NW@2.0,3.9,67.4,69.0,19.6,0.0,0,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,03:15,59.5,59.7,42.0,52.2,0.0,NW@5.3,8.5,67.2,68.9,19.6,0.0,0,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,03:30,58.5,58.6,42.6,55.4,0.0,NW@3.2,7.1,66.9,68.8,19.6,0.0,0,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,03:45,59.0,59.0,42.4,54.0,0.0,NW@2.2,5.7,66.7,68.7,19.6,0.0,1,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,04:00,58.9,59.0,42.5,54.3,0.0,NW@1.0,3.5,66.5,68.6,19.6,0.0,1,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,04:15,59.0,59.2,42.3,53.8,0.0,NW@3.1,6.7,66.3,68.5,19.6,0.0,0,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,04:30,56.8,57.0,43.0,59.8,0.0,NW@4.9,8.2,66.1,68.4,19.6,0.0,1,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,04:45,57.8,57.8,42.6,56.8,0.0,NW@5.4,7.8,65.9,68.2,19.6,0.0,2,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,05:00,57.9,58.0,42.3,55.8,0.0,NW@3.9,8.2,65.7,68.1,19.6,0.0,2,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,05:15,57.9,57.9,42.1,55.4,0.0,NW@3.5,7.4,65.5,68.0,19.6,0.0,6,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,05:30,58.4,58.5,41.9,54.1,0.0,NW@2.9,7.8,65.4,67.9,19.6,0.0,16,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,05:45,59.1,59.1,41.9,52.8,0.0,SW@2.9,6.0,65.2,67.8,19.6,0.0,25,30.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,06:00,59.5,59.6,41.7,51.5,0.0,SW@2.0,5.7,65.1,67.7,19.6,0.0,46,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,06:15,61.1,61.1,42.3,49.9,0.0,W@2.1,4.6,64.9,67.6,19.6,0.0,117,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
2019-07-01,06:30,61.5,61.7,42.7,49.8,0.0,NW@4.9,9.9,64.8,67.5,19.6,0.0,108,30.01,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2019-08-04 12:18:01.828998
