Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,58.6,35.4,41.6,0.0,0,29.95,NW,7.9,10.7,0.0,75.7,77.5,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,00:30,57.8,35.3,42.7,0.0,1,29.95,NW,8.6,11.0,0.0,75.4,77.4,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,00:45,58.2,34.4,40.5,0.0,0,29.96,NW,8.9,11.7,0.0,75.1,77.3,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,01:00,58.5,33.1,38.1,0.0,1,29.96,NW,9.6,14.2,0.0,74.8,77.2,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,01:15,58.1,33.2,38.8,0.0,0,29.97,NW,10.1,13.9,0.0,74.4,77.1,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,01:30,57.5,33.6,40.3,0.0,0,29.97,NW,10.0,13.2,0.0,74.2,77.0,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,01:45,57.0,33.9,41.5,0.0,0,29.98,NW,10.1,13.5,0.0,73.9,76.9,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,02:00,57.4,33.3,39.9,0.0,1,29.98,NW,10.7,14.2,0.0,73.6,76.8,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,02:15,57.3,32.9,39.5,0.0,1,29.99,NW,10.8,14.2,0.0,73.3,76.7,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,02:30,57.3,32.4,38.7,0.0,0,29.99,NW,11.0,14.6,0.0,73.1,76.6,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
2020-08-30,02:45,56.9,31.9,38.4,0.0,0,30.0,NW,10.8,13.9,0.0,72.8,76.5,15.3,"Hartline, Hartline, Grant County",300205,Hartline,2020-12-14 08:14:29.623382
