Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-18,00:15,41.0,40.5,34.1,76.2,0.07,S@8.0,12.1,37.0,38.5,8.3,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,00:30,40.2,39.6,33.8,77.6,0.09,S@7.1,11.0,36.9,38.5,8.3,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,00:45,39.7,39.1,33.5,78.3,0.12,S@6.3,8.5,36.9,38.5,8.3,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,01:00,40.7,40.3,34.1,77.1,0.14,S@7.5,11.7,36.8,38.5,8.3,0.0,1,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,01:15,40.8,40.3,34.0,76.4,0.14,S@7.7,11.4,36.8,38.5,8.3,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,01:30,39.3,38.6,33.1,78.4,0.15,SE@5.8,8.2,36.7,38.5,8.3,0.0,0,29.81,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,01:45,38.5,37.9,32.7,79.5,0.21,SE@5.1,7.1,36.7,38.5,8.3,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,02:00,38.2,37.6,32.5,79.8,0.29,SE@4.8,7.1,36.6,38.5,8.3,0.0,1,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,02:15,37.2,36.4,31.7,80.6,0.43,SW@2.4,3.9,36.5,38.5,8.3,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,02:30,37.4,36.7,32.3,81.7,0.6,S@2.1,3.5,36.4,38.5,8.3,0.0,0,29.82,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,02:45,37.0,36.3,32.0,81.8,0.69,S@2.0,3.1,36.3,38.5,8.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,03:00,36.8,36.0,31.9,82.2,0.75,NE@1.9,3.9,36.1,38.5,8.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,03:15,37.0,36.4,32.3,82.8,0.79,SW@1.5,3.9,36.0,38.5,8.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,03:30,37.3,36.4,32.3,82.0,0.81,N@1.1,2.8,35.9,38.4,8.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,03:45,37.1,36.6,32.5,83.2,0.82,E@0.7,2.8,35.8,38.4,8.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,04:00,36.3,35.3,31.6,82.6,0.84,NE@2.6,3.1,35.8,38.4,8.3,0.0,1,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,04:15,35.5,34.9,31.2,83.9,0.84,NE@3.2,4.6,35.7,38.4,8.3,0.0,1,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,04:30,35.4,34.7,31.1,84.3,0.85,NE@4.0,5.3,35.6,38.3,8.3,0.0,1,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,04:45,35.4,34.9,31.3,84.8,0.86,NE@3.8,7.1,35.5,38.3,8.3,0.0,1,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,05:00,35.8,35.1,31.6,84.7,0.86,NE@2.7,4.6,35.5,38.3,8.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,05:15,36.1,35.6,32.0,84.8,0.87,NE@3.1,4.6,35.4,38.2,8.3,0.0,1,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,05:30,37.1,36.5,32.8,84.1,0.88,E@3.0,4.6,35.4,38.2,8.3,0.0,1,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,05:45,36.3,35.5,31.9,83.9,0.88,E@2.8,4.6,35.3,38.2,8.3,0.0,0,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,06:00,35.9,35.2,31.6,84.3,0.88,NE@2.7,4.6,35.3,38.1,8.3,0.0,1,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,06:15,35.9,35.3,31.7,84.7,0.88,NE@3.4,4.6,35.2,38.1,8.3,0.0,1,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,06:30,36.5,36.0,32.4,85.0,0.89,NE@3.3,4.6,35.2,38.1,8.3,0.0,0,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,06:45,36.8,36.2,32.7,85.0,0.89,NE@3.1,4.2,35.1,38.0,8.3,0.0,1,29.84,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
2013-11-18,07:00,37.3,36.6,33.1,84.5,0.89,NE@2.9,3.9,35.1,38.0,8.3,0.0,2,29.83,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 12:05:38.984698
