Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-21,00:15,50.0,50.0,35.4,56.9,0.0,NW@11.0,15.3,59.4,63.1,10.4,0.0,0,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,00:30,49.6,49.5,35.6,58.3,0.0,NW@10.2,13.5,59.2,63.0,10.4,0.0,0,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,00:45,49.5,49.5,35.6,58.4,0.0,NW@9.9,13.9,59.0,62.9,10.4,0.0,0,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,01:00,49.3,49.3,35.7,59.3,0.0,NW@10.1,13.9,58.8,62.8,10.4,0.0,0,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,01:15,49.5,49.5,35.7,58.8,0.0,NW@10.0,13.5,58.6,62.7,10.4,0.0,0,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,01:30,49.6,49.6,35.7,58.6,0.0,NW@10.1,13.5,58.4,62.6,10.4,0.0,1,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,01:45,49.7,49.7,35.8,58.6,0.0,NW@9.4,14.2,58.2,62.5,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,02:00,49.9,49.8,35.8,58.2,0.0,NW@10.1,13.9,58.0,62.5,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,02:15,49.3,49.3,35.8,59.4,0.0,NW@10.3,14.6,57.8,62.4,10.4,0.0,1,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,02:30,49.0,49.0,35.8,60.1,0.0,NW@10.0,13.2,57.7,62.3,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,02:45,48.8,48.7,36.0,61.2,0.0,NW@10.1,13.5,57.5,62.2,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,03:00,48.6,48.6,36.1,61.8,0.0,NW@10.5,15.0,57.3,62.1,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,03:15,48.5,48.4,36.1,62.1,0.0,NW@10.6,15.7,57.2,62.0,10.4,0.0,0,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,03:30,48.0,47.9,36.2,63.5,0.0,NW@9.6,12.4,57.0,61.9,10.4,0.0,0,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,03:45,47.7,47.6,36.4,64.7,0.0,NW@9.8,12.8,56.9,61.8,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,04:00,47.6,47.6,36.4,64.9,0.0,NW@10.3,13.5,56.7,61.7,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,04:15,47.7,47.6,36.5,65.0,0.0,NW@10.5,13.5,56.6,61.6,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,04:30,47.5,47.5,36.6,65.6,0.0,NW@9.9,13.2,56.4,61.6,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,04:45,47.4,47.4,36.9,66.7,0.0,NW@10.6,14.2,56.3,61.5,10.4,0.0,0,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,05:00,47.2,47.1,36.7,66.6,0.0,NW@10.5,13.5,56.1,61.4,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,05:15,47.0,46.9,36.6,67.2,0.0,NW@10.2,13.2,56.0,61.3,10.4,0.0,1,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,05:30,46.9,46.8,36.7,67.6,0.0,NW@9.2,12.8,55.9,61.2,10.4,0.0,2,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,05:45,46.7,46.7,36.9,68.3,0.0,NW@8.9,12.4,55.7,61.1,10.4,0.0,2,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,06:00,46.7,46.6,36.9,68.5,0.0,NW@7.3,10.7,55.6,61.0,10.4,0.0,6,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,06:15,46.4,46.3,36.9,69.3,0.0,NW@6.3,11.0,55.5,61.0,10.4,0.0,22,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,06:30,48.3,48.2,37.4,65.7,0.0,NW@8.6,12.4,55.3,60.9,10.4,0.0,57,30.01,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,06:45,49.9,49.8,37.5,62.2,0.0,NW@9.1,13.2,55.2,60.8,10.4,0.0,118,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,07:00,51.0,50.9,37.6,59.9,0.0,NW@9.6,14.6,55.1,60.7,10.4,0.0,157,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,07:15,52.0,51.8,37.9,58.4,0.0,NW@10.3,15.7,55.0,60.6,10.4,0.0,198,30.02,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,07:30,53.1,52.9,38.0,56.3,0.0,NW@10.8,15.0,54.9,60.5,10.4,0.0,239,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,07:45,54.6,54.5,38.3,53.9,0.0,NW@10.7,15.7,54.8,60.5,10.4,0.0,281,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,08:00,55.8,55.6,38.2,51.5,0.0,NW@11.5,15.3,54.8,60.4,10.4,0.0,323,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,08:15,56.8,56.6,37.7,48.7,0.0,NW@12.0,17.1,54.9,60.3,10.4,0.0,363,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,08:30,57.9,57.7,37.4,46.2,0.0,NW@12.3,16.7,55.0,60.2,10.4,0.0,404,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,08:45,59.0,58.9,36.6,43.0,0.0,N@12.5,16.4,55.1,60.1,10.4,0.0,442,30.04,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,09:00,60.1,60.0,35.8,40.0,0.0,N@12.2,16.7,55.3,60.1,10.4,0.0,479,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
2016-09-21,09:15,60.8,60.7,35.7,39.0,0.0,NW@11.7,17.1,55.6,60.0,10.4,0.0,514,30.03,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:33:12.397074
