Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-29,00:15,31.1,29.3,26.8,84.9,0.06,NE@5.7,7.8,32.4,33.9,25.4,0.0,1,30.14,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,00:30,30.8,28.9,26.6,85.4,0.06,NE@5.1,7.1,32.4,33.9,25.4,0.0,0,30.14,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,00:45,30.3,28.5,26.1,85.6,0.08,NE@5.1,7.1,32.4,33.9,25.4,0.0,0,30.14,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,01:00,30.5,28.8,26.3,85.7,0.09,NE@6.1,9.2,32.4,33.9,25.4,0.0,0,30.15,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,01:15,31.2,29.5,26.7,84.1,0.08,NE@9.2,13.5,32.4,33.9,25.4,0.0,0,30.15,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,01:30,31.3,29.6,25.5,79.5,0.05,NE@13.0,19.6,32.4,33.9,25.4,0.0,0,30.16,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,01:45,30.7,28.9,23.3,74.7,0.0,NE@13.9,19.6,32.4,33.9,25.4,0.0,0,30.16,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,02:00,30.3,28.6,22.8,74.1,0.0,NE@14.6,21.0,32.4,33.9,25.4,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,02:15,29.9,28.2,22.4,74.6,0.0,NE@15.1,20.3,32.4,33.9,25.4,0.0,0,30.18,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,02:30,29.5,27.9,22.8,77.2,0.0,NE@14.5,21.0,32.4,33.9,25.4,0.0,0,30.19,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
2014-12-29,02:45,29.5,27.8,22.6,76.7,0.0,NE@14.3,20.3,32.4,33.9,25.4,0.0,0,30.2,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-10 21:20:15.191197
