Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-31,00:15,30.0,29.9,20.8,69.2,0.0,N@7.9,16.0,32.0,32.3,19.3,0.0,0,30.18,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,00:30,29.3,29.2,22.0,75.5,0.0,N@7.6,10.7,32.0,32.3,19.3,0.0,0,30.18,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,00:45,29.1,29.1,22.9,78.8,0.0,N@6.5,11.4,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,01:00,29.3,29.2,22.9,78.3,0.0,N@7.4,9.6,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,01:15,28.8,28.7,23.2,81.0,0.0,N@9.3,11.7,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,01:30,28.3,28.2,24.4,87.5,0.0,N@8.9,11.0,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,01:45,28.1,28.0,24.9,90.1,0.0,N@5.8,8.5,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,02:00,28.2,28.1,25.3,91.2,0.0,NE@5.2,6.7,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,02:15,28.0,27.9,25.3,92.0,0.0,N@4.5,6.7,32.0,32.3,19.3,0.0,0,30.16,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,02:30,27.6,27.4,24.9,92.4,0.0,NW@3.9,4.6,32.0,32.3,19.3,0.0,0,30.16,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,02:45,27.4,27.3,24.3,90.6,0.0,NW@4.0,5.3,32.0,32.3,19.3,0.0,0,30.16,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,03:00,27.7,27.6,23.5,86.8,0.0,NW@6.5,8.9,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,03:15,28.0,27.9,22.7,82.3,0.0,NW@8.2,10.3,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,03:30,28.2,28.1,22.5,80.8,0.0,NW@8.5,13.9,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,03:45,28.8,28.6,23.7,82.9,0.0,N@11.9,14.6,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,04:00,29.2,29.1,23.8,81.6,0.0,NE@9.1,12.8,32.0,32.3,19.3,0.0,0,30.17,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
2017-01-31,04:15,29.3,29.2,22.9,78.5,0.0,N@7.4,9.9,32.0,32.3,19.3,0.0,0,30.16,"Hartline South, Hartline, Grant County",300205,Hartline South,2017-12-12 01:52:05.378667
