Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,37.7,18.4,45.1,0.0,NW@18.3,25.7,0.0,0,48.4,52.0,12.1,29.98,37.9,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,00:30,37.5,17.6,44.1,0.0,NW@18.6,26.4,0.0,0,48.2,51.9,12.1,29.98,37.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,00:45,37.4,16.0,41.3,0.0,NW@18.2,25.7,0.0,0,48.1,51.8,12.1,29.99,37.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,01:00,37.5,17.5,44.0,0.0,NW@17.9,25.3,0.0,0,48.0,51.8,12.1,30.0,37.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,01:15,37.4,17.4,43.9,0.0,NW@18.3,25.3,0.0,0,47.8,51.7,12.1,30.01,37.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,01:30,37.2,17.7,44.7,0.0,NW@17.0,25.3,0.0,0,47.7,51.6,12.1,30.02,37.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,01:45,37.3,17.9,44.9,0.0,NW@17.4,24.3,0.0,0,47.5,51.5,12.1,30.02,37.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,02:00,37.2,17.8,44.9,0.0,NW@17.6,24.3,0.0,0,47.4,51.4,12.1,30.03,37.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,02:15,37.2,17.6,44.5,0.0,NW@18.0,26.0,0.0,0,47.3,51.3,12.1,30.04,37.4,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,02:30,36.8,17.6,45.3,0.0,NW@16.3,22.8,0.0,0,47.2,51.3,12.1,30.05,37.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,02:45,36.6,17.6,45.6,0.0,NW@15.3,21.0,0.0,0,47.0,51.2,12.1,30.06,36.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,03:00,36.6,17.7,45.7,0.0,NW@15.0,21.0,0.0,0,46.9,51.1,12.1,30.07,36.8,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,03:15,36.3,17.7,46.4,0.0,NW@14.2,21.8,0.0,0,46.8,51.0,12.1,30.08,36.5,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,03:30,35.8,17.7,47.4,0.0,NW@13.4,19.2,0.0,0,46.7,50.9,12.1,30.08,36.0,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,03:45,35.5,17.7,47.9,0.0,NW@13.8,20.7,0.0,0,46.6,50.8,12.1,30.09,35.7,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
2019-10-09,04:00,35.4,17.4,47.5,0.0,NW@13.7,18.5,0.0,0,46.4,50.8,12.1,30.1,35.6,"Hartline (Hartline South), Hartline, Grant County",300205,Hartline,2020-01-21 18:43:19.616777
