Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,00:15,31.0,28.8,92.2,0.0,0,NE,4.1,4.9,0.68,41.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,00:30,30.9,28.6,92.1,0.0,0,NE,3.7,5.3,0.67,41.6,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,00:45,30.7,28.3,92.2,0.0,0,NE,4.1,6.0,0.67,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,01:00,30.4,28.1,92.3,0.0,0,NE,3.9,5.3,0.67,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,01:15,30.0,27.8,92.9,0.0,0,NE,3.4,4.6,0.68,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,01:30,29.9,27.7,93.1,0.0,0,NE,3.3,4.9,0.72,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,01:45,30.0,28.0,93.8,0.0,0,NE,3.5,4.2,0.77,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,02:00,29.8,27.9,94.5,0.0,0,NE,3.7,5.7,0.81,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,02:15,30.3,28.6,94.6,0.0,0,NE,5.1,6.4,0.82,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,02:30,30.1,28.2,93.9,0.0,0,NE,3.9,5.7,0.82,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,02:45,30.1,28.4,94.5,0.0,0,NE,3.8,6.0,0.82,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
2012-03-08,03:00,30.0,28.3,95.1,0.0,0,NE,3.5,4.9,0.83,41.5,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:08:17.752567
